Time,RHip_FE,RHip_AA,RKnee_FE,RAnkle_FE,L5S1_FE,RShoulder_AA,RShoulder_RIE,RElbow_FE,RElbow_PS,RWrist_FE
6.683333333,0.650724977,-0.132719237,-1.386624945,0.008106706,-0.663218454,-0.594609693,0.471211856,0.25771432,1.487464179,0.113169683
6.7,0.66575117,-0.132549997,-1.39348698,0.009422514,-0.640810125,-0.603691964,0.469135075,0.264388075,1.519128336,0.121405331
6.716666667,0.660563513,-0.127564016,-1.396585814,0.008460011,-0.645653952,-0.604687983,0.449661772,0.270976299,1.519991492,0.116460366
6.733333333,0.653092101,-0.12245197,-1.395066509,0.010606811,-0.648296969,-0.602860933,0.474111083,0.261244753,1.509123812,0.098824344
6.75,0.652135455,-0.120453983,-1.395328061,0.011335905,-0.654816645,-0.598889169,0.462611942,0.254285571,1.527745121,0.110411356
6.766666667,0.65873422,-0.112721426,-1.399185761,0.007969106,-0.653610012,-0.599812576,0.468174527,0.248071064,1.568057785,0.136017144
6.783333333,0.664175912,-0.105962285,-1.402242764,0.009748951,-0.648707509,-0.588376778,0.443491302,0.247522379,1.610774394,0.150253616
6.8,0.666276592,-0.109329851,-1.400762561,0.018811963,-0.638388772,-0.58950341,0.463508164,0.250244523,1.611284016,0.124425924
6.816666667,0.65964627,-0.115974843,-1.397249823,0.022998411,-0.640749406,-0.597974606,0.520315433,0.260197876,1.548166407,0.076505227
6.833333333,0.671945812,-0.118310804,-1.398532868,0.019945278,-0.627164589,-0.595615976,0.469446845,0.268400297,1.530308239,0.072020406
6.85,0.657444784,-0.117444973,-1.40371705,0.022085865,-0.638899121,-0.599010154,0.463966283,0.266274518,1.518500454,0.086630385
6.866666667,0.659103046,-0.113368354,-1.405307173,0.025562888,-0.638547536,-0.587297595,0.453374659,0.257435231,1.53036393,0.112921597
6.883333333,0.667665594,-0.106132007,-1.407590394,0.021046422,-0.627721644,-0.599588631,0.461853923,0.256478484,1.547943345,0.135329871
6.9,0.663854249,-0.100421872,-1.408166894,0.01981106,-0.635049931,-0.608813698,0.465534106,0.270778091,1.546218266,0.137063242
6.916666667,0.662402203,-0.109285747,-1.409499066,0.029315137,-0.62820736,-0.604679349,0.436388031,0.287102099,1.549226421,0.126467565
6.933333333,0.663967073,-0.112533089,-1.409067146,0.030763665,-0.623003895,-0.600719879,0.436006883,0.281064713,1.563981992,0.126945695
6.95,0.670064451,-0.114152516,-1.407547818,0.023493294,-0.626068408,-0.588997879,0.45670647,0.260203876,1.574275019,0.145503602
6.966666667,0.663082437,-0.11411346,-1.408497324,0.018023616,-0.636005465,-0.594415251,0.447708764,0.25973593,1.571482402,0.163273787
6.983333333,0.657186339,-0.112065714,-1.409497606,0.028108672,-0.638536027,-0.597186982,0.43003827,0.266559949,1.565093495,0.158818673
7.0,0.671108132,-0.119998607,-1.416264065,0.040487558,-0.627297639,-0.605213088,0.413258682,0.279139158,1.564753408,0.16120803
7.016666667,0.67576031,-0.119903763,-1.417666781,0.048596994,-0.628466826,-0.602309627,0.423539296,0.286996739,1.561729656,0.145407931
7.033333333,0.678679169,-0.11458293,-1.41397036,0.047430834,-0.633534207,-0.597919247,0.465973904,0.289181065,1.540327449,0.116070874
7.05,0.668189633,-0.107943973,-1.409941893,0.045260976,-0.634485384,-0.593407638,0.420973074,0.282340558,1.537959806,0.122440514
7.066666667,0.65938275,-0.109248854,-1.409281125,0.04413183,-0.640027431,-0.591735363,0.436265123,0.26852852,1.545300502,0.145871297
7.083333333,0.65509617,-0.112228341,-1.412387861,0.045217665,-0.646236048,-0.5869586,0.440328645,0.251893451,1.55589174,0.155354645
7.1,0.642570335,-0.113754232,-1.414015874,0.041030533,-0.650299893,-0.592362498,0.456371823,0.250964993,1.557079305,0.14515078
7.116666667,0.650833655,-0.114993399,-1.415747766,0.030403152,-0.638285935,-0.606741965,0.468143049,0.27505734,1.556067787,0.127345229
7.133333333,0.673885001,-0.115115016,-1.414765112,0.022842899,-0.616739101,-0.60461604,0.48862938,0.277831973,1.570089465,0.116653848
7.15,0.672132833,-0.11917126,-1.416008699,0.026436044,-0.625878181,-0.59473301,0.451470039,0.271850559,1.608758347,0.130720317
7.166666667,0.665419851,-0.123525823,-1.416691176,0.034247827,-0.643770361,-0.600109576,0.451872079,0.27537714,1.640490294,0.124066892
7.183333333,0.656148998,-0.121649627,-1.418741823,0.03643125,-0.669845142,-0.592274485,0.44183613,0.283821933,1.608835828,0.113396243
7.2,0.660516059,-0.122984666,-1.421440938,0.035846234,-0.668788462,-0.599568795,0.475592035,0.28393305,1.535487778,0.087813571
7.216666667,0.659715033,-0.120496139,-1.424040081,0.033404719,-0.666715624,-0.603760757,0.520989239,0.283076092,1.48658132,0.063161761
7.233333333,0.678185233,-0.122797505,-1.427119632,0.034189663,-0.648046928,-0.609504622,0.478706151,0.285014663,1.50987542,0.100064312
7.25,0.692759811,-0.135892406,-1.431512228,0.035117261,-0.626149546,-0.606647545,0.386403055,0.282261309,1.528390875,0.12992642
7.266666667,0.673900205,-0.131590109,-1.423704397,0.037215094,-0.645911917,-0.609745682,0.444673376,0.268264153,1.526521193,0.134487092
7.283333333,0.657803294,-0.127869902,-1.418277019,0.042769279,-0.653559254,-0.610341945,0.432805968,0.277115543,1.530903571,0.118232789
7.3,0.66325232,-0.123070285,-1.418112742,0.037767358,-0.649515001,-0.618360326,0.432564557,0.299243476,1.54451695,0.121753167
7.316666667,0.670126562,-0.125879714,-1.425749323,0.02997159,-0.644890553,-0.613028633,0.394024671,0.308326446,1.55510986,0.13656063
7.333333333,0.67976798,-0.128621236,-1.428319815,0.025158586,-0.645636791,-0.614729911,0.406833375,0.298677234,1.553840868,0.151096154
7.35,0.669648535,-0.123810065,-1.418344138,0.024435153,-0.652625055,-0.613072591,0.443951812,0.28221971,1.561721322,0.144671248
7.366666667,0.655525592,-0.130660711,-1.417360071,0.029127096,-0.653746025,-0.615778593,0.461674079,0.290414461,1.536489725,0.117119556
7.383333333,0.650408935,-0.136253544,-1.422379851,0.037235944,-0.653384592,-0.612244463,0.440740711,0.315616442,1.515726915,0.102506431
7.4,0.676804733,-0.136383449,-1.430388346,0.041741377,-0.624474486,-0.615139117,0.409488902,0.328947163,1.505424122,0.118511109
7.416666667,0.658458965,-0.13277446,-1.426922446,0.037765749,-0.650993025,-0.617877016,0.483100149,0.311962818,1.422310602,0.102246923
7.433333333,0.664820994,-0.12750302,-1.423366678,0.032191648,-0.640597925,-0.628421071,0.44172984,0.31076539,1.417793988,0.122156441
7.45,0.67165282,-0.123682875,-1.421493426,0.031210331,-0.647717484,-0.624690139,0.443256257,0.315802187,1.425463538,0.103034763
7.466666667,0.669992424,-0.129319817,-1.424424067,0.036175336,-0.655953581,-0.621506319,0.434945896,0.322285247,1.45530784,0.084609494
7.483333333,0.680900728,-0.132888503,-1.426016329,0.038379263,-0.645767055,-0.612950925,0.451358702,0.315650882,1.472045785,0.07714805
7.5,0.670134759,-0.131158572,-1.426972159,0.037378013,-0.66118786,-0.622412089,0.46751549,0.310252918,1.437937489,0.089236318
7.516666667,0.682952415,-0.124890153,-1.426909446,0.0428831,-0.646755697,-0.627709842,0.484297819,0.31120566,1.365428084,0.09584742
7.533333333,0.684327864,-0.120246927,-1.4241642,0.045174405,-0.639137247,-0.625003989,0.469689338,0.313108708,1.380986339,0.085018511
7.55,0.668708179,-0.12308028,-1.426937929,0.037789384,-0.653050501,-0.62123959,0.466224378,0.304329689,1.435216681,0.085095397
7.566666667,0.675431137,-0.126746652,-1.429706829,0.03095485,-0.651812949,-0.626724591,0.455491637,0.3016039,1.460408935,0.113053214
7.583333333,0.671475341,-0.126737969,-1.427289966,0.033074738,-0.654124051,-0.630920354,0.443764989,0.301260828,1.429533814,0.136341563
7.6,0.685513405,-0.127426375,-1.422621976,0.041175149,-0.633346127,-0.631711495,0.426247757,0.305763449,1.411666174,0.130040753
7.616666667,0.682811453,-0.128765541,-1.422589644,0.040159301,-0.631412052,-0.633807951,0.443401744,0.307925822,1.421799065,0.103957618
7.633333333,0.670731353,-0.12737099,-1.426188946,0.042643347,-0.647898371,-0.620861165,0.447056944,0.297421785,1.44036365,0.109616381
7.65,0.681430804,-0.12587548,-1.427914731,0.043435147,-0.633836931,-0.622827682,0.401903214,0.301246946,1.446603648,0.126163835
7.666666667,0.674045294,-0.125340524,-1.424103726,0.038058004,-0.651849924,-0.625651354,0.417005548,0.308717671,1.449400542,0.131587972
7.683333333,0.676479301,-0.126038012,-1.424387226,0.04047776,-0.657983362,-0.625424964,0.433934712,0.317638406,1.469833116,0.101727655
7.7,0.658972466,-0.127633838,-1.427511813,0.037009886,-0.671318358,-0.623727267,0.411320567,0.317087355,1.489265202,0.106282033
7.716666667,0.660690823,-0.126208985,-1.429782766,0.032297663,-0.676467746,-0.620284284,0.438256599,0.309046083,1.494365538,0.133928023
7.733333333,0.678474317,-0.122057798,-1.430234904,0.028443627,-0.659662116,-0.626234249,0.417982943,0.300772429,1.499100328,0.132454249
7.75,0.684456201,-0.118515341,-1.427800886,0.031624475,-0.665594879,-0.622633921,0.464493842,0.294801571,1.504068463,0.105271348
7.766666667,0.665408229,-0.1205183,-1.424522174,0.034242416,-0.686879911,-0.624751254,0.506055539,0.302822611,1.474786528,0.085814521
7.783333333,0.648140956,-0.12407982,-1.420372136,0.041486549,-0.694778057,-0.629622393,0.47832305,0.304199848,1.434690349,0.109804634
7.8,0.653296834,-0.12900771,-1.421372899,0.051431831,-0.680202098,-0.631826344,0.459454617,0.301420071,1.437359689,0.14122558
7.816666667,0.679757271,-0.128940431,-1.427621257,0.051536557,-0.659583886,-0.628249578,0.454789262,0.303501555,1.482436645,0.151265016
7.833333333,0.688069075,-0.125468296,-1.430954236,0.049593219,-0.647553062,-0.61813039,0.417065054,0.31338727,1.504632949,0.134895549
7.85,0.690010738,-0.127514798,-1.430329576,0.045390891,-0.647589341,-0.609068354,0.421264379,0.311638279,1.498270729,0.121100425
7.866666667,0.681133703,-0.1263855,-1.427481778,0.046325674,-0.651110383,-0.624217574,0.446195331,0.306441479,1.465939389,0.139268592
7.883333333,0.66189711,-0.12232633,-1.426085127,0.041713088,-0.668521473,-0.620756737,0.45242609,0.288477494,1.438502102,0.155649474
7.9,0.658651324,-0.119290591,-1.422786711,0.042491606,-0.669213017,-0.625753407,0.451257497,0.284379776,1.418870565,0.170441261
7.916666667,0.674199329,-0.121391432,-1.423605201,0.037669019,-0.664944068,-0.620292608,0.43511556,0.293036353,1.427951933,0.165944294
7.933333333,0.683192555,-0.120761293,-1.427179325,0.028124515,-0.647539138,-0.623067718,0.396300358,0.310167416,1.450379974,0.136818501
7.95,0.683439542,-0.130564048,-1.431423319,0.023452647,-0.669449309,-0.621601691,0.467974931,0.309097877,1.486876961,0.098454068
7.966666667,0.683191852,-0.131073001,-1.430406312,0.02579289,-0.665912282,-0.633054746,0.451857944,0.305575668,1.504815953,0.113918893
7.983333333,0.665840991,-0.128501078,-1.428698782,0.045005191,-0.678977631,-0.632052751,0.488228045,0.295960796,1.537171846,0.118966649
8.0,0.679111085,-0.126372579,-1.429475292,0.052096205,-0.663105325,-0.624174739,0.485574389,0.299894712,1.542267673,0.127251399
8.016666667,0.695312952,-0.128608755,-1.432816742,0.045175622,-0.655625683,-0.623391645,0.464481043,0.31319692,1.509005428,0.155971711
8.033333333,0.696910172,-0.128302691,-1.43282842,0.041622189,-0.66167409,-0.624343081,0.425678914,0.31526142,1.472913262,0.149495371
8.05,0.690451038,-0.125652254,-1.429927823,0.035074241,-0.663747012,-0.621724337,0.424208853,0.298352762,1.446634185,0.130995978
8.066666667,0.67250003,-0.127774911,-1.428945067,0.033953555,-0.681882737,-0.613292514,0.461067732,0.281604746,1.405748486,0.111312313
8.083333333,0.671289041,-0.124867187,-1.426729697,0.03132965,-0.679328856,-0.614202803,0.443458012,0.288898142,1.402530545,0.108135
8.1,0.666186743,-0.124919476,-1.427031045,0.035606346,-0.68287795,-0.622442351,0.46425058,0.300916073,1.4143796,0.09982997
8.116666667,0.672724031,-0.124588156,-1.42655229,0.037665455,-0.665957369,-0.627823417,0.47983179,0.303506187,1.444099774,0.082366225
8.133333333,0.687820886,-0.127378972,-1.427794948,0.048775795,-0.642135867,-0.632014748,0.477655192,0.305823878,1.455641658,0.080992589
8.15,0.664400141,-0.122977576,-1.426580654,0.048829183,-0.664857152,-0.631775376,0.499511883,0.295061646,1.427828914,0.10340901
8.166666667,0.67577591,-0.124550915,-1.433390261,0.046674707,-0.653890379,-0.621641825,0.461039331,0.287244111,1.419735206,0.105132796
8.183333333,0.668408032,-0.125140702,-1.433138497,0.043341602,-0.658181306,-0.61062682,0.446911997,0.283219631,1.439891223,0.093566722
8.2,0.662426891,-0.124941082,-1.428568253,0.046857833,-0.655984596,-0.616220946,0.40627599,0.301174105,1.452042451,0.09496872
8.216666667,0.652448277,-0.127442322,-1.422663935,0.056400061,-0.683995724,-0.614664865,0.438916967,0.310176474,1.447310442,0.123071348
8.233333333,0.674603536,-0.131320391,-1.425374974,0.047950418,-0.668086104,-0.619439764,0.431727221,0.314341262,1.466739794,0.124494885
8.25,0.65646246,-0.134572525,-1.426464795,0.039378866,-0.686316977,-0.617557804,0.416649975,0.305946931,1.499327199,0.107767147
8.266666667,0.650504812,-0.131274262,-1.426508795,0.035269237,-0.688355099,-0.619227473,0.434714579,0.298870924,1.52152502,0.099114191
8.283333333,0.679782698,-0.12875181,-1.424617043,0.041860058,-0.652908247,-0.632530665,0.454115853,0.306598946,1.501330118,0.101456964
8.3,0.660031262,-0.129072498,-1.422212256,0.05086374,-0.667015121,-0.637496455,0.493322662,0.308732763,1.476999285,0.108399159
8.316666667,0.649742838,-0.131505544,-1.422659868,0.049046623,-0.675873481,-0.629601435,0.488932493,0.302057778,1.481368422,0.110927205
8.333333333,0.665751917,-0.126431604,-1.424638052,0.040111469,-0.665525609,-0.62636551,0.499807276,0.283097712,1.488783823,0.113899828
8.35,0.639116587,-0.120143269,-1.423404936,0.030974059,-0.699345312,-0.627509904,0.474997039,0.284248037,1.518214593,0.126456814
8.366666667,0.656241397,-0.115680048,-1.423577207,0.032106714,-0.687292273,-0.628697128,0.488012105,0.28922292,1.546582704,0.139342522
8.383333333,0.651794602,-0.118868352,-1.4236324,0.036483233,-0.679106661,-0.626720371,0.453925382,0.302940202,1.544927017,0.142129569
8.4,0.662745068,-0.121480151,-1.423448793,0.039225708,-0.66318675,-0.626738904,0.469836822,0.297563315,1.482342371,0.109222801
8.416666667,0.655230271,-0.123117148,-1.421054967,0.037305173,-0.669370536,-0.623439628,0.469031108,0.288466336,1.415298333,0.10771265
8.433333333,0.656197299,-0.124996093,-1.421385051,0.040197125,-0.671905198,-0.612558997,0.492356309,0.268577998,1.387711177,0.135194614
8.45,0.663238943,-0.124316491,-1.422191729,0.046112624,-0.661695943,-0.609265915,0.503676256,0.255004216,1.413955564,0.133527249
8.466666667,0.680559334,-0.123654281,-1.42652726,0.043158641,-0.649941285,-0.610644401,0.502458278,0.265270102,1.488846799,0.087283996
8.483333333,0.664894699,-0.125078314,-1.426545876,0.043931604,-0.66360052,-0.618958724,0.438676411,0.294850432,1.534250132,0.068638555
8.5,0.674319286,-0.120589744,-1.422257552,0.040083088,-0.651881217,-0.617101768,0.435682839,0.29693321,1.528393384,0.093222589
8.516666667,0.679460569,-0.118871056,-1.416558397,0.037979775,-0.637508813,-0.61338162,0.469967429,0.27718699,1.481525188,0.112233119
8.533333333,0.666533487,-0.11783012,-1.418281668,0.040539952,-0.646976071,-0.612654266,0.494629288,0.273752336,1.491457822,0.100271218
8.55,0.669410601,-0.11528346,-1.420068996,0.048388047,-0.650943335,-0.618593803,0.47292926,0.295562036,1.56231162,0.089724411
8.566666667,0.668583466,-0.108872634,-1.423329483,0.042295176,-0.658106544,-0.628830249,0.46769787,0.311076097,1.599371075,0.097891599
8.583333333,0.668447698,-0.112142943,-1.42369104,0.037026093,-0.666654611,-0.626559818,0.485793559,0.300706563,1.51230001,0.08986364
8.6,0.669883406,-0.121996152,-1.424887171,0.032661778,-0.663595182,-0.618667482,0.451604279,0.297014444,1.490950826,0.074264007
8.616666667,0.665272858,-0.132769592,-1.426214345,0.037820741,-0.674510952,-0.621054025,0.504598495,0.295704509,1.478547229,0.057500924
8.633333333,0.660341813,-0.135263359,-1.422899254,0.046060299,-0.671083817,-0.628087046,0.499829766,0.306592384,1.481600055,0.079021759
8.65,0.658742684,-0.128853205,-1.417109967,0.054936598,-0.659172534,-0.624066647,0.481436712,0.289978064,1.434238804,0.133708393
8.666666667,0.66613301,-0.123395407,-1.415726066,0.056383966,-0.653361591,-0.62169939,0.534335368,0.274055602,1.362907777,0.137915229
8.683333333,0.656510752,-0.115430043,-1.419348247,0.045470636,-0.657490184,-0.626407818,0.467153176,0.286608041,1.371220586,0.132980437
8.7,0.659193373,-0.113365714,-1.425606141,0.041307047,-0.668476674,-0.617546582,0.475679841,0.293631622,1.437664018,0.096241853
8.716666667,0.677665909,-0.120526248,-1.426318633,0.038724003,-0.653919288,-0.615372067,0.458408608,0.297654682,1.483708279,0.074736091
8.733333333,0.681923727,-0.135865156,-1.422602889,0.044710102,-0.650175843,-0.618314033,0.455123724,0.302241117,1.488059182,0.072765331
8.75,0.675523368,-0.13628898,-1.420017257,0.047654482,-0.660714063,-0.627573265,0.473960452,0.305548464,1.463678369,0.100608648
8.766666667,0.655599018,-0.126699002,-1.422104961,0.048398101,-0.690075591,-0.621019273,0.482619254,0.301243022,1.422282675,0.145898499
8.783333333,0.658305165,-0.123146533,-1.428184982,0.046326517,-0.695187457,-0.62737563,0.500827796,0.30550987,1.381396182,0.151529029
8.8,0.674154366,-0.127364513,-1.430482772,0.047157006,-0.670195117,-0.622993504,0.443259214,0.311531213,1.385533352,0.142961948
8.816666667,0.656269959,-0.126095128,-1.425026046,0.044992693,-0.701303652,-0.618105301,0.546436701,0.298809386,1.327669756,0.09466608
8.833333333,0.661475294,-0.125017609,-1.422676691,0.038419257,-0.695067554,-0.616980328,0.538685232,0.297649735,1.322443835,0.091453166
8.85,0.658922828,-0.121923595,-1.422942536,0.042068396,-0.701386018,-0.618278381,0.518567886,0.305834115,1.349956985,0.104409607
8.866666667,0.659052228,-0.117817224,-1.42005086,0.048250456,-0.697855192,-0.616378232,0.519430991,0.306146241,1.404815328,0.133334058
8.883333333,0.659066283,-0.125230827,-1.422012932,0.05464133,-0.693266915,-0.603307083,0.483145351,0.296215784,1.42589508,0.135466916
8.9,0.689752354,-0.129260658,-1.428061851,0.045483117,-0.667074209,-0.598705469,0.509841908,0.281786737,1.424053448,0.108657279
8.916666667,0.670828272,-0.130693582,-1.428568357,0.041425985,-0.68267136,-0.590076252,0.560946229,0.257972331,1.358684764,0.089049898
8.933333333,0.679088112,-0.128805601,-1.4280541,0.044092735,-0.655626967,-0.594051586,0.540984157,0.249891074,1.366736156,0.113229367
8.95,0.677156976,-0.129757381,-1.427282454,0.044270293,,,,,,
8.966666667,,,,,,,,,,
8.983333333,,,,,,,,,,
