Time,RHip_FE,RHip_AA,RKnee_FE,RAnkle_FE,L5S1_FE,RShoulder_AA,RShoulder_RIE,RElbow_FE,RElbow_PS,RWrist_FE
6.633333333,0.314448094,-0.022417983,-0.357474752,0.016974659,-0.142326574,-0.547943148,0.063513704,0.255813934,1.868103125,0.075035086
6.65,0.271922297,-0.004745039,-0.357410828,0.044792693,-0.160692714,-0.561805575,0.10810029,0.259419294,1.869627345,0.088709106
6.666666667,0.233626855,0.009879573,-0.355314423,0.063034187,-0.170273399,-0.58081526,0.173537343,0.255775744,1.882828581,0.122619489
6.683333333,0.206655108,0.02635645,-0.347962938,0.063047681,-0.176143496,-0.587123482,0.232062812,0.258075596,1.879910456,0.130930407
6.7,0.178611673,0.035594187,-0.33706799,0.067578641,-0.179154268,-0.594964699,0.238048689,0.293150627,1.844295034,0.10430216
6.716666667,0.145019959,0.036874231,-0.318050267,0.09109538,-0.177672208,-0.599381841,0.170298294,0.351807479,1.83454407,0.077241513
6.733333333,0.075874369,0.040641157,-0.289955338,0.108405017,-0.206307414,-0.602899632,0.144378211,0.399517814,1.83144974,0.063625601
6.75,0.027347577,0.050444841,-0.262905274,0.108087861,-0.219440895,-0.596442087,0.194555076,0.423812149,1.810583835,0.051130233
6.766666667,-0.002075451,0.050244586,-0.245187348,0.102364315,-0.216783407,-0.592263109,0.235917763,0.459775694,1.776943448,0.033709474
6.783333333,-0.031449727,0.04031962,-0.225098059,0.105019409,-0.216724872,-0.592561802,0.237035766,0.51659422,1.748516098,0.015851203
6.8,-0.071226705,0.029447865,-0.19846899,0.105926461,-0.217230936,-0.594648334,0.186432836,0.566486322,1.744565349,0.014669212
6.816666667,-0.120189561,0.029604608,-0.169144227,0.097229175,-0.227539331,-0.580863666,0.196679121,0.58469638,1.722496739,0.03125768
6.833333333,-0.157702754,0.031834141,-0.142926966,0.102182897,-0.227886334,-0.579789784,0.290897489,0.595187191,1.666469237,0.066088168
6.85,-0.184279501,0.029715601,-0.116397718,0.126651516,-0.214401193,-0.580880239,0.331765521,0.640450603,1.652490617,0.098339499
6.866666667,-0.194064453,0.030256599,-0.092499754,0.154139113,-0.192118722,-0.586707838,0.35528712,0.700848368,1.648527866,0.099709116
6.883333333,-0.219742062,0.02736954,-0.073239416,0.172156626,-0.198939308,-0.580178851,0.380766891,0.745535859,1.642505997,0.091949445
6.9,-0.234814224,0.021392303,-0.063066185,0.184284977,-0.192765453,-0.581977217,0.381754475,0.783575468,1.640176687,0.099916096
6.916666667,-0.294390603,0.021081811,-0.045901868,0.184283148,-0.214721199,-0.584315067,0.372611267,0.826836507,1.647486942,0.106170168
6.933333333,-0.334456927,0.025344071,-0.033168007,0.179455762,-0.222486416,-0.595179361,0.379050421,0.879612914,1.64169944,0.086202459
6.95,-0.366799722,0.02611234,-0.03497606,0.179773612,-0.231791607,-0.590059639,0.352901106,0.926433898,1.634138472,0.070929089
6.966666667,-0.352876817,0.023330945,-0.060069519,0.190552312,-0.218254041,-0.595546606,0.347900377,0.957315315,1.639274969,0.058925125
6.983333333,-0.357956274,0.003193086,-0.094834656,0.200741897,-0.214535399,-0.596051968,0.329616199,0.967717658,1.64028489,0.059304542
7.0,-0.352830977,-0.006744818,-0.136254779,0.202038153,-0.208912522,-0.592242651,0.357130496,0.967514058,1.628212931,0.037491019
7.016666667,-0.319307031,-0.009825751,-0.196901034,0.199371165,-0.180399785,-0.584081905,0.36731086,0.967182952,1.632878189,0.016268354
7.033333333,-0.315175616,-0.021820041,-0.271877386,0.186078819,-0.185382813,-0.586911424,0.366478344,0.95940431,1.650447583,0.008646465
7.05,-0.298581101,-0.03266432,-0.356629189,0.155838552,-0.178932125,-0.589221519,0.363449047,0.933607393,1.658709657,0.035736952
7.066666667,-0.28198635,-0.045366733,-0.448486839,0.074382703,-0.181904863,-0.585532796,0.369480192,0.897057921,1.663997052,0.070363177
7.083333333,-0.239524594,-0.061572205,-0.552738397,-0.023964762,-0.19039745,-0.570658159,0.382480182,0.860934883,1.677441984,0.084127032
7.1,-0.186776615,-0.087385951,-0.661907796,-0.140783428,-0.190590083,-0.566167598,0.349021283,0.836933036,1.662212363,0.090028677
7.116666667,-0.122226796,-0.099108399,-0.76182008,-0.246280033,-0.177446906,-0.558475274,0.320917132,0.795799073,1.605855334,0.078035947
7.133333333,-0.072187201,-0.088207539,-0.850738918,-0.292577558,-0.172103166,-0.558751871,0.326127237,0.740503359,1.568817994,0.063416607
7.15,-0.031178032,-0.075000446,-0.937053339,-0.272776902,-0.178510041,-0.553646798,0.32441846,0.700345029,1.568447607,0.068995719
7.166666667,-0.012897411,-0.080242021,-1.008411404,-0.215695648,-0.207804318,-0.547124886,0.293473894,0.665624359,1.595098272,0.076030409
7.183333333,0.030552269,-0.081054219,-1.053846392,-0.166108222,-0.20175726,-0.555013953,0.269818283,0.624116125,1.627148527,0.063962975
7.2,0.074984663,-0.076243849,-1.069871063,-0.135437906,-0.193523355,-0.558863068,0.270737964,0.569427344,1.66776932,0.039054201
7.216666667,0.135847342,-0.069350583,-1.082466698,-0.100129922,-0.177559578,-0.559827149,0.254434563,0.514372518,1.706889141,0.02586421
7.233333333,0.208710788,-0.059957857,-1.088400689,-0.06775591,-0.172139959,-0.555016891,0.281532549,0.44034618,1.757932416,0.021099055
7.25,0.261618112,-0.055759852,-1.067183695,-0.044355389,-0.166262307,-0.547845785,0.31562501,0.363092103,1.815966119,0.041351253
7.266666667,0.309293375,-0.052531612,-1.017834426,-0.02884884,-0.150522395,-0.550558791,0.312463041,0.307527888,1.878841768,0.061984142
7.283333333,0.333369921,-0.047080227,-0.949881372,-0.014569691,-0.145261338,-0.540622012,0.247335317,0.276384091,1.920213235,0.065173376
7.3,0.333403789,-0.037998235,-0.878804733,0.006134128,-0.165317972,-0.542055363,0.218813546,0.249393386,1.964807403,0.060167937
7.316666667,0.334245298,-0.043296138,-0.797797008,0.038467289,-0.177844051,-0.546919709,0.222460757,0.211356753,2.030422446,0.07442682
7.333333333,0.331996101,-0.052322204,-0.70069192,0.05679635,-0.188893504,-0.548141945,0.194378059,0.181399817,2.054238566,0.089037303
7.35,0.342524256,-0.062911771,-0.607009236,0.060835279,-0.192267503,-0.547471114,0.115786379,0.192619279,2.038685564,0.074912826
7.366666667,0.352939168,-0.069010318,-0.509264225,0.059171819,-0.193086475,-0.551795718,0.022945583,0.233393629,2.022657869,0.053205306
7.383333333,0.353034411,-0.076541323,-0.405466995,0.059469683,-0.194644675,-0.562902279,0.004684746,0.251061883,2.034275528,0.055619804
7.4,0.352143583,-0.085379291,-0.302000601,0.061889274,-0.182661608,-0.575060907,0.04537516,0.246583833,2.061058042,0.094593455
7.416666667,0.362122871,-0.089810346,-0.209730328,0.064668676,-0.162865133,-0.588072844,0.076340883,0.235429774,2.095735795,0.135818084
7.433333333,0.351084006,-0.097129986,-0.147899653,0.065016155,-0.16190825,-0.594731386,0.118539417,0.206640141,2.07832454,0.127943008
7.45,0.364612252,-0.111170473,-0.131334617,0.065145767,-0.15546849,-0.605020805,0.130811888,0.186163586,2.051374903,0.132704683
7.466666667,0.336734989,-0.104491162,-0.145580673,0.062457288,-0.192481315,-0.609826466,0.140712779,0.189184889,2.054797425,0.129827835
7.483333333,0.33169753,-0.093271101,-0.181077928,0.051569804,-0.191636254,-0.599173782,0.101799111,0.201419045,2.084017055,0.091492004
7.5,0.368356888,-0.083294345,-0.226864244,0.025925063,-0.159715872,-0.592256347,0.064209346,0.19846231,2.123437666,0.064354881
7.516666667,0.339833416,-0.07124044,-0.262874943,-0.013661253,-0.179469144,-0.594079119,0.053508042,0.198148129,2.129910463,0.036749822
7.533333333,0.334799726,-0.053977301,-0.295065012,-0.0295122,-0.179169367,-0.597141004,0.06976072,0.207544751,2.133887759,0.054716817
7.55,0.329428705,-0.043729064,-0.326843027,-0.021675602,-0.175016912,-0.593225164,0.072812094,0.222676061,2.143983122,0.068725493
7.566666667,0.313718007,-0.040809707,-0.340414903,-0.00862842,-0.169291986,-0.58424567,0.069627487,0.229997349,2.117499113,0.064835281
7.583333333,0.296613993,-0.038661613,-0.336213733,-0.00139795,-0.164573042,-0.577458979,0.112105394,0.222848681,1.968535161,0.059375433
7.6,0.282208456,-0.040479333,-0.329204618,0.010888198,-0.145231123,-0.572780266,0.154206947,0.221142352,1.89303887,0.051109654
7.616666667,0.270038189,-0.028033139,-0.327448108,0.024395188,-0.132496726,-0.579581963,0.152923378,0.250311725,1.866639129,0.045719773
7.633333333,0.244262279,-0.011318861,-0.324851616,0.039148113,-0.130255038,-0.58601561,0.118271517,0.286949429,1.877525084,0.057894163
7.65,0.191678372,0.012030812,-0.307979582,0.053566533,-0.1558322,-0.587858977,0.126105769,0.309992733,1.876806962,0.085689222
7.666666667,0.137111603,0.026964994,-0.286604337,0.061971703,-0.188888079,-0.598971185,0.222420413,0.324139326,1.839651102,0.096303755
7.683333333,0.073739947,0.028977459,-0.262391923,0.07197039,-0.208524539,-0.601872019,0.185875223,0.362139128,1.825702305,0.10599379
7.7,0.030092128,0.033320201,-0.23754463,0.079275623,-0.219848333,-0.58966847,0.152330706,0.407499491,1.810999631,0.098267137
7.716666667,-0.024816192,0.043837899,-0.205141103,0.088809603,-0.234633581,-0.5919044,0.158108571,0.45147623,1.759131088,0.074740971
7.733333333,-0.034471822,0.042307149,-0.183265,0.101874885,-0.206042807,-0.58937799,0.143999308,0.512352643,1.723795869,0.049025976
7.75,-0.096495686,0.027605739,-0.165755486,0.108748329,-0.241298884,-0.589544697,0.162903206,0.564687368,1.696461438,0.021956656
7.766666667,-0.131121023,0.015669837,-0.165278716,0.11135154,-0.263514927,-0.585579642,0.193520193,0.594151387,1.68602382,0.031827466
7.783333333,-0.151992258,0.01574944,-0.163115221,0.104681211,-0.268396713,-0.583278826,0.225104048,0.613111637,1.670620927,0.049305319
7.8,-0.168435988,0.019406242,-0.141200265,0.103886943,-0.264621012,-0.586302161,0.289916707,0.645611155,1.644988053,0.049852477
7.816666667,-0.181769211,0.029934726,-0.103376912,0.114273488,-0.24134978,-0.580938146,0.30846084,0.695576744,1.628009547,0.052042411
7.833333333,-0.202263401,0.033436764,-0.068117097,0.129584668,-0.216680631,-0.569896118,0.301098692,0.735872747,1.61389983,0.058587821
7.85,-0.240699091,0.033255513,-0.040379413,0.142294375,-0.207608559,-0.573748461,0.27533814,0.774800492,1.618518581,0.077831422
7.866666667,-0.263899612,0.026559428,-0.022903175,0.159699283,-0.198587405,-0.582178187,0.270280403,0.804808628,1.625755324,0.093861974
7.883333333,-0.272565625,0.020606397,-0.023588118,0.173936095,-0.193501327,-0.580969238,0.327041735,0.817671867,1.619393451,0.106092298
7.9,-0.309973637,0.015722274,-0.034208307,0.180131165,-0.22200279,-0.578925923,0.354425805,0.837492342,1.60567774,0.106784053
7.916666667,-0.333668684,0.01643564,-0.045728814,0.190369329,-0.232873179,-0.587290716,0.370405297,0.866208423,1.603464819,0.078674604
7.933333333,-0.362751374,0.014622929,-0.056699761,0.206019889,-0.24856973,-0.594521158,0.357904721,0.897900298,1.620860808,0.057682146
7.95,-0.362496059,0.012115186,-0.073646156,0.218482554,-0.225923579,-0.600534981,0.320499019,0.917008221,1.644837879,0.077473103
7.966666667,-0.325273387,0.008021351,-0.112351968,0.220530672,-0.19137443,-0.597523255,0.339881212,0.907692214,1.663448475,0.070519127
7.983333333,-0.343513004,-0.009937507,-0.160065323,0.205312252,-0.206696445,-0.586773352,0.369848283,0.886746245,1.681133019,0.047665721
8.0,-0.312543191,-0.01790224,-0.222976521,0.196901807,-0.181945491,-0.593561606,0.390228733,0.871887806,1.702004429,0.027665002
8.016666667,-0.317478716,-0.025244471,-0.298440347,0.138204107,-0.195610725,-0.598371506,0.376076287,0.857191071,1.702769535,0.036778104
8.033333333,-0.283943619,-0.026342338,-0.397730564,0.06455985,-0.189287237,-0.597571624,0.358212779,0.839849446,1.679212222,0.06061967
8.05,-0.227608497,-0.043199963,-0.516948703,-0.037712304,-0.183100694,-0.591233678,0.347709213,0.813954104,1.642829523,0.066195636
8.066666667,-0.153752308,-0.062219496,-0.632197865,-0.150753851,-0.159646185,-0.580502225,0.35438641,0.767263438,1.62161207,0.051344325
8.083333333,-0.095373485,-0.070323545,-0.734655032,-0.260881117,-0.153808204,-0.5692222,0.380767197,0.714008022,1.604042646,0.027702656
8.1,-0.043429815,-0.068011427,-0.835292314,-0.327472005,-0.164116092,-0.555840911,0.357627669,0.678959589,1.600899581,0.037740797
8.116666667,-0.008151371,-0.073765079,-0.93039471,-0.316710451,-0.183462141,-0.548355622,0.297873808,0.648568919,1.611948831,0.05169737
8.133333333,0.026049048,-0.080907392,-1.005966267,-0.259969682,-0.195475369,-0.558040382,0.26158481,0.613643575,1.634629843,0.032122422
8.15,0.054209972,-0.074669943,-1.050174965,-0.205208226,-0.209588503,-0.569578416,0.254655963,0.572957453,1.658688557,-0.009637346
8.166666667,0.094428155,-0.064790203,-1.074353356,-0.171068565,-0.212045966,-0.565231222,0.246490821,0.5237838,1.677026631,-0.025381917
8.183333333,0.136204613,-0.052138676,-1.080894685,-0.143621094,-0.2139128,-0.549825226,0.229720765,0.479171259,1.715633271,-0.003884584
8.2,0.213569835,-0.044491758,-1.07402771,-0.113702128,-0.195522933,-0.536860337,0.215250993,0.442478291,1.787425409,0.009058009
8.216666667,0.281955765,-0.053307268,-1.046990151,-0.085354172,-0.166485125,-0.543646884,0.151474731,0.42152083,1.832179889,0.027199422
8.233333333,0.325747069,-0.068806261,-1.006696686,-0.054083442,-0.158104573,-0.549017013,0.130791423,0.399725499,1.861911189,0.040515288
8.25,0.311638466,-0.077509704,-0.942340433,-0.027723438,-0.184546791,-0.551669237,0.07844892,0.3820022,1.885538089,0.049365337
8.266666667,0.301832607,-0.077325859,-0.865999522,-0.017684362,-0.212182853,-0.546121277,0.053760522,0.362371761,1.915008068,0.052650237
8.283333333,0.311163418,-0.073451297,-0.786089547,0.003958747,-0.225511909,-0.538314038,0.052055921,0.339283873,1.929112441,0.053697568
8.3,0.345480377,-0.076728167,-0.703802628,0.039733902,-0.207399019,-0.544084599,0.065213519,0.313600054,1.931023709,0.060893501
8.316666667,0.345975107,-0.079098785,-0.6002322,0.068811696,-0.213540895,-0.560626571,0.077505381,0.296783246,1.957213999,0.074169804
8.333333333,0.352657547,-0.077347165,-0.488625413,0.077527664,-0.212396312,-0.562740047,0.045112376,0.298577546,2.045420883,0.088861646
8.35,0.366741107,-0.082095992,-0.382953894,0.075703412,-0.193184542,-0.560986635,-0.029518376,0.31875319,2.120480775,0.111698548
8.366666667,0.357816927,-0.087852875,-0.281194033,0.073554888,-0.191763699,-0.554009941,-0.085809688,0.325287495,2.138935561,0.11151957
8.383333333,0.341387279,-0.093029361,-0.189518855,0.069603649,-0.193241289,-0.549286956,-0.096556795,0.310348784,2.110747579,0.090972885
8.4,0.357884506,-0.107188762,-0.134636314,0.065982274,-0.178441572,-0.547465511,-0.105208911,0.29588886,2.114542975,0.086870742
8.416666667,0.36590627,-0.103561688,-0.107829757,0.059441583,-0.173594808,-0.543844211,-0.080898915,0.282889144,2.131175741,0.092252379
8.433333333,0.367152084,-0.093953448,-0.103796749,0.051568296,-0.176996306,-0.549822287,-0.030682846,0.265057619,2.112409826,0.096752863
8.45,0.363287997,-0.089403333,-0.127878912,0.052910016,-0.17564083,-0.557130634,0.022742172,0.241664252,2.007679482,0.104278109
8.466666667,0.356507808,-0.070997554,-0.167094125,0.032139216,-0.176425976,-0.544558644,0.044321663,0.22734241,1.951650391,0.084772981
8.483333333,0.34208219,-0.051393166,-0.203858813,-0.023585638,-0.178057699,-0.542003093,0.043491829,0.2337154,1.944818152,0.04546968
8.5,0.356042029,-0.041808784,-0.24308916,-0.059405879,-0.166160467,-0.541511238,0.02288028,0.248271758,1.965180038,0.00505862
8.516666667,0.334359702,-0.041268846,-0.278779059,-0.067190261,-0.182260507,-0.541262823,-0.032626856,0.270051796,2.028627854,0.020032594
8.533333333,0.326058779,-0.039599799,-0.31154706,-0.049152113,-0.181319025,-0.53595591,-0.042952963,0.269773164,2.043911229,0.048794254
8.55,0.312471223,-0.032774063,-0.326456635,-0.023217338,-0.176310547,-0.528657914,0.030458933,0.251407847,2.001372558,0.045694045
8.566666667,0.285519432,-0.024886179,-0.326315686,0.01169689,-0.163958376,-0.533933163,0.075751488,0.259042633,1.971748227,0.044300588
8.583333333,0.253034553,-0.013785479,-0.31840951,0.045772374,-0.155699828,-0.541095801,0.072734539,0.284384938,1.970599913,0.060841978
8.6,0.210925729,0.008418608,-0.3100252,0.06233756,-0.172191002,-0.549794045,0.083838082,0.305007754,1.971985796,0.081837331
8.616666667,0.164859877,0.032054857,-0.303440578,0.067961011,-0.193452031,-0.557298916,0.08838853,0.31955683,1.950528762,0.097141665
8.633333333,0.126859851,0.049781166,-0.295032514,0.074733393,-0.194412901,-0.554787108,0.067284541,0.341877276,1.918516634,0.088499357
8.65,0.083030637,0.061714157,-0.273880758,0.084950678,-0.208797567,-0.562304895,0.102023301,0.36116119,1.865512717,0.070329952
8.666666667,0.046104349,0.057296615,-0.240913121,0.091590975,-0.207184788,-0.573732187,0.114189081,0.378315307,1.87065066,0.07932642
8.683333333,0.019157387,0.047056982,-0.211620682,0.090903436,-0.190164117,-0.579943725,0.166783628,0.377878605,1.862799271,0.067973869
8.7,-0.004325638,0.039257326,-0.187719766,0.089494679,-0.176580004,-0.581389666,0.218286172,0.387330116,1.784695031,0.021789245
8.716666667,-0.056596191,0.035549238,-0.167466435,0.091683104,-0.193059931,-0.575904357,0.198002938,0.415949666,1.745057576,-0.012443033
8.733333333,-0.076641928,0.038388021,-0.157287451,0.092056382,-0.1953348,-0.577222385,0.221136921,0.441074666,1.73729908,-0.024203888
8.75,-0.112464853,0.039294755,-0.141649672,0.092403496,-0.202542372,-0.573213175,0.232056363,0.467914718,1.751604908,0.008584145
8.766666667,-0.148778912,0.042603878,-0.110034766,0.096348331,-0.207041291,-0.565857386,0.263018217,0.488348109,1.75037146,0.041659182
8.783333333,-0.181900511,0.042770896,-0.066376318,0.113271811,-0.190308797,-0.571160446,0.318226995,0.510044484,1.725928772,0.040251023
8.8,-0.187686854,0.039675631,-0.037422868,0.136164465,-0.158099637,-0.581739368,0.3502831,0.549926185,1.689423659,0.023580969
8.816666667,-0.197830056,0.042509404,-0.026768787,0.15555923,-0.138740007,-0.585793092,0.317126781,0.602545675,1.646058214,0.030185514
8.833333333,-0.246649784,0.047312494,-0.018131725,0.162057115,-0.163107196,-0.588527898,0.320631022,0.646155547,1.588689317,0.047315352
8.85,-0.30472037,0.055779812,-0.002365457,0.148146295,-0.193185333,-0.589251173,0.332950996,0.677330635,1.578563454,0.060316039
8.866666667,-0.345987581,0.060054025,0.00475905,0.138225324,-0.208769348,-0.593921432,0.328743845,0.709975041,1.607935545,0.054685444
8.883333333,-0.349381893,0.058206966,-0.01226585,0.144901665,-0.194319455,-0.595099148,0.283716867,0.752014728,1.639045698,0.055587203
8.9,-0.356664586,0.045508891,-0.040457086,0.166549329,-0.199282133,-0.601895316,0.301339452,0.78125067,1.667185774,0.062402287
8.916666667,-0.341263985,0.026707861,-0.087570205,0.196958997,-0.190629445,-0.598685373,0.327928238,0.795306284,1.673243751,0.070916434
8.933333333,-0.336851464,0.01125506,-0.144475501,0.215506059,-0.189027411,-0.588376042,0.333739516,0.807184751,1.661984703,0.072653712
8.95,-0.300502553,-0.006041871,-0.220742303,0.207419079,-0.169941808,-0.579281687,0.350647352,0.813835617,1.649400492,0.06031426
8.966666667,-0.286474185,-0.0227083,-0.305046257,0.172175351,-0.170958896,-0.583159812,0.347432489,0.817241836,1.644505984,0.047795896
8.983333333,-0.263867136,-0.03796786,-0.405575587,0.123618846,-0.169681184,-0.576667326,0.300943599,0.822465927,1.656928421,0.044029767
9.0,-0.224988397,-0.055615563,-0.51752073,0.040323565,-0.173964419,-0.559079272,0.276269734,0.82468292,1.690971133,0.03156393
9.016666667,-0.16799713,-0.075879412,-0.634372173,-0.0685807,-0.160901298,-0.547013099,0.23622617,0.826183147,1.700499061,0.047009689
9.033333333,-0.111374132,-0.087913418,-0.739792345,-0.188524983,-0.148474664,-0.556487371,0.22672808,0.814763969,1.688821425,0.063467441
9.05,-0.063287326,-0.091423215,-0.83261576,-0.27867383,-0.162771644,-0.559859411,0.286601483,0.788065638,1.627656487,0.052585185
9.066666667,-0.002110152,-0.091295964,-0.921539239,-0.297655179,-0.154599945,-0.560886445,0.279142997,0.770796269,1.610488661,0.059890002
9.083333333,0.041162106,-0.093774015,-0.995447096,-0.257236789,-0.164205726,-0.564118321,0.258860684,0.76620252,1.593139421,0.050753173
9.1,0.083088527,-0.100766852,-1.051264874,-0.205943289,-0.172048021,-0.566887011,0.230884826,0.756435904,1.582582581,0.047060662
9.116666667,0.08316216,-0.092304666,-1.07623257,-0.174794753,-0.222802437,-0.5699032,0.259407345,0.71978495,1.553254354,0.027993018
9.133333333,0.119496794,-0.079914185,-1.087825869,-0.143914984,-0.22461631,-0.57139657,0.258216088,0.683396263,1.55832587,0.019426258
9.15,0.157157984,-0.073610268,-1.074916402,-0.10302926,-0.221645598,-0.568637306,0.230292895,0.650085716,1.576392771,0.019436659
9.166666667,0.201405652,-0.074152009,-1.041695477,-0.061163069,-0.210528612,-0.580480854,0.233952851,0.611470311,1.602186078,0.036437359
9.183333333,0.242530813,-0.073096478,-0.99141484,-0.03159798,-0.202611434,-0.586430599,0.277933342,0.549698117,1.632185119,0.05375599
9.2,0.279783402,-0.071997827,-0.933356152,-0.012563806,-0.19035815,-0.586246338,0.30589855,0.490132448,1.686321596,0.060189872
9.216666667,0.280996898,-0.076493375,-0.868398189,0.00960913,-0.195731206,-0.592284806,0.248589501,0.465908108,1.741241101,0.073217688
9.233333333,0.290017991,-0.076137989,-0.795548695,0.036921908,-0.205899343,-0.592335529,0.264826215,0.42696181,1.821523677,0.090052968
9.25,0.295600095,-0.075439632,-0.703994958,0.065844606,-0.209651024,-0.584810796,0.326511541,0.360662137,1.883164769,0.105139276
9.266666667,0.289522423,-0.071946545,-0.601470051,0.088462433,-0.225788243,-0.577127289,0.362092256,0.304524323,1.929967511,0.10266674
9.283333333,0.31031298,-0.082345186,-0.506823477,0.099745636,-0.214837967,-0.580468279,0.289835846,0.296254269,1.974451303,0.114230361
9.3,0.320058439,-0.094103976,-0.416439449,0.094265461,-0.219462538,-0.575893891,0.148814345,0.322433379,2.005626174,0.130138979
9.316666667,0.324201237,-0.109728749,-0.326085092,0.087306506,-0.212337511,-0.570538351,0.043410662,0.328203433,2.007958887,0.118747333
9.333333333,0.34935001,-0.111379099,-0.243511254,0.086787486,-0.184074587,-0.562350761,0.004255041,0.31313366,2.005904916,0.080867174
9.35,0.342708381,-0.111049933,-0.183301969,0.097815207,-0.184933139,-0.561902439,-0.001531979,0.30195086,2.015644313,0.055259871
9.366666667,0.357058138,-0.11696943,-0.156243468,0.102947075,-0.170106289,-0.56338781,-0.027076064,0.307549539,2.041379214,0.072528857
9.383333333,0.357464872,-0.115346208,-0.151464583,0.103859279,-0.162640416,-0.567330106,-0.057147252,0.314253879,2.056865214,0.090876216
9.4,0.35921996,-0.098946285,-0.175818394,0.102133285,-0.162455907,-0.564835078,-0.052451265,0.30487463,2.020523077,0.082561518
9.416666667,0.347805554,-0.071655929,-0.215743578,0.072335073,-0.174152332,-0.576692908,-0.039094339,0.29688017,1.958645818,0.086325249
9.433333333,0.351676968,-0.056520736,-0.258987629,0.040410592,-0.164244827,-0.587313694,-0.012158683,0.286237542,1.901201271,0.056414735
9.45,0.336982192,-0.050590988,-0.290011117,0.006447944,-0.17336168,-0.590635714,0.042699719,0.270435876,1.850273254,0.012482246
9.466666667,0.319591425,-0.041948049,-0.307752752,-0.011208536,-0.177581467,-0.58213358,0.091021323,0.258997348,1.819575435,-0.017783477
9.483333333,0.288482862,-0.038296867,-0.316635395,-0.007986596,-0.189818913,-0.576411728,0.071783518,0.279132066,1.837568404,0.011182124
9.5,0.249632613,-0.039746337,-0.320608928,0.011405293,-0.193972536,-0.567083797,0.006476134,0.309472194,1.862876052,0.039753456
9.516666667,0.236256938,-0.034279025,-0.331994411,0.03307588,-0.182999098,-0.572375185,0.006959761,0.313588665,1.863864432,0.044276388
9.533333333,0.218268199,-0.024229048,-0.341073161,0.057838737,-0.185834611,-0.573507502,0.070031033,0.301052686,1.841868513,0.027873149
9.55,0.199261337,-0.001347933,-0.343228717,0.068588795,-0.185859296,-0.583252953,0.127246298,0.309622142,1.84484876,0.050274402
9.566666667,0.167209932,0.023835374,-0.334245023,0.072137228,-0.183041499,-0.586551263,0.140370462,0.343814341,1.885638717,0.081818782
9.583333333,0.134295378,0.044495438,-0.326968164,0.082178383,-0.193316422,-0.581612226,0.120432372,0.371484498,1.89213645,0.076194561
9.6,0.087473103,0.052139883,-0.318749288,0.097181166,-0.219823554,-0.587087463,0.192816848,0.372494774,1.826803434,0.044663336
9.616666667,0.073906447,0.052486421,-0.304016855,0.105756748,-0.203739388,-0.59869037,0.277262838,0.383850897,1.768757347,0.037707441
9.633333333,0.003765452,0.041391856,-0.278633369,0.113618238,-0.235312775,-0.603275596,0.272774686,0.435816481,1.745555637,0.026407652
9.65,-0.007222132,0.027768782,-0.268635272,0.118969498,-0.213647556,-0.600034541,0.17415659,0.514554536,1.73535085,0.00104191
9.666666667,-0.034644053,0.026698992,-0.251496078,0.124242792,-0.212185158,-0.589290499,0.13736177,0.56912494,1.699663036,-0.007910927
9.683333333,-0.054463922,0.030654129,-0.234952038,0.130735269,-0.212744342,-0.589583873,0.200193352,0.569081734,1.649710662,0.006594717
9.7,-0.083739065,0.029284422,-0.214733317,0.137537454,-0.221001042,-0.584542321,0.286762915,0.562228674,1.618462214,0.028400827
9.716666667,-0.106344427,0.01577761,-0.19670566,0.144238251,-0.21519556,-0.575458164,0.336429223,0.5907946,1.579475628,0.035291963
9.733333333,-0.107503022,0.009385478,-0.165298721,0.157931942,-0.175625308,-0.571701888,0.35157329,0.645177556,1.542613141,0.035053978
9.75,-0.152557976,0.006998111,-0.121954323,0.17457493,-0.171547543,-0.565441734,0.357459248,0.690377379,1.543161637,0.042905794
9.766666667,-0.22338569,0.004404401,-0.086329888,0.178907984,-0.204888029,-0.558840539,0.364780565,0.732309831,1.567350737,0.050747873
9.783333333,-0.257349348,0.001897152,-0.072890897,0.17532501,-0.216549663,-0.549676666,0.376491322,0.768479106,1.588915575,0.034651782
9.8,-0.275045992,-0.00104202,-0.067686717,0.180097553,-0.213500258,-0.5558504,0.366498864,0.81302138,1.595659965,0.023060347
9.816666667,-0.270871827,-0.00563055,-0.068005422,0.191359269,-0.182276217,-0.564482868,0.368728826,0.851357256,1.596721649,0.032291388
9.833333333,-0.276431058,-0.007422458,-0.082197257,0.204511942,-0.176894012,-0.563413547,0.378144439,0.887052662,1.6082933,0.044933452
9.85,-0.264259446,-0.004042835,-0.110253909,0.226622667,-0.157193785,-0.570671079,0.40582814,0.911170456,1.628422955,0.043578481
9.866666667,-0.275298079,-0.006624431,-0.141593015,0.241515777,-0.162744549,-0.567159333,0.425649308,0.923228747,1.642153535,0.030787087
9.883333333,-0.307455658,-0.014983674,-0.177425923,0.235086531,-0.1889292,-0.566577022,0.429249721,0.93264303,1.634635108,0.025596982
9.9,-0.297709419,-0.024151812,-0.23376705,0.223530123,-0.187688768,-0.566344341,0.420835974,0.950074813,1.612057949,0.028923859
9.916666667,-0.289674621,-0.034925056,-0.316848668,0.197270622,-0.18746635,-0.573006449,0.417512261,0.958117928,1.60611166,0.031469271
9.933333333,-0.269721782,-0.040704791,-0.412507211,0.140709208,-0.189947021,-0.579569839,0.442516232,0.944917376,1.618612301,0.021702286
