Time,RHip_FE,RHip_AA,RKnee_FE,RAnkle_FE,L5S1_FE,RShoulder_AA,RShoulder_RIE,RElbow_FE,RElbow_PS,RWrist_FE
7.4000117,0.096653368,0.017532826,-0.120340848,0.094616918,0.078983516,-0.749721031,1.020605834,1.227785806,1.441726403,0.211083174
7.4166784,0.083290454,0.024916501,-0.129084895,0.095916647,0.082551052,-0.780043648,0.989091656,1.235418573,1.011601585,0.29647026
7.4333451,0.083090162,0.02676859,-0.13560085,0.092593539,0.091092964,-0.804785439,0.949399655,1.247228124,0.951416182,0.357104119
7.4500118,0.081578804,0.033281282,-0.135014212,0.085996696,0.087217282,-0.815708006,0.936941551,1.264957314,1.010646091,0.40880849
7.4666785,0.10701628,0.032278202,-0.136685243,0.077048623,0.116466123,-0.819670527,0.937896158,1.268502242,1.040965894,0.356147637
7.4833452,0.100683211,0.032273738,-0.138556714,0.076552894,0.098576874,-0.845662448,0.89465832,1.264947916,0.982575253,0.469712574
7.5000119,0.096649874,0.030395108,-0.140248404,0.081500001,0.101148244,-0.872778424,0.868209239,1.244394157,0.93276448,0.512908402
7.5166786,0.093436154,0.027080411,-0.146796444,0.094220539,0.10158528,-0.886705219,0.879942472,1.254430399,0.925653458,0.412697066
7.5333453,0.079904429,0.031753306,-0.16772195,0.116016175,0.077676333,-0.928326754,1.010167484,1.342852838,0.841024762,0.016523596
7.550012,0.081865819,0.037818173,-0.195206025,0.127213795,0.06274933,-0.971423883,1.034488129,1.381733045,0.875595267,-0.108126792
7.5666787,0.101373769,0.035914253,-0.22264158,0.123619509,0.068539594,-0.983443668,0.874306329,1.329539184,0.771513817,0.230598264
7.5833454,0.147818669,0.03003272,-0.256786351,0.11692087,0.095093183,-0.97287509,0.774934605,1.27007866,0.756968516,0.412071105
7.6000121,0.206673797,0.025976362,-0.279811044,0.12999087,0.146418127,-0.977045122,0.864996098,1.30981766,1.100006677,0.055349925
7.6166788,0.20115504,0.026321015,-0.277212523,0.12996483,0.146073639,-0.960754214,0.87755382,1.292126779,1.092281865,0.110777263
7.6333455,0.192649387,0.026792746,-0.311672412,0.123656876,0.107411249,-0.997627104,1.026271056,1.29841602,2.023648546,-0.127938617
7.6500122,,,,,,,,,,
7.6666789,,,,,,,,,,
7.6833456,,,,,,,,,,
7.7000123,,,,,,,,,,
7.716679,,,,,,,,,,
7.7333457,,,,,,,,,,
7.7500124,,,,,,,,,,
7.7666791,,,,,,,,,,
7.7833458,,,,,,,,,,
7.8000125,,,,,,,,,,
7.8166792,,,,,,,,,,
7.8333459,,,,,,,,,,
7.8500126,,,,,,,,,,
7.8666793,,,,,,,,,,
7.883346,,,,,,,,,,
7.9000127,,,,,,,,,,
7.9166794,,,,,,,,,,
7.9333461,,,,,,,,,,
7.9500128,,,,,,,,,,
7.9666795,,,,,,,,,,
7.9833462,,,,,,,,,,
8.0000129,,,,,,,,,,
8.0166796,,,,,,,,,,
8.0333463,,,,,,,,,,
8.050013,,,,,,,,,,
8.0666797,,,,,,,,,,
8.0833464,,,,,,,,,,
8.1000131,,,,,,,,,,
8.1166798,,,,,,,,,,
8.1333465,,,,,,,,,,
8.1500132,,,,,,,,,,
8.1666799,,,,,,,,,,
8.1833466,,,,,,,,,,
8.2000133,,,,,,,,,,
8.21668,,,,,,,,,,
8.2333467,,,,,,,,,,
8.2500134,,,,,,,,,,
8.2666801,,,,,,,,,,
8.2833468,,,,,,,,,,
8.3000135,,,,,,,,,,
8.3166802,,,,,,,,,,
8.3333469,,,,,,,,,,
8.3500136,,,,,,,,,,
8.3666803,,,,,,,,,,
8.383347,,,,,,-0.955256905,1.278631435,0.674118235,1.108985434,0.097051724
8.4000137,0.017697845,0.000841881,0.032947268,-0.073676343,-0.030047991,-0.942251056,1.283469114,0.675780782,1.240353104,0.058732153
8.4166804,0.109702491,0.004903019,0.018993204,-0.386067429,0.040302556,-0.899274225,1.258911003,0.671184102,1.214878549,0.030816582
8.4333471,0.077344851,0.002811259,0.006775262,-0.01562815,-0.005560296,-0.892215757,1.290434832,0.689529147,1.01206935,0.005882228
8.4500138,0.05970723,-0.013921397,-0.001441766,0.037169891,-0.052459284,-0.959435432,1.313556206,0.730501562,0.907947583,0.001153717
8.4666805,0.023877475,-0.005463845,-0.004796655,0.052796326,-0.119835707,-0.984479381,1.355504204,0.747748912,0.868494265,0.001538516
8.4833472,-0.001231721,0.011381927,0.005123911,0.054774419,-0.10780789,-0.93458378,1.290145395,0.718416385,0.855479492,0.001909699
8.5000139,0.028497773,0.026532027,0.004349005,0.095028214,-0.043274052,-0.913489899,1.25357522,0.683004022,0.844683708,-0.032474809
8.5166806,0.037948947,0.016920964,0.026520518,0.100761715,-0.020953941,-1.081939172,1.204487669,0.773708077,0.922273951,-0.159580626
8.5333473,-0.019284778,0.012748282,0.034696747,0.110676561,-0.072086465,-1.303776351,1.296086445,0.887934604,1.027965288,-0.188139389
8.550014,0.075743726,0.010273051,0.001978407,0.091078243,-0.012509693,-1.184673145,1.449008335,0.885762653,0.99528187,-0.153138174
8.5666807,0.062080546,0.019681155,-0.03106697,0.09220801,,,,,,
8.5833474,0.094897805,0.037665568,-0.044161915,0.065707228,,,,,,
8.6000141,0.190508749,0.021360055,-0.039486804,0.071128491,,,,,,
8.6166808,0.236979847,-0.008782208,-0.022737557,0.091895008,,,,,,
8.6333475,0.242818363,-0.035445114,-0.003169912,0.111567686,,,,,,
8.6500142,0.10425201,-0.051281353,0.030488251,0.145953593,,,,,,
8.6666809,0.162634205,-0.054283947,0.002644829,0.158173424,,,,,,
8.6833476,0.208831443,-0.046606541,-0.031900316,0.145945041,,,,,,
8.7000143,0.220537745,-0.027966645,-0.075022432,0.136856285,,,,,,
8.716681,0.247742056,-0.017761047,-0.105242033,0.134241265,,,,,,
8.7333477,0.225658752,-0.023187948,-0.107897324,0.136868179,,,,,,
8.7500144,0.225983272,-0.024229704,-0.106091637,0.129437086,,,,,,
8.7666811,0.221917554,-0.017234748,-0.114943254,0.13033895,,,,,,
8.7833478,0.227698963,-0.008538338,-0.130864054,0.143500248,,,,,,
8.8000145,0.215580352,-0.004346347,-0.128558885,0.147409229,,,,,,
8.8166812,0.1452155,-0.003771125,-0.106282212,0.127435511,,,,,,
8.8333479,0.114801147,-0.009625155,-0.083808067,0.111715572,,,,,,
8.8500146,0.133722663,-0.025150685,-0.066300111,0.120156079,-0.103878878,-0.853701457,1.510496032,1.211571121,1.758388165,-0.481678395
8.8666813,0.201930833,-0.029250336,-0.052184222,0.119267048,-0.071033169,-0.976601749,1.479052928,1.333263656,1.846845866,-0.387695361
8.883348,0.113642301,-0.02045313,-0.036922006,0.101643226,-0.122494638,-0.77503104,1.596147306,1.227297741,1.023569981,-0.583153842
8.9000147,-0.02230808,-0.009758715,-0.014513736,0.09130129,-0.187493185,-0.656675298,1.631940496,1.15248982,-0.589620561,-0.168120099
8.9166814,0.01433112,-0.006954061,-0.020976541,0.089263069,-0.185554318,-0.811376424,1.596309055,1.221454783,-0.666755613,-0.159563037
8.9333481,0.105878886,-0.010362273,-0.045617015,0.08936364,-0.141439067,-1.085309783,1.486962717,1.375482559,-0.701831782,-0.286044732
8.9500148,0.211277574,-0.009159068,-0.047071269,0.107552588,-0.044096081,-1.178499993,1.425616229,1.478593843,-0.764267609,-0.37704305
8.9666815,0.201233913,-0.015106059,-0.03502998,0.114264882,-0.045257006,-1.090403982,1.425736395,1.444159857,-0.664828036,-0.399975314
8.9833482,0.173515205,-0.026594444,-0.025391842,0.113980638,-0.063618219,-1.040145335,1.480863934,1.41260549,-0.716756035,-0.439731796
9.0000149,0.010436471,-0.020134747,0.001605502,0.117334365,-0.186768816,-1.085239773,1.439838544,1.356199161,-0.314872168,-0.279919113
9.0166816,0.151415932,-0.036670692,-0.028136546,0.086783808,-0.069682516,-1.137106699,1.349852965,1.39005485,-0.188506988,-0.307308989
9.0333483,0.182820706,-0.026540043,-0.032741038,0.058144174,,,,,,
9.050015,0.042180242,-0.03184254,-0.017993453,0.069295295,,,,,,
9.0666817,0.172454684,-0.034301722,-0.038209981,0.051842967,,,,,,
9.0833484,0.178679142,-0.034426322,-0.036700246,0.046744021,,,,,,
9.1000151,0.184828134,-0.033866007,-0.033673042,0.056037719,,,,,,
9.1166818,0.195053614,-0.037049562,-0.02966859,0.0720248,,,,,,
9.1333485,0.17754082,-0.038571763,-0.033710457,0.071834295,,,,,,
9.1500152,0.18810159,-0.030954183,-0.028740569,0.049900646,,,,,,
9.1666819,0.193599077,-0.019982123,-0.00767776,0.014221466,,,,,,
9.1833486,0.088395747,-0.007029579,0.017051133,0.015351433,,,,,,
9.2000153,0.181077202,-0.01376621,-0.008960527,0.010680101,,,,,,
9.216682,0.183888322,-0.009879626,-0.008543223,0.013000281,,,,,,
9.2333487,0.20728398,-0.018764893,-0.025150608,0.024201888,,,,,,
9.2500154,0.191809265,-0.039940175,-0.057968519,0.057122045,,,,,,
9.2666821,0.046275388,-0.049722711,-0.061306202,0.072042283,,,,,,
9.2833488,0.187001637,-0.055741331,-0.075429782,0.085137103,,,,,,
9.3000155,0.103441513,-0.051683403,-0.053242536,0.082334184,,,,,,
9.3166822,0.20852245,-0.030333734,-0.05965543,0.079866892,,,,,,
9.3333489,0.221734949,-0.029717725,-0.058165099,0.070321564,,,,,,
9.3500156,0.217273355,-0.037721792,-0.054764718,0.063166157,,,,,,
9.3666823,0.230786912,-0.048802809,-0.057615716,0.063737824,,,,,,
9.383349,0.237669625,-0.052920041,-0.051183406,0.066372079,,,,,,
9.4000157,0.244989311,-0.057926904,-0.044973192,0.066633509,,,,,,
9.4166824,0.181689236,-0.066806154,-0.033181369,0.073567912,,,,,,
9.4333491,0.143037695,-0.05259651,-0.021762789,0.070931844,,,,,,
9.4500158,0.239840493,-0.0430607,-0.041162534,0.03124055,,,,,,
9.4666825,0.240839785,-0.028060555,-0.040231339,0.012799107,,,,,,
9.4833492,0.237676888,-0.016319506,-0.044011855,0.015535917,,,,,,
9.5000159,0.257532926,-0.009864718,-0.043589428,0.019610707,,,,,,
9.5166826,0.173559933,-0.004599383,-0.02965621,0.032470321,,,,,,
9.5333493,0.22756666,-0.00335326,-0.03895964,0.03347934,,,,,,
9.550016,0.151162386,0.00266781,-0.022754502,0.028177769,,,,,,
9.5666827,0.183606601,-0.026098534,-0.016327038,0.041580158,,,,,,
9.5833494,0.06170811,-0.021476365,0.012742573,0.054082404,,,,,,
9.6000161,0.157946791,-0.040512485,-0.007720358,0.069287331,,,,,,
9.6166828,0.191001784,-0.032946381,-0.029642302,0.098642936,,,,,,
9.6333495,0.109235216,-0.028285005,-0.032346426,0.107183651,,,,,,
9.6500162,0.221511553,-0.028160277,-0.050206067,0.127243728,,,,,,
9.6666829,0.223961574,-0.029492927,-0.048618846,0.136571829,,,,,,
9.6833496,0.213903302,-0.029901112,-0.03857324,0.13688603,,,,,,
9.7000163,,,,,,,,,,
9.716683,,,,,,,,,,
9.7333497,,,,,,,,,,
9.7500164,,,,,,,,,,
9.7666831,,,,,,,,,,
9.7833498,,,,,,,,,,
9.8000165,0.219286034,-0.007895621,-0.015462349,-0.019904374,,,,,,
9.8166832,0.20295468,-0.009718059,-0.015887994,-0.00752085,,,,,,
9.8333499,0.178140934,-0.012037873,-0.002283518,-0.014103123,,,,,,
9.8500166,0.199234198,-0.014345019,0.00283881,-0.022431697,,,,,,
9.8666833,0.224392771,-0.018087191,0.002482338,-0.022433717,,,,,,
9.88335,0.229919162,-0.021462038,0.004295449,-0.019825454,,,,,,
9.9000167,0.250003869,-0.033225379,-0.00546435,-0.025987499,,,,,,
9.9166834,0.268142617,-0.034641758,0.002291092,-0.040755823,,,,,,
9.9333501,0.047304442,-0.03410561,0.018523112,-0.025275138,,,,,,
9.9500168,0.135303918,-0.018967338,0.033477899,-0.046049629,,,,,,
9.9666835,0.220893081,-0.015929184,-0.018101966,-0.041488979,,,,,,
9.9833502,0.213211625,-0.013751174,-0.019646542,-0.036332238,,,,,,
10.0000169,0.038280194,-0.029795099,-0.009217723,-0.008995742,,,,,,
10.0166836,0.065619695,-0.030754454,-0.019735406,0.001253368,,,,,,
10.0333503,0.215333244,-0.024203617,-0.024216416,0.007034389,,,,,,
10.050017,0.185092406,-0.005455551,-0.005395226,-0.009757139,,,,,,
10.0666837,0.188169311,0.004759148,-0.00126191,-0.023443839,,,,,,
10.0833504,0.201426695,-0.00077306,-0.01378175,-0.029680834,0.050088393,-0.901188954,1.120208968,0.546930728,1.799970508,0.10048348
10.1000171,0.178982264,-0.007885145,-0.013736122,-0.030099309,0.030547067,-0.895568997,1.056223233,0.534572529,1.917440903,0.134199754
10.1166838,0.169497224,-0.003683988,-0.008102849,-0.043752644,0.02025533,-0.888704529,0.957870538,0.538469923,1.932503685,0.195999449
10.1333505,0.175516743,-0.002902113,-0.003740309,-0.050767542,0.028651459,-0.87385394,1.00299662,0.532975164,1.332113366,0.189495488
10.1500172,0.179033394,-0.008573195,-0.004059687,-0.042689549,0.034181389,-0.853711498,1.041912948,0.55192673,1.434302895,0.111476882
10.1666839,0.186403765,-0.011553621,-0.013074433,-0.041753476,0.038473259,-0.850975574,1.101203486,0.586133416,1.618420683,0.062445808
10.1833506,0.182633586,-0.000940762,-0.009243679,-0.060758406,0.02711976,-0.852877846,1.007645832,0.606168472,1.574016114,0.086922564
10.2000173,0.184565524,0.006293055,-0.008448697,-0.071458797,0.025621612,-0.88988295,1.055663209,0.601872102,0.71632465,0.088101082
10.216684,0.182942426,0.00501533,-0.011454171,-0.068607636,0.031432388,-0.90640557,1.073588194,0.602931062,0.875664209,0.080115061
10.2333507,0.179282463,0.003547267,-0.011517849,-0.068033208,0.031740606,-0.90034444,1.067239968,0.622666642,1.489527808,0.071595834
10.2500174,0.174655929,0.006232666,-0.01137712,-0.066924992,0.01849051,-0.90949066,1.06114454,0.640008587,1.624226202,0.059028452
10.2666841,0.188091303,0.005113916,-0.024228482,-0.059258309,0.018349825,-0.901924337,1.05845777,0.624408402,1.627542946,0.051548427
10.2833508,0.209382645,0.004796575,-0.041300094,-0.054856811,0.039833919,-0.882787377,1.033584436,0.599558922,1.480613241,0.036699709
10.3000175,0.199209028,0.004023289,-0.041412871,-0.045429304,0.040243155,-0.857821223,0.954004395,0.581319467,1.496372337,0.051303465
10.3166842,0.177601917,-0.003904567,-0.031775104,-0.031469319,0.03570551,-0.830010293,0.897015595,0.562450286,1.575755649,0.06658529
10.3333509,0.184938639,0.005245255,-0.028755675,-0.033336133,0.04618816,-0.818972178,0.904112889,0.553632632,1.707633594,0.046424326
10.3500176,0.1914596,0.012952672,-0.02038799,-0.053936293,0.054589301,-0.840068885,0.961017152,0.570028175,1.812210425,-0.027161236
10.3666843,0.211374498,0.013722688,-0.020818645,-0.06124585,0.064398774,-0.862102348,1.098792313,0.601049828,1.751070474,-0.134313001
10.383351,0.210893188,0.013992311,-0.025951272,-0.039631785,0.060709982,-0.863704184,1.102234295,0.623095322,0.524064343,-0.318282836
10.4000177,0.221780912,0.017771625,-0.029874795,-0.018348568,0.076761803,-0.821292349,1.07046391,0.618420107,0.537806883,-0.29275965
10.4166844,0.187456264,0.027279915,-0.020456561,-0.032516904,0.048862939,-0.787245007,1.094697363,0.628472345,1.450053585,-0.082619051
10.4333511,0.198626274,0.043886316,-0.021015612,-0.051757747,0.04619258,-0.775051355,1.072330714,0.641725187,1.864308613,0.055177289
10.4500178,0.187802456,0.053601519,-0.026504597,-0.051510473,0.017350209,-0.772160401,1.033866814,0.61726671,1.824274163,0.110220553
10.4666845,0.197048438,0.054883335,-0.036927585,-0.052972775,0.034594954,-0.792681889,1.025134133,0.591946914,1.574529986,0.123616178
10.4833512,0.20000938,0.05131491,-0.037600287,-0.064479263,0.05620318,-0.792443722,0.937963122,0.598840862,1.563487844,0.107270063
10.5000179,0.20926561,0.051670047,-0.031880691,-0.070701978,0.072990592,-0.756891499,0.909474633,0.598227583,1.543298479,0.045316862
10.5166846,0.209971321,0.050956431,-0.032263537,-0.062423062,0.073699957,-0.725755386,0.925946018,0.586795446,1.466991803,0.015569362
10.5333513,0.227254311,0.051983412,-0.037657416,-0.04963102,0.088495831,-0.728026497,0.982734742,0.585167759,1.466349829,0.037898132
10.550018,0.234962008,0.050526962,-0.03898665,-0.046043151,0.096450338,-0.739429466,0.997442471,0.598773963,1.470573521,0.045792379
10.5666847,0.211017301,0.048863551,-0.028911841,-0.060516276,0.07853519,-0.755734438,0.984620608,0.605489987,1.53197502,0.062500098
10.5833514,0.226169205,0.044781079,-0.034432972,-0.079611249,0.086984375,-0.762591246,0.948365526,0.613510989,1.645659098,0.053195267
10.6000181,0.232433231,0.042197832,-0.02964679,-0.088735926,0.093547399,-0.760123616,0.970680218,0.630034981,1.742876703,0.020265683
10.6166848,0.248907855,0.039972941,-0.01928533,-0.089220651,0.108713963,-0.747488366,0.978211189,0.650623509,1.750965093,-0.006968971
10.6333515,0.237391944,0.040593526,-0.011306276,-0.09352119,0.106632603,-0.749179979,0.933715986,0.660727282,1.727652203,0.053910569
10.6500182,0.220549631,0.034005171,-0.009426592,-0.088349899,0.099118783,-0.743085126,0.909132397,0.650025755,1.690229072,0.178540913
10.6666849,0.205945734,0.031130206,-0.016760165,-0.085308118,0.074352927,-0.707520489,0.92073416,0.619120832,1.644637936,0.232911142
10.6833516,0.182325043,0.03463091,-0.021317429,-0.084545403,0.043863989,-0.666770634,0.933819212,0.590706466,1.362294566,0.16030816
10.7000183,0.196415248,0.038871706,-0.016775222,-0.085074399,0.056179986,-0.63558247,0.93232865,0.596007895,1.354750845,0.008711364
10.716685,0.209389979,0.030673047,-0.00942348,-0.072759203,0.078987791,-0.651013066,0.907467822,0.632701086,1.352099064,-0.04641539
10.7333517,0.184686567,0.011019465,-0.007513889,-0.059266044,0.062404491,-0.655254726,0.893455754,0.654214628,1.376949538,-0.018085524
10.7500184,0.202434927,0.009149326,-0.017157212,-0.066127899,0.08628898,-0.64858087,0.911419534,0.657265546,1.397166262,0.039216943
10.7666851,0.194224992,0.017201978,-0.021858993,-0.080047747,0.073933833,-0.611542271,0.868805089,0.650096481,1.400692251,0.085989699
10.7833518,0.19760303,0.030911676,-0.020136762,-0.084993102,0.070174927,-0.592442803,0.825472722,0.640597114,1.362229009,0.115258047
10.8000185,0.210937582,0.035008321,-0.020374419,-0.077261707,0.089458067,-0.575855652,0.784041391,0.621835401,1.364239893,0.110002247
10.8166852,0.224169766,0.021747405,-0.030311768,-0.064125616,0.108712901,-0.556859269,0.731241435,0.619652367,1.394708147,0.086153325
10.8333519,0.248570565,0.002408644,-0.045199937,-0.068067641,0.131868008,-0.533375013,0.711585779,0.627800692,1.447922806,0.053007164
10.8500186,0.226442924,-0.006618593,-0.050053773,-0.071454767,0.106195563,-0.508066,0.751866079,0.622199896,1.502092815,0.033993296
10.8666853,0.183924137,-0.000632388,-0.047935921,-0.062357131,0.062096437,-0.486375598,0.768543176,0.608450945,1.535454606,0.045707705
10.883352,0.162774625,-0.009621214,-0.041044773,-0.048037239,0.057506375,-0.495377553,0.73953718,0.616317331,1.525812046,0.068113415
10.9000187,0.196418293,-0.022051662,-0.038342031,-0.047970564,0.095569513,-0.489019315,0.732724868,0.627689682,1.483696025,0.066160271
10.9166854,0.194128888,-0.028083078,-0.038278468,-0.055460452,0.094136465,-0.479676767,0.741880126,0.627919431,1.462348466,0.057867518
10.9333521,0.198878618,-0.028936521,-0.048517482,-0.055810869,0.092105133,-0.463600996,0.74477107,0.637921162,1.444134238,0.054279982
10.9500188,0.209868646,-0.034913978,-0.06296756,-0.04859851,0.099295264,-0.449813808,0.750539168,0.649331925,1.394075409,0.039858214
10.9666855,0.235224,-0.0404491,-0.086432373,-0.032412479,0.129042746,-0.441934219,0.746449517,0.644666433,1.15770972,0.040335201
10.9833522,0.235586283,-0.038633535,-0.108970113,-0.013384021,0.11853556,-0.428866118,0.753911266,0.62944419,1.1848066,0.010073546
11.0000189,0.210867146,-0.047970153,-0.122195795,0.008508202,0.093625724,-0.428593898,0.710794805,0.624670084,1.225760706,0.011830684
11.0166856,0.235430524,-0.061390821,-0.14109959,0.018084757,0.107556294,-0.420391371,0.648618799,0.63261552,1.277765763,0.001425525
11.0333523,0.239547274,-0.062090599,-0.159485234,0.017683489,0.092959569,-0.415383925,0.642889519,0.640581435,1.295861,-0.01441657
11.050019,0.227268355,-0.057337914,-0.181158711,0.019373719,0.065478545,-0.424917095,0.644913953,0.639651574,1.300375479,-0.006948892
11.0666857,0.205166884,-0.046255846,-0.201922596,0.026086099,0.013912589,-0.424184448,0.667371599,0.627575081,1.172479667,-0.002044923
11.0833524,0.209516549,-0.039186665,-0.22130529,0.027499266,0.004356474,-0.43657368,0.688847016,0.613518503,1.128444923,0.004200702
11.1000191,0.234996255,-0.041400759,-0.239917679,0.022100379,0.024347926,-0.454716184,0.697426211,0.60733572,0.876234648,0.044585162
11.1166858,0.287036986,-0.051079908,-0.26099059,0.013822848,0.058727658,-0.450698659,0.70384914,0.605488226,0.918066187,0.073989673
11.1333525,0.295632822,-0.058745722,-0.278850282,0.00128219,0.059663939,-0.455194356,0.735041974,0.601057223,0.947263132,0.055470254
11.1500192,0.31579168,-0.059790392,-0.283244581,0.002281296,0.061914674,-0.446759079,0.775184662,0.606237227,0.973476571,0.019711846
11.1666859,0.309827911,-0.056621905,-0.275957345,0.002524482,0.064845582,-0.437570593,0.792654236,0.617540418,0.975436427,-0.025152461
11.1833526,0.3103312,-0.055139812,-0.263106014,0.008697882,0.067390697,-0.43066081,0.780981083,0.621297724,0.957722598,-0.015660286
11.2000193,0.305503241,-0.04847426,-0.237232597,0.014588725,0.076312269,-0.425957355,0.805652981,0.595554539,0.941984884,0.000833986
11.216686,0.290669049,-0.039175296,-0.208818586,0.005710318,0.061738313,-0.397144096,0.801008895,0.567207444,0.958850891,0.006607977
11.2333527,0.274595736,-0.030256311,-0.184083223,-0.014992296,0.058934258,-0.382561882,0.745512154,0.564260661,0.991812683,0.002115607
11.2500194,0.234584602,-0.031369882,-0.163743341,-0.021286558,0.036595761,-0.383760929,0.742726017,0.567669774,1.026245614,-0.005731395
11.2666861,0.267248025,-0.036726626,-0.162318232,-0.019993525,0.080415933,-0.38876116,0.715740335,0.568947748,1.030967929,-0.006431055
11.2833528,0.250505944,-0.032867308,-0.148738429,-0.023041297,0.078899237,-0.394946362,0.699722353,0.565937111,1.030663951,0.001524222
11.3000195,0.225115544,-0.032059398,-0.120902014,-0.028126291,0.073440044,-0.393046583,0.681106532,0.571705337,1.036629672,0.020466676
11.3166862,0.233491039,-0.031087102,-0.096152132,-0.027059929,0.092987935,-0.380503167,0.670516925,0.578435673,1.04432309,0.020552094
11.3333529,0.226803795,-0.027965568,-0.08453487,-0.022506807,0.094693666,-0.383284221,0.687131499,0.573212013,1.050452979,0.026347716
11.3500196,0.224275856,-0.021507823,-0.085062494,-0.023060846,0.091102232,-0.379727755,0.711327703,0.556196101,1.046829599,0.033026038
11.3666863,0.226391833,-0.019451843,-0.080376431,-0.027673057,0.085027318,-0.36707038,0.733158494,0.555618105,0.943726786,0.04301107
11.383353,0.248749801,-0.028746677,-0.071816105,-0.032478761,0.121623327,-0.389770092,0.744249946,0.576229463,0.95002259,0.032597396
11.4000197,0.231530664,-0.032584512,-0.06239419,-0.032745315,0.110372912,-0.402162873,0.71498483,0.585184434,0.966545402,0.056009204
11.4166864,0.214197092,-0.024215945,-0.058543467,-0.031857151,0.08485452,-0.396660967,0.724288762,0.571687994,1.017379285,0.047812247
11.4333531,0.222514397,-0.018012932,-0.060487276,-0.028693984,0.084307701,-0.38147829,0.710563972,0.561078808,1.194411162,0.037020966
11.4500198,0.244117288,-0.019097723,-0.061759363,-0.015199141,0.111977385,-0.379901798,0.691749603,0.571436617,1.140465854,0.033761322
11.4666865,0.220190092,-0.016368259,-0.050344224,0.002888217,0.086927196,-0.375155259,0.726358125,0.587631884,1.049345009,0.019469581
11.4833532,0.209515607,-0.010577787,-0.040817385,0.005343028,0.088034247,-0.378408303,0.733508558,0.599050115,1.00787152,-0.003119908
11.5000199,0.198183058,-0.006743155,-0.031383461,-0.003027467,0.079125856,-0.374628804,0.714456672,0.613996755,1.031687383,-0.001788643
11.5166866,0.201538126,-0.004617081,-0.024668926,-0.014921251,0.102062919,-0.370451816,0.674269813,0.618713265,1.087933856,0.022913481
11.5333533,0.173359849,-0.006712985,-0.014360731,-0.019597429,0.078136736,-0.362133002,0.687843293,0.60837471,1.13760803,0.033435484
11.55002,0.192028929,-0.010082829,-0.016457975,-0.022986004,0.086716683,-0.367120999,0.702072594,0.604457764,1.160320768,0.039744564
11.5666867,0.204590233,-0.013535238,-0.02104846,-0.024641761,0.086127942,-0.373839461,0.705407037,0.616208524,1.18934383,0.034547359
11.5833534,0.208400148,-0.016066793,-0.020611526,-0.03019358,0.090716198,-0.380906321,0.701788113,0.620802081,1.206907288,0.062942225
11.6000201,0.223045803,-0.016715362,-0.015601558,-0.033079339,0.111312546,-0.37815107,0.69516193,0.610481739,1.191378016,0.082642953
11.6166868,0.199855711,-0.010310026,-0.007679546,-0.03432768,0.083757933,-0.380487751,0.688824472,0.616820976,0.744983374,0.109318628
11.6333535,0.205297123,-0.001648475,-0.010904988,-0.032826872,0.083896415,-0.417512264,0.693640567,0.661285394,0.738722822,0.088380539
11.6500202,0.206572691,0.004603268,-0.012985076,-0.02590874,0.07815378,-0.436147315,0.718720731,0.690349394,0.753756341,0.081294496
11.6666869,0.203005498,0.00054317,-0.013022678,-0.021913771,0.072069969,-0.453850133,0.735962388,0.692250755,1.010637888,0.10714974
11.6833536,0.216323974,0.000541297,-0.013306885,-0.024331268,0.08061944,-0.451518823,0.774590193,0.673126324,1.461022988,0.04150878
11.7000203,0.198616383,0.002608587,-0.010587545,-0.023809497,0.066212719,-0.457076736,0.801307662,0.671405339,1.446812969,-0.039894454
11.716687,0.199814162,0.003169929,-0.015938394,-0.012515683,0.062791398,-0.440272805,0.761416295,0.676439745,1.402535552,-0.07897934
11.7333537,0.187282908,-0.000755872,-0.019485532,-0.011286703,0.048519003,-0.404749378,0.700877683,0.67444181,1.086327552,-0.041540112
11.7500204,0.186044275,-0.003010174,-0.018589747,-0.024669722,0.052285793,-0.378849392,0.637914299,0.687395187,1.095244765,-0.038921557
11.7666871,0.162864977,0.003148179,-0.006141251,-0.032643169,0.036197512,-0.373385465,0.60095758,0.70831374,1.099915963,-0.04229837
11.7833538,0.145583858,0.014177988,0.007941413,-0.038332513,0.027148961,-0.399016138,0.601813965,0.724232957,1.103023415,-0.080324892
11.8000205,0.121064055,0.014316579,0.016013273,-0.040121318,0.003284241,-0.415418277,0.587589623,0.738823843,1.125824694,-0.136171532
11.8166872,0.132974853,0.010758312,0.011557114,-0.043285356,0.016154135,-0.422596318,0.549804992,0.753001645,1.140995043,-0.052642978
11.8333539,0.148713538,0.009620521,0.0006611,-0.043926774,0.023194091,-0.43052301,0.540463801,0.769314914,1.157401097,0.001871383
11.8500206,0.162358898,0.0120692,-0.010608711,-0.040764163,0.048209654,-0.439658939,0.537646897,0.787302904,1.213049171,-0.029158521
11.8666873,0.164716959,0.011931121,-0.016078824,-0.035206175,0.046796826,-0.435485896,0.5372082,0.802389147,1.289708508,-0.090045621
11.883354,0.184048034,0.008725408,-0.021705105,-0.027274501,0.076127491,-0.448976343,0.51398802,0.813622609,1.320044165,-0.067842446
11.9000207,0.168193321,0.004967779,-0.01970057,-0.023565088,0.057413594,-0.458772352,0.507091203,0.819438153,1.306633825,-0.022380803
11.9166874,0.148185071,0.010294409,-0.01423275,-0.029295222,0.035660124,-0.474684657,0.516567339,0.829926135,1.243599184,0.000613934
