Time,RHip_FE,RHip_AA,RKnee_FE,RAnkle_FE,L5S1_FE,RShoulder_AA,RShoulder_RIE,RElbow_FE,RElbow_PS,RWrist_FE
6.716677,0.040036041,0.097251162,-0.241491015,0.20873567,0.059620485,-0.469028146,0.804437552,0.482031726,1.312652253,0.179584382
6.7333437,0.051942827,0.099567075,-0.242040593,0.201778266,0.071242048,-0.471764197,0.775980302,0.457466149,1.341959579,0.215563897
6.7500104,0.0604246,0.108809718,-0.239251584,0.188829746,0.075666476,-0.437785602,0.770501006,0.417785803,1.377960565,0.163107185
6.7666771,0.046191186,0.11389223,-0.237162408,0.183208805,0.054546832,-0.417405973,0.780353373,0.384739664,1.393511288,0.137679373
6.7833438,0.046244308,0.114269171,-0.23497059,0.185228224,0.052369958,-0.415763913,0.830236025,0.364198456,1.38908425,0.134505331
6.8000105,0.033343047,0.115987458,-0.237914157,0.184654616,0.052471653,-0.420872282,0.876762057,0.351402566,1.391817373,0.113555062
6.8166772,0.046994951,0.12179188,-0.245132604,0.177076747,0.057631906,-0.396882532,0.890026821,0.336835092,1.394582492,0.045223289
6.8333439,0.076592679,0.126878128,-0.254114555,0.180424394,0.080776929,-0.372721722,0.938845139,0.323922462,1.387177828,0.012982125
6.8500106,0.085866723,0.12503319,-0.259333352,0.193447,0.091687576,-0.373243069,1.056497483,0.308095684,1.386007969,0.013797897
6.8666773,0.098445031,0.126056409,-0.265841999,0.2005392,0.085949786,-0.352842689,1.053651097,0.280869903,1.455634374,0.059951161
6.883344,0.121868067,0.134996786,-0.278883279,0.207543456,0.104953253,-0.329322547,1.009472929,0.246583642,1.497520465,0.016443277
6.9000107,0.125433232,0.140840385,-0.289483593,0.206349898,0.108454964,-0.289917231,0.976386687,0.221968288,1.150081893,0.047247913
6.9166774,0.125526158,0.143866982,-0.297548855,0.202001397,0.102079883,-0.254443717,0.975139927,0.207316934,1.070155853,0.031225464
6.9333441,0.117932469,0.143171835,-0.299374051,0.201165555,0.085422816,-0.261463382,0.987455135,0.211449721,1.047494294,0.066023664
6.9500108,0.133183748,0.139886287,-0.310095016,0.205110014,0.08923631,-0.287093257,1.00927913,0.204399387,1.063680385,0.113175315
6.9666775,0.126919403,0.142006016,-0.320967214,0.213856747,0.075400681,-0.303362742,0.999146715,0.199700021,1.075669053,0.122221913
6.9833442,0.149260935,0.148697356,-0.338951948,0.213465813,0.086579375,-0.325497543,1.027086893,0.2181998,1.079107011,0.102363782
7.0000109,0.152994846,0.1544767,-0.351502649,0.197888386,0.079560878,-0.334202662,0.999913987,0.231542081,1.074383728,0.07153161
7.0166776,0.161117266,0.156407293,-0.359190582,0.181293847,0.074240765,-0.332275226,1.103793984,0.200754306,1.077421543,0.05380789
7.0333443,0.171908824,0.151116744,-0.370889344,0.178155048,0.073577394,-0.330113253,1.088109967,0.146290414,1.093476535,0.061819807
7.050011,0.188860789,0.14487476,-0.390261832,0.183194913,0.071250182,-0.320428036,1.097818623,0.100782474,1.113143193,0.041318537
7.0666777,0.194406207,0.14160078,-0.402156832,0.18583003,0.069522743,-0.318888607,1.086945076,0.086216305,1.116528971,0.027222189
7.0833444,0.192956768,0.137905418,-0.408421165,0.19040959,0.063790628,-0.325747197,1.083085142,0.085369646,1.104375978,0.022499893
7.1000111,0.199694575,0.134054815,-0.413798559,0.195664971,0.065298915,-0.358479964,1.00190817,0.098725125,1.113452771,0.018134411
7.1166778,0.207178761,0.135108231,-0.41770602,0.193363581,0.068978455,-0.394300739,0.987355666,0.10708265,1.138846977,-0.00574664
7.1333445,0.211870036,0.132565943,-0.418021815,0.188160971,0.072159511,-0.423012759,1.034605658,0.104596915,1.162668428,-0.02861385
7.1500112,0.237356866,0.122849156,-0.420031376,0.195277977,0.097014037,-0.437750669,1.218586089,0.08746033,1.160160648,0.012727265
7.1666779,0.272955585,0.117277645,-0.425454513,0.217497788,0.127520949,-0.454043026,1.180970078,0.081003856,0.972387965,0.040340902
7.1833446,0.305561053,0.121521808,-0.429791341,0.225898367,0.156933522,-0.460309031,1.171944008,0.073801857,1.007226951,0.059137239
7.2000113,0.274581936,0.113484272,-0.42717761,0.225265025,0.143121463,-0.480076074,1.179902093,0.075698913,1.06342864,0.031976243
7.216678,0.275811969,0.101514393,-0.425827434,0.220717499,0.14947405,-0.515218667,1.1058055,0.087382803,1.104840442,-0.008226409
7.2333447,0.289447909,0.09778325,-0.421623349,0.213630966,0.157547339,-0.539702031,1.071746942,0.08239082,1.097626687,-0.019928237
7.2500114,0.28618515,0.099625407,-0.416411844,0.213439248,0.149741903,-0.547347604,1.066815509,0.057422527,1.072557099,-0.034890716
7.2666781,0.300121018,0.101069142,-0.418602656,0.220702253,0.160401777,-0.570231446,0.999594376,0.063446114,1.122008319,-0.061367659
7.2833448,0.277931965,0.098277649,-0.421866605,0.223291954,0.149002785,-0.606940124,1.052074323,0.090969832,1.17969487,-0.051579013
7.3000115,0.225123599,0.098084276,-0.414277857,0.211864055,0.117180801,-0.63914893,1.028988849,0.118161592,1.184649709,-0.045427815
7.3166782,0.184426503,0.091727861,-0.403836131,0.202344113,0.090606475,-0.637255453,1.082250954,0.114087602,1.166716229,-0.045661974
7.3333449,0.179263276,0.083321288,-0.402145273,0.200342962,0.095698903,-0.634494421,0.945974567,0.104685364,1.153472698,-0.062538498
7.3500116,0.18668617,0.08039085,-0.410007477,0.209420981,0.101686303,-0.637386842,1.041219947,0.099611068,1.161630621,-0.069989673
7.3666783,0.19844914,0.082551824,-0.412958965,0.215580635,0.106430254,-0.644140613,1.013003016,0.104760237,1.242604609,-0.10777652
7.383345,0.211710841,0.088441807,-0.40164483,0.215377559,0.120644555,-0.653475873,0.97563411,0.092216809,1.324667436,-0.143241175
7.4000117,0.233153208,0.09435591,-0.391461413,0.21017617,0.146527028,-0.643661747,0.98943242,0.070415342,1.347341044,-0.194041488
7.4166784,0.224202302,0.094673404,-0.387790633,0.20873836,0.154538548,-0.646787884,1.0253456,0.055884025,1.318455115,-0.256407554
7.4333451,0.186096903,0.104736041,-0.368333992,0.210798304,0.148715823,-0.653480753,0.955902513,0.049723754,1.336777546,-0.331105376
7.4500118,0.189865809,0.103960557,-0.381865208,0.224195786,0.159262865,-0.641270821,0.932064407,0.034094908,1.364234375,-0.34049709
7.4666785,0.160439182,0.098197174,-0.378019513,0.21862024,0.156674197,-0.621788232,0.913597207,0.049654244,1.318127768,-0.340019426
7.4833452,0.12275952,0.083874045,-0.361784007,0.220391152,0.142955933,-0.572645777,0.88904213,0.040548399,1.312959089,-0.338372475
7.5000119,0.120325303,0.069149291,-0.380346011,0.2366557,0.150018596,-0.531839491,0.810742983,0.028402609,1.322525251,-0.33734312
7.5166786,0.128043534,0.063331135,-0.386954895,0.246584428,0.167040768,-0.514159389,0.702255144,0.006481921,1.251880174,-0.300710855
7.5333453,0.118255893,0.070561343,-0.390163647,0.247098774,0.174358704,-0.525071578,0.600624264,-0.01204864,1.230563399,-0.296327019
7.550012,0.0451127,0.052573595,-0.40092857,0.240666595,0.116987385,-0.5435584,0.505281576,-0.009823685,1.236996761,-0.328727638
7.5666787,0.102809391,0.053748687,-0.443695938,0.20637548,0.159459052,-0.53824154,0.515896275,0.004930754,1.304560546,-0.325005835
7.5833454,0.095012536,0.03957279,-0.484786268,0.181625031,0.146090877,-0.52693695,0.468926385,0.021057204,1.393964659,-0.281889286
7.6000121,0.043398669,0.019102157,-0.523344688,0.205516577,0.094000758,-0.505696474,0.466114092,0.022759537,1.480119939,-0.255623331
7.6166788,0.082650264,0.018564654,-0.605026338,0.168207283,0.099557106,-0.482631662,0.493387962,0.026740916,1.540647624,-0.232790879
7.6333455,0.129557313,0.004137912,-0.704826288,0.099824418,0.092361496,-0.473689555,0.59493696,0.026108246,1.562739141,-0.192181201
7.6500122,0.120099244,-0.031601305,-0.795498625,0.015598188,0.021920356,-0.470758496,0.775341811,0.030046475,1.565895673,-0.154966979
7.6666789,0.179683468,-0.055969654,-0.889040661,-0.04633783,0.022208836,-0.458746549,0.768734854,0.029233289,1.572188865,-0.0826266
7.6833456,0.245651516,-0.066650243,-0.965604905,-0.094552567,0.034724093,-0.439492735,0.770640861,0.036054642,1.588370788,-0.093489887
7.7000123,0.342316412,-0.080767825,-1.043200747,-0.114878002,0.081241462,-0.450524544,0.690758879,0.021278176,1.655519124,-0.378814605
7.716679,0.3528349,-0.094794728,-1.095485233,-0.108494595,0.054455165,-0.417247432,0.676490854,0.023625963,1.642045872,-0.364037952
7.7333457,0.397419802,-0.100382633,-1.132760787,-0.086411314,0.069983719,-0.406108122,0.661418279,-0.000273576,1.598497746,-0.044248971
7.7500124,0.434426505,-0.101921269,-1.141819134,-0.047638544,0.095224347,-0.388325151,0.481484251,0.040868241,1.613503227,0.136646644
7.7666791,0.463397751,-0.103961636,-1.12170912,0.010615379,0.112901456,-0.334893422,0.406158582,0.083084748,1.713354706,0.111325292
7.7833458,0.479531875,-0.104788805,-1.09955227,0.067518718,0.103022424,-0.266120069,0.348182727,0.08437709,1.823577052,0.010953496
7.8000125,0.516902994,-0.107668931,-1.104347019,0.0923184,0.100840055,-0.248371563,0.414288143,0.05819078,1.917219158,-0.129453649
7.8166792,0.528459358,-0.111863021,-1.115708585,0.101466238,0.063792427,-0.279512591,0.475297953,0.033389286,1.93157792,-0.241314015
7.8333459,0.541511761,-0.106297336,-1.083108055,0.107126776,0.053895027,-0.330033939,0.439582545,0.015719367,1.903045172,-0.33235348
7.8500126,0.529005999,-0.092546636,-1.008895874,0.109868282,0.056965297,-0.355564874,0.488554923,0.024871546,1.489140872,-0.204283673
7.8666793,0.512980771,-0.079902738,-0.92517098,0.088755952,0.053579451,-0.35176849,0.576215132,0.055117415,1.107882608,0.059782693
7.883346,0.491479753,-0.085509858,-0.852801686,0.075002872,0.037831055,-0.314242335,0.546441978,0.09594477,1.057594767,0.125146137
7.9000127,0.481837905,-0.09644934,-0.779936905,0.078995515,0.034382023,-0.26658208,0.635489488,0.136347193,1.011858941,-0.048002711
7.9166794,0.462907809,-0.109345943,-0.695022893,0.092483698,0.036611723,-0.271376696,0.786465395,0.188636015,0.914510686,-0.087287484
7.9333461,0.452331059,-0.111383278,-0.613793369,0.090247086,0.041795132,-0.295443209,0.837140125,0.24393779,0.71268146,-0.062013482
7.9500128,0.421808347,-0.110550035,-0.53386534,0.071835629,0.047380612,-0.335931127,0.907268162,0.289915663,0.665885565,-0.118611233
7.9666795,0.371527368,-0.118342219,-0.450776092,0.034751653,0.047401797,-0.366681834,0.91887266,0.318851188,0.615782004,-0.275140449
7.9833462,0.348532709,-0.132290226,-0.384082349,-0.0099705,0.068135858,-0.355944379,0.858969262,0.302937999,0.611432346,-0.364851188
8.0000129,0.342450588,-0.137292542,-0.340497666,-0.042424579,0.086048085,-0.321505113,0.756640915,0.257111734,0.595059507,-0.303334732
8.0166796,0.319077294,-0.138427498,-0.330921575,-0.033984374,0.060852234,-0.269141732,0.630921107,0.178436322,0.574109979,-0.111580795
8.0333463,0.275167478,-0.142099392,-0.344337331,0.015738266,0.023539461,-0.249749158,0.558037282,0.157459294,0.595053834,-0.051645572
8.050013,0.248519419,-0.143769321,-0.350578734,0.034412026,0.009797799,-0.250477906,0.629300239,0.194392572,0.663553898,-0.132781653
8.0666797,0.225717279,-0.135799449,-0.346307549,0.044687422,0.009400298,-0.246849143,0.658007856,0.237103717,0.757474051,-0.16924889
8.0833464,0.220169303,-0.122722046,-0.333820187,0.055042144,0.024106735,-0.231312548,0.705112006,0.269370434,0.892162138,-0.126075039
8.1000131,0.228349368,-0.119313925,-0.312474131,0.06188664,0.06583009,-0.217216488,0.67826133,0.310514481,0.910575163,-0.045812555
8.1166798,0.250462474,-0.122119526,-0.286610367,0.057553135,0.11270364,-0.217234407,0.749237464,0.356113214,0.931959882,-0.074225368
8.1333465,0.255388502,-0.120444251,-0.266620518,0.042157713,0.129450763,-0.186838084,0.757201682,0.381605281,0.949197948,-0.119039935
8.1500132,0.256643879,-0.10978521,-0.270162783,0.049272659,0.119085804,-0.142674922,0.767907833,0.375235841,0.950573464,-0.123576077
8.1666799,0.218282615,-0.099451498,-0.273554784,0.050153635,0.084221194,-0.133704859,0.735318803,0.367978065,0.938525366,-0.087393508
8.1833466,0.181347867,-0.094379556,-0.286527209,0.05166323,0.0538528,-0.14792756,0.739532416,0.366905721,0.893641405,-0.083493609
8.2000133,0.154859326,-0.081273753,-0.306418981,0.044403298,0.039123577,-0.186930695,0.730752573,0.375146705,0.870316694,-0.07415235
8.21668,0.184624704,-0.063574686,-0.328002429,0.045573997,0.062598311,-0.225795532,0.750150882,0.386173434,0.850346379,-0.078682074
8.2333467,0.183265378,-0.040708613,-0.333306232,0.035896008,0.060611211,-0.26453452,0.798356978,0.39738508,0.805931135,-0.1146209
8.2500134,0.180013759,-0.030498255,-0.341216083,0.032082513,0.052903144,-0.286054206,0.762889216,0.427711454,0.765118651,-0.122801741
8.2666801,0.176093502,-0.023631068,-0.34831479,0.032191961,0.037457393,-0.267933122,0.719872573,0.446462593,0.723837391,-0.123416337
8.2833468,0.174227258,-0.014145421,-0.347152092,0.038789772,0.034635937,-0.256863967,0.723005677,0.458335746,0.722828888,-0.102398113
8.3000135,0.192753996,0.011852769,-0.349780014,0.04197127,0.048058405,-0.269994649,0.789145708,0.46980169,0.777462569,-0.097591395
8.3166802,0.218438224,0.043913416,-0.360098019,0.041117961,0.07159298,-0.310040608,0.784677617,0.500569873,0.82924973,-0.054947667
8.3333469,0.246798247,0.057969624,-0.369254878,0.048286313,0.089876809,-0.308266542,0.771168609,0.524238442,0.86264891,-0.053839662
8.3500136,0.257095064,0.055959614,-0.367449752,0.052950723,0.108600333,-0.312439308,0.820286376,0.522945735,0.878442083,-0.065809818
8.3666803,0.23026195,0.058882926,-0.36745507,0.040507181,0.09199779,-0.318652972,0.923855071,0.507357074,0.88713597,-0.083546397
8.383347,0.211164505,0.074336647,-0.367292797,-0.003378341,0.087582728,-0.330072794,1.067655692,0.498322555,0.827485964,-0.099499723
8.4000137,0.231898142,0.081805351,-0.379010645,-0.032187503,0.116951696,-0.338252685,1.065533532,0.502113973,0.867677008,-0.067698276
8.4166804,0.267385159,0.062999426,-0.398940026,-0.028682127,0.134116203,-0.326284457,1.062633171,0.495882681,0.881368127,-0.068418292
8.4333471,0.306158886,0.042542348,-0.401700044,-0.014151122,0.160191455,-0.317251682,1.07078566,0.478957942,0.875634948,-0.062171075
8.4500138,0.329194793,0.043238802,-0.39583164,-0.014423282,0.176279354,-0.325259037,1.09071197,0.484573274,0.851565471,-0.08099801
8.4666805,0.317092055,0.055442741,-0.388691321,-0.029374977,0.175341271,-0.3543685,1.051652169,0.522770401,0.845340773,-0.08012322
8.4833472,0.267723791,0.065888826,-0.37225704,-0.053524821,0.149561178,-0.389668681,1.049472819,0.559369327,0.85842476,-0.05864615
8.5000139,0.26476159,0.06687554,-0.360357286,-0.066709738,0.150063247,-0.382089542,1.088074826,0.574948817,0.924216739,-0.005678606
8.5166806,0.265361287,0.058783246,-0.340980434,-0.068213336,0.149371585,-0.370078078,1.094314112,0.595048149,1.129416591,0.050550869
8.5333473,0.234569334,0.050070865,-0.315419905,-0.106819764,0.132263157,-0.381895415,1.093202956,0.619160351,1.103220437,0.053808126
8.550014,0.26775098,0.06074479,-0.301253228,-0.120666062,0.161088752,-0.380719597,1.122150921,0.65146648,1.067372153,0.030157719
8.5666807,0.270264815,0.082387941,-0.278795791,-0.14964179,0.173862742,-0.378049448,1.172830678,0.690439154,1.081988013,0.022560558
8.5833474,0.232726485,0.080576905,-0.254880787,-0.190692216,0.148856379,-0.373670056,1.239799718,0.734325608,1.176571845,0.021883473
8.6000141,0.129191574,0.044375655,-0.248227359,-0.245441676,0.043777235,-0.350793631,1.259396449,0.777285281,1.268979177,0.03525874
8.6166808,0.088779527,-0.007666339,-0.280191826,-0.239102436,-0.013928645,-0.335456272,1.247650973,0.823547896,1.281845005,0.064701359
8.6333475,0.119327238,-0.033595384,-0.339382152,-0.221910347,-0.029207067,-0.309206528,1.267395585,0.876403866,1.240870246,0.045849319
8.6500142,0.202038491,-0.038057368,-0.425667952,-0.24274811,,,,,,
8.6666809,0.268918398,-0.08407832,-0.553326824,-0.263834867,,,,,,
8.6833476,0.209332407,-0.090345515,-0.590419493,-0.31990025,,,,,,
8.7000143,0.236117301,-0.120863047,-0.663988932,-0.333223135,,,,,,
8.716681,0.308614422,-0.152002325,-0.755802227,-0.29978823,,,,,,
8.7333477,0.370676861,-0.178282224,-0.832758066,-0.282948993,,,,,,
8.7500144,0.422095562,-0.197390749,-0.890992886,-0.24873797,,,,,,
8.7666811,0.461795154,-0.209859708,-0.938852185,-0.226788234,,,,,,
8.7833478,0.479197722,-0.209023533,-0.967657813,-0.236100272,,,,,,
8.8000145,0.485447983,-0.201577135,-0.977927132,-0.246131425,,,,,,
8.8166812,0.497294463,-0.21521125,-0.978456762,-0.239736797,,,,,,
8.8333479,0.492135703,-0.235750185,-0.968926809,-0.233179111,,,,,,
8.8500146,0.51985723,-0.240455191,-0.960447246,-0.270408759,,,,,,
8.8666813,0.534076932,-0.230230508,-0.949354548,-0.315752134,,,,,,
8.883348,0.541561375,-0.221799047,-0.942129871,-0.32584652,,,,,,
8.9000147,0.544541532,-0.222480436,-0.93843013,-0.320561561,,,,,,
8.9166814,0.530378411,-0.231159812,-0.936729655,-0.362185166,,,,,,
8.9333481,0.533712929,-0.229131323,-0.931129609,-0.435849219,,,,,,
8.9500148,0.506851058,-0.213218061,-0.909583226,-0.513178512,,,,,,
8.9666815,0.500621622,-0.197188244,-0.896512372,-0.574863188,,,,,,
8.9833482,0.498091567,-0.199425757,-0.897257371,-0.619041118,,,,,,
9.0000149,0.455400124,-0.198916442,-0.900881993,-0.640195138,,,,,,
9.0166816,0.457953369,-0.189006942,-0.905028548,-0.653954799,,,,,,
9.0333483,0.460327251,-0.179822731,-0.910649812,-0.675239999,,,,,,
9.050015,0.449590919,-0.17649722,-0.922664433,-0.715107645,,,,,,
9.0666817,0.471209278,-0.18015965,-0.934731909,-0.745726662,,,,,,
9.0833484,0.460772923,-0.181579708,-0.933582362,-0.769603715,,,,,,
9.1000151,0.45287234,-0.188272062,-0.930093323,-0.808317602,,,,,,
9.1166818,0.472814994,-0.202198952,-0.939078209,-0.853901363,,,,,,
9.1333485,0.462306896,-0.210886243,-0.94879453,-0.885760009,,,,,,
9.1500152,0.439491832,-0.208901246,-0.94969084,-0.906571744,,,,,,
9.1666819,0.384893926,-0.202278624,-0.947158172,-0.928590848,,,,,,
9.1833486,0.335087525,-0.205427216,-0.948593175,-0.951149469,,,,,,
9.2000153,0.359147681,-0.22312079,-0.966076386,-0.958043549,,,,,,
9.216682,0.414245113,-0.246347079,-0.993130965,-0.950670135,,,,,,
9.2333487,0.462023039,-0.267538299,-1.018004201,-0.936831489,,,,,,
9.2500154,0.513799865,-0.284791796,-1.037928935,-0.916260568,,,,,,
9.2666821,0.583121455,-0.297785792,-1.05506109,-0.868095516,,,,,,
9.2833488,0.591122336,-0.303080702,-1.061132569,-0.788991294,,,,,,
9.3000155,0.615695599,-0.308151668,-1.048668868,-0.716949629,,,,,,
9.3166822,0.621374566,-0.31769582,-1.02587152,-0.648269897,,,,,,
9.3333489,0.638244706,-0.322264259,-0.99586935,-0.572233568,,,,,,
9.3500156,0.637974631,-0.332800204,-0.961787364,-0.512096883,,,,,,
9.3666823,0.648913469,-0.350992558,-0.929436569,-0.478841558,,,,,,
9.383349,0.653570409,-0.367985504,-0.893904485,-0.458162694,,,,,,
9.4000157,0.667506405,-0.36718354,-0.846114112,-0.439196931,,,,,,
9.4166824,0.643650551,-0.355856253,-0.802319006,-0.414452155,,,,,,
9.4333491,0.612104696,-0.351977445,-0.753862825,-0.437486284,,,,,,
9.4500158,0.571636251,-0.35432751,-0.710279358,-0.403940965,0.056771839,-0.47013637,1.705690847,1.080779809,0.636183386,0.543886129
9.4666825,0.481644264,-0.367240088,-0.684420039,-0.387901146,-0.010727408,-0.476301259,1.655823338,1.042836658,0.70599318,0.523441096
9.4833492,0.472228251,-0.368525932,-0.672394071,-0.355773247,-0.008404591,-0.509516969,1.68885515,1.010282023,0.704548665,0.542398045
9.5000159,0.489062603,-0.353684532,-0.659075382,-0.328716327,0.010777307,-0.526956754,1.712804939,0.965272415,0.652810313,0.598022286
9.5166826,0.477371053,-0.398368233,-0.628383123,-0.328844216,0.13954162,-0.552668366,1.775438878,0.942963638,0.635360456,0.620154024
9.5333493,0.578052099,-0.259337086,-0.596671464,-0.325247126,0.16915269,-0.587646093,1.716624259,0.927724861,0.654610074,0.525438659
9.550016,0.512271282,-0.225184278,-0.576683537,-0.249353671,0.138661846,-0.58033864,1.659548876,0.885261792,0.676052219,0.403743336
9.5666827,0.533200395,-0.198514877,-0.561351824,-0.223910965,0.194973827,-0.627591319,1.590959417,0.836124375,0.707342552,0.332110295
9.5833494,0.487083714,-0.15997402,-0.547318469,-0.190115933,0.166713284,-0.676896648,1.50408588,0.798992048,0.80032289,0.333359759
9.6000161,0.473240631,-0.111205728,-0.529089616,-0.154549578,0.165091497,-0.670237476,1.432005625,0.77238916,0.817024225,0.356491424
9.6166828,0.421742221,-0.056883835,-0.50039923,-0.100370024,0.162027385,-0.670310076,1.376977796,0.728870309,0.837830357,0.363282841
9.6333495,0.410161365,-0.012234385,-0.468084417,-0.077702598,0.203777671,-0.663419799,1.321247009,0.66182022,0.887345073,0.367053851
9.6500162,0.397975046,0.009142753,-0.432758701,-0.053355651,0.2321315,-0.650655791,1.192922822,0.607961111,0.891772508,0.367907728
9.6666829,0.383092243,0.010455802,-0.408729957,-0.011963818,0.228412531,-0.623501233,1.061749702,0.587495788,0.878628668,0.364719082
9.6833496,0.387033519,0.019766548,-0.40031871,0.046265294,0.2216682,-0.600206244,0.970130002,0.570135951,0.863213017,0.368278644
9.7000163,0.374018364,0.045319834,-0.38601922,0.073412908,0.204339202,-0.580949897,0.913647982,0.531680197,0.880501687,0.406211453
9.716683,0.348463622,0.071323105,-0.3829428,0.083466373,0.163689272,-0.531743657,0.954404429,0.475259103,0.879448528,0.372068058
9.7333497,0.326661741,0.092260817,-0.390566557,0.09040804,0.135609216,-0.516931412,1.021105908,0.460745494,0.852114092,0.291779729
9.7500164,0.31084515,0.115578536,-0.395163645,0.101376939,0.126146604,-0.534375587,1.025202165,0.463685226,0.829593967,0.257816132
9.7666831,0.304816091,0.142227739,-0.395303537,0.105034923,0.145776654,-0.576826664,0.984975312,0.464580618,0.823332175,0.270859228
9.7833498,0.285702628,0.165956042,-0.396580441,0.102261975,0.149365797,-0.600492892,0.996779283,0.47345205,0.753400137,0.224685617
9.8000165,0.251582283,0.181970352,-0.396588063,0.103936578,0.139149155,-0.594984649,0.984850165,0.47462861,0.468769139,0.192674637
9.8166832,0.202992852,0.18291502,-0.385260344,0.11874979,0.116158025,-0.550382468,0.988697728,0.445496441,0.426911685,0.178326276
9.8333499,0.172615707,0.176582625,-0.381419989,0.14767316,0.105823285,-0.517167789,0.896697275,0.406500905,0.413661031,0.242151775
9.8500166,0.144670955,0.163553137,-0.388468223,0.157810218,0.093042373,-0.477101081,0.772859465,0.365204477,0.448269741,0.247119131
9.8666833,0.117137314,0.155932564,-0.397024236,0.155649506,0.081324868,-0.450088053,0.716465546,0.348445715,0.524591717,0.186462297
9.88335,0.081856214,0.157768166,-0.396079841,0.158666131,0.064488544,-0.437656734,0.657093739,0.374339186,0.562418083,0.155416645
9.9000167,0.061504568,0.150795061,-0.393169692,0.182382103,0.057276882,-0.446373874,0.660858983,0.422947444,0.579124077,0.175745085
9.9166834,0.055051162,0.133920994,-0.396624686,0.205964658,0.04091596,-0.45000482,0.74025268,0.443746713,0.587902831,0.199618899
9.9333501,0.076855232,0.120292938,-0.414580977,0.214221518,0.051050377,-0.463616966,0.767222446,0.440836435,0.610432697,0.203410616
9.9500168,0.113003393,0.109143093,-0.419226347,0.197974845,0.071030705,-0.456598073,0.815888157,0.403878272,0.627192894,0.178493427
9.9666835,0.163841472,0.095029737,-0.435860234,0.194773163,0.122786275,-0.465078198,0.804210316,0.384508703,0.660574573,0.189795941
9.9833502,0.172390118,0.083212874,-0.437285714,0.189780018,0.136599558,-0.502426253,0.810901212,0.404258824,0.722037935,0.184294687
10.0000169,0.180074749,0.071531377,-0.427758676,0.163797248,0.139271092,-0.541024452,0.846723208,0.427087603,0.815548548,0.146512955
10.0166836,0.180733206,0.057439618,-0.40676857,0.112800289,0.138462104,-0.570953386,0.839493113,0.412004331,0.879312434,0.154062964
10.0333503,0.186997089,0.03087117,-0.386046124,0.070833551,0.139168401,-0.565692842,0.817224747,0.359999635,0.889991459,0.199199949
10.050017,0.213948879,-0.00318841,-0.366549549,0.03776197,0.15070368,-0.581184775,0.797521566,0.356870138,0.886870897,0.206220613
10.0666837,0.223014586,-0.032429561,-0.366414042,0.029152966,0.134060525,-0.61675278,0.782357283,0.40336225,0.915676946,0.149168538
10.0833504,0.237746603,-0.047352296,-0.374659134,0.014561963,0.10935135,-0.638246603,0.760024656,0.439440539,0.94033487,0.107005963
10.1000171,0.289557279,-0.053464711,-0.387325161,0.012568951,0.123258274,-0.636515761,0.761353773,0.430800557,0.910373115,0.121409187
10.1166838,0.335717052,-0.050368456,-0.391250441,0.004070781,0.141649009,-0.628399805,0.667290446,0.415650178,0.860768559,0.223040224
10.1333505,0.347144433,-0.0427619,-0.380863543,-0.007105752,0.1269581,-0.612771226,0.616893932,0.406287068,0.800443246,0.254690888
10.1500172,0.33268604,-0.042707408,-0.376458794,0.001733004,0.09778991,-0.603287657,0.589040719,0.387358233,0.802090415,0.239625731
10.1666839,0.343818681,-0.05019362,-0.408535569,0.046095422,0.081742149,-0.589976817,0.629954819,0.340103736,0.82785207,0.19223913
10.1833506,0.367829975,-0.051510072,-0.47857132,0.079613485,0.059753982,-0.554252579,0.687214877,0.288819973,0.872837252,0.150872048
10.2000173,0.397407903,-0.042393014,-0.55859966,0.087628774,0.06139635,-0.527480866,0.702844216,0.250128785,0.950777221,0.144982837
10.216684,0.412654186,-0.036312504,-0.617907058,0.090197134,0.073827184,-0.503613883,0.611289495,0.238129604,1.02789141,0.149812237
10.2333507,0.420488629,-0.051640897,-0.670535399,0.116458057,0.082397558,-0.499910658,0.651599864,0.247908433,1.092463624,0.089180018
10.2500174,0.389186072,-0.06419914,-0.735181092,0.149381256,0.049960642,-0.489141003,0.584683496,0.265974455,1.128660312,0.10317668
10.2666841,0.381647955,-0.060132478,-0.818456564,0.153412221,0.031899076,-0.464942399,0.637890581,0.262206783,1.1447755,0.086884249
10.2833508,0.358427857,-0.050155794,-0.880761096,0.121222096,0.015794825,-0.454521193,0.625948686,0.273266974,1.156500234,0.085320729
10.3000175,0.350557257,-0.050049339,-0.917170447,0.084546937,0.036105491,-0.496682165,0.651252699,0.317328371,1.139564383,0.079950066
10.3166842,0.327073784,-0.042218956,-0.940910441,0.062357433,0.037418495,-0.534899086,0.717386646,0.351576255,1.06636034,0.072307403
10.3333509,0.289317936,-0.042410449,-0.960576795,0.063041141,0.032729096,-0.540764823,0.712449743,0.339663833,0.987948617,0.115070158
10.3500176,0.269568645,-0.055652842,-0.971873246,0.059374234,0.047920606,-0.513543154,0.576308833,0.273471693,0.972744961,0.212388215
10.3666843,0.261760421,-0.066546778,-0.973416804,0.044103879,0.069122052,-0.499374726,0.503775106,0.204363218,1.042386762,0.204662242
10.383351,0.238739206,-0.070273189,-0.958508286,0.038882287,0.072412175,-0.506020186,0.47576688,0.169167493,1.197384209,0.108996573
10.4000177,0.207318926,-0.083083613,-0.921901796,0.052717884,0.074864519,-0.51271081,0.495540461,0.154393083,1.373573526,-0.00900176
