Time,RHip_FE,RHip_AA,RKnee_FE,RAnkle_FE,L5S1_FE,RShoulder_AA,RShoulder_RIE,RElbow_FE,RElbow_PS,RWrist_FE
6.866666667,0.634048812,-0.185017653,-1.594231946,0.12721044,-0.818018169,-0.550093757,0.233380243,0.370365112,1.901289454,0.043404463
6.883333333,0.628524285,-0.191440382,-1.589783085,0.129720599,-0.804196837,-0.535921334,0.176881411,0.373621026,1.941543687,0.092556631
6.9,0.632589545,-0.190016207,-1.589433206,0.129210843,-0.811426299,-0.533520675,0.156857506,0.38046459,1.976231927,0.12630445
6.916666667,0.624575043,-0.192031013,-1.591064456,0.124790971,-0.829981887,-0.54156966,0.181164295,0.372884554,1.941190852,0.105909097
6.933333333,0.617028627,-0.191254562,-1.591924074,0.119186238,-0.835119485,-0.544480328,0.177783889,0.363911478,1.895318266,0.09828331
6.95,0.637658655,-0.188552296,-1.589527713,0.122536972,-0.798075235,-0.534587145,0.150164257,0.369913734,1.908821001,0.099028554
6.966666667,0.644968943,-0.18455893,-1.589134582,0.12858037,-0.784639652,-0.525973679,0.122981869,0.39077985,1.958752163,0.11500909
6.983333333,0.627148647,-0.183635194,-1.590548756,0.125135453,-0.80509407,-0.517801341,0.082531282,0.404029671,1.971961259,0.129362046
7.0,0.631027697,-0.188040769,-1.593922014,0.115419387,-0.822152387,-0.528359779,0.138339187,0.395792313,1.948678253,0.123441791
7.016666667,0.633837643,-0.188633038,-1.594079379,0.113932686,-0.817508525,-0.524594407,0.122848727,0.395918614,1.935415976,0.102428579
7.033333333,0.616444625,-0.187628779,-1.594637868,0.118340902,-0.841020876,-0.526114746,0.089518889,0.407365376,1.923342923,0.090079305
7.05,0.610313526,-0.192245883,-1.59492231,0.120706547,-0.838555075,-0.532153861,0.062065557,0.416502042,1.903455146,0.094385947
7.066666667,0.624233909,-0.189741119,-1.592763056,0.123580519,-0.817426658,-0.528893741,0.074023921,0.413178739,1.884578351,0.084895539
7.083333333,0.62384611,-0.190604511,-1.590182798,0.122706575,-0.81480112,-0.525659563,0.08816831,0.409088841,1.876494274,0.075815026
7.1,0.620890264,-0.195207372,-1.592041133,0.118534671,-0.82158739,-0.531648742,0.084250527,0.416705897,1.877338649,0.09995535
7.116666667,0.630145834,-0.200893612,-1.594716555,0.113203594,-0.815848238,-0.534437695,0.066554315,0.424511102,1.876071083,0.123495942
7.133333333,0.63877853,-0.19469824,-1.593307378,0.118541887,-0.808664173,-0.525963551,0.049924187,0.423239186,1.88269495,0.114461832
7.15,0.620106522,-0.193512629,-1.59192955,0.123192902,-0.831286607,-0.522537467,0.067935222,0.41584395,1.906816599,0.083912977
7.166666667,0.609557411,-0.18977099,-1.593227737,0.130836739,-0.850700389,-0.518613444,0.091576491,0.416115827,1.943977232,0.068486153
7.183333333,0.619128059,-0.198258478,-1.595913882,0.128184343,-0.837068911,-0.528518914,0.087166059,0.413997712,1.954274299,0.090835768
7.2,0.633949508,-0.207441971,-1.601089247,0.118808553,-0.843704816,-0.534222898,0.103334678,0.408804256,1.938507653,0.102729827
7.216666667,0.622569763,-0.204718136,-1.603896381,0.113458067,-0.864288549,-0.540551475,0.100704522,0.405005451,1.912657504,0.121587428
7.233333333,0.624883015,-0.196553842,-1.602626699,0.112279933,-0.856747454,-0.542723429,0.119368254,0.402200735,1.855209356,0.116845518
7.25,0.62560415,-0.186090968,-1.593991288,0.11584766,-0.834580543,-0.52698841,0.085142916,0.408962873,1.860827684,0.109994046
7.266666667,0.629926969,-0.190129893,-1.593487965,0.121070259,-0.833418896,-0.522422412,0.108624709,0.403932685,1.883507726,0.100423891
7.283333333,0.637786294,-0.192370043,-1.598390468,0.121252306,-0.840037919,-0.537968638,0.148744259,0.398314286,1.916769851,0.113952194
7.3,0.649895799,-0.19557793,-1.603949427,0.117310859,-0.838742121,-0.549349733,0.16874306,0.397897465,1.953893192,0.104369898
7.316666667,0.644451774,-0.197549323,-1.602994456,0.119425327,-0.843628055,-0.547510023,0.129626433,0.406026682,1.969358085,0.073267567
7.333333333,0.629121126,-0.192236265,-1.598602398,0.123912716,-0.858561347,-0.543888064,0.134812997,0.406427677,1.943298209,0.049680116
7.35,0.646832133,-0.192723025,-1.59757376,0.124966142,-0.831661581,-0.545053861,0.096090653,0.410507338,1.932766793,0.071167679
7.366666667,0.662588283,-0.190313186,-1.59838402,0.122993353,-0.823479667,-0.544977372,0.110074813,0.408957564,1.937381973,0.083841672
7.383333333,0.648456093,-0.196933707,-1.600630285,0.123272239,-0.835883088,-0.54543007,0.115597285,0.400791385,1.957380056,0.075564398
7.4,0.648940492,-0.205629874,-1.603422636,0.120012101,-0.841002302,-0.553453286,0.143339397,0.384512408,1.9518535,0.067941641
7.416666667,0.636270325,-0.210833773,-1.602102634,0.116155442,-0.849602545,-0.554548781,0.123854099,0.38948987,1.928768893,0.087537514
7.433333333,0.640301178,-0.204822724,-1.598839051,0.115423878,-0.840891782,-0.541441741,0.083793018,0.407954579,1.918951269,0.101230131
7.45,0.649867943,-0.202415566,-1.59847725,0.1206392,-0.826983452,-0.549805996,0.089134543,0.419634756,1.932005179,0.096279164
7.466666667,0.650289438,-0.199294059,-1.601022847,0.116551813,-0.829749781,-0.552306339,0.103479987,0.414675282,1.947186006,0.083736882
7.483333333,0.632228036,-0.202447899,-1.605243911,0.107243986,-0.859343692,-0.545655065,0.111486121,0.401990098,1.936687705,0.074528188
7.5,0.648558147,-0.203304176,-1.605966938,0.110006097,-0.844689589,-0.52698294,0.085273227,0.400499734,1.911313403,0.078845452
7.516666667,0.653483515,-0.196194918,-1.599902398,0.12217118,-0.830791164,-0.528025488,0.073074438,0.412717968,1.905056351,0.095946361
7.533333333,0.627428684,-0.194565607,-1.591344365,0.13522269,-0.836409667,-0.533980128,0.050001659,0.425937777,1.947175987,0.128185497
7.55,0.614259469,-0.192742076,-1.587520484,0.131835857,-0.841388506,-0.527406803,0.044903045,0.425504542,2.007668733,0.144356799
7.566666667,0.631823227,-0.196581927,-1.594510327,0.114375297,-0.835196066,-0.537166629,0.040495983,0.416217371,2.001773344,0.125922158
7.583333333,0.657547782,-0.198365176,-1.604225163,0.107042466,-0.836205792,-0.538165634,0.068665782,0.404650824,1.929286732,0.090211137
7.6,0.630855409,-0.196878772,-1.6028434,0.114124951,-0.858090161,-0.539604601,0.081894461,0.406070544,1.89064968,0.100947335
7.616666667,0.645263388,-0.198642767,-1.596695177,0.121917834,-0.815176232,-0.542860851,0.086735267,0.409475797,1.930643444,0.11295614
7.633333333,0.643811944,-0.196128452,-1.592751989,0.125541026,-0.802096663,-0.537105366,0.089086806,0.406745994,1.972653724,0.090881017
7.65,0.647189444,-0.197084164,-1.598066688,0.128587031,-0.830374447,-0.527911767,0.135815958,0.390026628,1.973726505,0.036420642
7.666666667,0.648532027,-0.196779195,-1.60429752,0.124782811,-0.857148891,-0.530994211,0.157586747,0.381363181,1.924416057,0.022884095
7.683333333,0.650373399,-0.197623018,-1.604995133,0.113682462,-0.85705857,-0.537140434,0.150294918,0.387915075,1.901260132,0.031667475
7.7,0.644271724,-0.196870601,-1.60383069,0.107789245,-0.859116786,-0.546377433,0.13545621,0.39294256,1.908758742,0.049662723
7.716666667,0.631857916,-0.197572967,-1.60251163,0.112774753,-0.870584724,-0.553810937,0.134403276,0.395682157,1.915953518,0.058113645
7.733333333,0.645920739,-0.20123167,-1.603417395,0.117798626,-0.861364581,-0.549258237,0.113973364,0.407548961,1.918250564,0.058249399
7.75,0.645238986,-0.200777602,-1.597237357,0.121989751,-0.843618282,-0.54435976,0.092828136,0.41438407,1.934110425,0.064649077
7.766666667,0.653541934,-0.192946169,-1.592229361,0.122731435,-0.815094797,-0.538346671,0.101816855,0.40400062,1.960420005,0.062293957
7.783333333,0.638093478,-0.193969003,-1.593723905,0.119269424,-0.830571525,-0.53366565,0.114918149,0.405475152,1.99014616,0.060392416
7.8,0.641713874,-0.199239914,-1.599819298,0.112908883,-0.845689537,-0.53723979,0.115272129,0.404480908,1.998440876,0.080318054
7.816666667,0.648339229,-0.206519379,-1.60554552,0.111716216,-0.853858971,-0.535283325,0.123611371,0.398429678,1.97553789,0.100379918
7.833333333,0.632548006,-0.204563289,-1.604343661,0.111217098,-0.860942333,-0.5348673,0.091816234,0.40368168,1.979855895,0.110995659
7.85,0.64160549,-0.200220409,-1.602555629,0.112372907,-0.854517598,-0.534169162,0.090220296,0.414551345,1.998991858,0.105404745
7.866666667,0.630337721,-0.200704463,-1.602865693,0.108568688,-0.868964214,-0.547411313,0.120041912,0.417784806,1.967509873,0.109326936
7.883333333,0.617729094,-0.197553195,-1.600737585,0.10758847,-0.872228527,-0.543098037,0.096493672,0.418913651,1.939304472,0.120544974
7.9,0.634895514,-0.195336649,-1.601326944,0.116241455,-0.859785485,-0.544314489,0.112719869,0.41330347,1.927975646,0.109129815
7.916666667,0.646572345,-0.200529414,-1.604337828,0.120785332,-0.857045864,-0.54280335,0.106729628,0.414424855,1.946011175,0.100050357
7.933333333,0.636501661,-0.203781735,-1.60206544,0.114462406,-0.862709684,-0.554166676,0.120183503,0.416909353,1.953853249,0.101803492
7.95,0.641456297,-0.200942432,-1.602136835,0.113848726,-0.856230854,-0.545702042,0.113794691,0.415848326,1.956049202,0.10250478
7.966666667,0.623718969,-0.200339544,-1.601738333,0.11641727,-0.875416398,-0.540194923,0.121426886,0.411439205,1.96067786,0.085472803
7.983333333,0.64429809,-0.197932599,-1.598645679,0.122576947,-0.843015297,-0.541074532,0.09450928,0.402932039,1.986089253,0.086251225
8.0,,,,,,,,,,
8.016666667,,,,,,,,,,
8.033333333,,,,,,,,,,
