Temps,RHip_FE,RHip_AA,RKnee_FE,RAnkle_FE,L5S1_FE,RShoulder_AA,RShoulder_RIE,RElbow_FE,RElbow_PS,RWrist_FE
7.191666666666666,0.7787839758371248,-0.09752777531026972,-1.196164950754561,-0.11975822291806373,-0.4665729199350687,-0.1655594608227185,0.35422377507618524,0.3691728538978899,1.5577139114392642,0.12868254210790234
7.2,0.7788094220729006,-0.09807859789665897,-1.1962039265828532,-0.1201000476119812,-0.46720599289507775,-0.1656378385348427,0.35313403436102053,0.3700752671188186,1.5536898419486052,0.13062271804109882
7.208333333333333,0.7797155172682771,-0.09870234204714873,-1.1962715321664472,-0.12015097636749396,-0.466737453133558,-0.16568015434952976,0.3514538058663331,0.37112391816224954,1.5523861478312881,0.13077856769015192
7.216666666666667,0.7802921068042463,-0.09902576783708421,-1.1964747704159753,-0.12026614748766425,-0.4669103272050881,-0.1660698455210648,0.3493565779596962,0.37230370116550354,1.549072313826534,0.1314078406240005
7.225,0.780588680864852,-0.09911407608871213,-1.1965277785686559,-0.12005230522665146,-0.46683658240607984,-0.16581818906616566,0.3475041769150508,0.37347450629236906,1.5480487628927286,0.13255533154651694
7.233333333333333,0.7817823016795452,-0.09991026974773988,-1.1971524200340797,-0.12028579062708661,-0.4667573145888546,-0.16641953130402057,0.34540633625143463,0.37467252202506673,1.5447442410178949,0.13347805551451292
7.241666666666666,0.781782583615281,-0.10036988504447307,-1.1971142384590754,-0.12050635636539972,-0.4668568839085981,-0.16576926837871123,0.34468932475868086,0.37557440633611416,1.5432338485709927,0.1335074228098191
7.25,0.7828958387890435,-0.10064862709609759,-1.1975982531112166,-0.12030335648184096,-0.46663000182783704,-0.16588421730106082,0.34413852768202696,0.37667851561414184,1.5405712677396777,0.13412005205765926
7.258333333333333,0.7832623787383554,-0.10089084184295716,-1.1978992006690592,-0.1201242743521922,-0.46684659171712195,-0.1659086927150597,0.34381745318069423,0.3773020194702134,1.5414868130279364,0.13441361012423222
7.266666666666667,0.7836146122711929,-0.10085878342744616,-1.197965332518515,-0.11985111104527144,-0.46690880402720225,-0.16628389195001503,0.3421828179277139,0.3788764911432562,1.5413556368889338,0.1349137361758162
7.2749999999999995,0.7838282151349705,-0.10157736440758956,-1.1980577364905747,-0.11947754779687171,-0.46667687873413,-0.16652287287382855,0.34098084536349615,0.37974501889245377,1.541782752684375,0.13473014877120534
7.283333333333333,0.7847186851438284,-0.10197512578476761,-1.1984790828206062,-0.11942765554347265,-0.4663919048985419,-0.16655468358034445,0.3400298353507859,0.3804218323218776,1.5398747612903105,0.13601645128662357
7.291666666666667,0.7848673241229863,-0.10247772382698765,-1.1985563670913557,-0.11951903948280337,-0.46680340655454156,-0.16693347407452336,0.3396921377036504,0.3814480985383489,1.5398176357431095,0.13571422930262927
7.3,0.785350402522853,-0.10296948995526205,-1.1986421921208024,-0.11921049193591256,-0.4668798995676293,-0.1674918537500069,0.3403901065545873,0.3838636815058643,1.5240433521496333,0.1274923060349208
7.308333333333334,0.7861393383551442,-0.10349724735428752,-1.1990333162727995,-0.11906169971860725,-0.4672106019442186,-0.16805736134900015,0.33869658745437775,0.3846044764336281,1.5239607295358977,0.12747426273744883
7.316666666666666,0.786384507158293,-0.10361852994657066,-1.1990537268455035,-0.11927631669724559,-0.4670208329001895,-0.16836818293196334,0.3374280489284328,0.38544073520970823,1.5229437880694965,0.1275265198271855
7.325,0.787363140937078,-0.10274150699368775,-1.1996509341721544,-0.11909983991882768,-0.46761852017981614,-0.1682779187847008,0.337147116340407,0.3865542749569358,1.5222452899149195,0.12767001778573112
7.333333333333333,0.788240196159475,-0.10320115794356158,-1.200152562976544,-0.11887754129568942,-0.46756000327379477,-0.1684434383264951,0.3362978547745367,0.3873412619684525,1.5233726369400187,0.1283090015684839
7.341666666666667,0.7887943767431231,-0.1033726834744481,-1.2003221185840092,-0.11871996719980231,-0.4684709187936178,-0.16837215223642443,0.33603175935594104,0.3883406604292743,1.5232029406947676,0.12829871561761336
7.35,0.789182981522325,-0.10371420857158918,-1.2004013838361949,-0.119068183414329,-0.46864379843991744,-0.1686337327352082,0.3354418428015058,0.3895466790744996,1.5236263277135629,0.12828583989005188
7.358333333333333,0.789775028995884,-0.10414057839626074,-1.200767364186177,-0.11895167623359082,-0.46904331546219613,-0.16887096698799475,0.33618178242046076,0.390929063353409,1.522163409609893,0.12834715868503693
7.366666666666666,0.7899524143095062,-0.10414475897571292,-1.200973064543152,-0.11880084930740728,-0.4702984823238611,-0.16882040648898858,0.3360815734580994,0.39168277836387255,1.5215161126264056,0.12820442690414013
7.375,0.790242352825062,-0.10404762328134406,-1.2011985661084519,-0.11861791376120029,-0.47127541707437154,-0.16895090345459327,0.3354854536583495,0.393170037752582,1.5226068821481025,0.12790593173687775
7.383333333333333,0.7905157354232849,-0.10398285992534674,-1.2013824098658266,-0.11851681909088892,-0.47219313085640624,-0.1694644310615755,0.3337515552984052,0.3941604265285811,1.5240156888596628,0.1280586842523197
7.391666666666667,0.7908967313685628,-0.1041006602152598,-1.2015387259918253,-0.11867539168509796,-0.47269160340011246,-0.16950366058220323,0.3348637126083407,0.3956179850637078,1.5233134531072294,0.12692432682833177
7.3999999999999995,0.7912730666987894,-0.10419295426371125,-1.2017623054934294,-0.11848307376848866,-0.4729143744496545,-0.16957311932264935,0.33454267216704076,0.396522828799858,1.522877830354362,0.12738554520586637
7.408333333333333,0.7912801525761041,-0.10354155666443407,-1.2018475831838002,-0.11846868096417684,-0.4737837703640441,-0.1698110890199456,0.3336589657370393,0.3968690735932544,1.5230190195272653,0.12760651169958867
7.416666666666667,0.7922238186228843,-0.10279413490778479,-1.2023850668692795,-0.11826112218483287,-0.47495970230708573,-0.1698976631268516,0.3341363801545125,0.39786837858845686,1.5225031769055488,0.12827473199033687
7.425,0.7920650166600416,-0.10265382738808318,-1.2024403693206673,-0.11822967611547913,-0.47526998263579834,-0.17019357675409091,0.33310177770257,0.3978843690212703,1.5228676871920948,0.12829224169619693
7.433333333333334,0.7922306443850827,-0.10280634858944507,-1.2022769853554789,-0.11767623910325556,-0.4763068635381856,-0.17048386460425555,0.33340913614199025,0.39780203542434606,1.5224385375479603,0.12914133676320308
7.441666666666666,0.7925807899311572,-0.10215419153287392,-1.2025329865576537,-0.1174058176161638,-0.47700755200123346,-0.17046489542757653,0.3334215820337243,0.3981542106825772,1.5236106339006585,0.12911057901601358
7.45,0.7925055374692914,-0.10254857042041246,-1.2023916488990258,-0.11810024521721477,-0.47740620404914624,-0.17077695678430346,0.33397849695396764,0.3974988872193629,1.534969794776342,0.1366814109174422
7.458333333333333,0.7925691197791931,-0.10225872951502119,-1.202448069188617,-0.11836998682716623,-0.4791754117292685,-0.17114478151027224,0.3348180024452399,0.3976053228886457,1.5333196040140233,0.13685897860116425
7.466666666666667,0.7927420185146995,-0.10232673934039194,-1.202505121132991,-0.11805913507033532,-0.47898750588569744,-0.17136026099403506,0.33517537908955697,0.397803065374586,1.535777241234777,0.13674946552656944
7.475,0.7924227461320322,-0.10180255385229404,-1.2023502689937902,-0.11785595227544285,-0.48041223127789967,-0.17195728905498403,0.33601429364674934,0.39797144547709046,1.5354530966965159,0.13650192275045708
7.483333333333333,0.7933479824699282,-0.10194854606391429,-1.2026389366075536,-0.1182974489691815,-0.48112027854216005,-0.17204689823250566,0.33524206706492315,0.3980504436327577,1.537173820320004,0.13664334057470354
7.491666666666666,0.7934376134382194,-0.10223126480211095,-1.202832686729349,-0.11803684864672255,-0.4820512138476044,-0.17240856076667768,0.3357106083796419,0.39809802884178835,1.5384871206613253,0.136025733762369
7.5,0.7939511843680178,-0.10193474064596576,-1.203049455292371,-0.11820855010579512,-0.4830352733450306,-0.17273115403471154,0.3363048343196456,0.39866204646704834,1.5374539583020614,0.1366232687086626
7.508333333333333,0.7941027678322325,-0.10179972390033117,-1.2030015912488319,-0.11803484754017196,-0.48371401894719573,-0.1728695140038868,0.3360206333515295,0.39855434674663437,1.5400250185615842,0.13575258842562707
7.516666666666667,0.7942257229449574,-0.10143137697045214,-1.2031031128442977,-0.11806366537392378,-0.48409565902073015,-0.1731282741348786,0.33626719222367035,0.39868064985587437,1.5303702364954574,0.12786402658442622
7.5249999999999995,0.7945190932320965,-0.10170579052292632,-1.2030188395647465,-0.11808366184747555,-0.48476843707268713,-0.17333587320762534,0.33723114922376096,0.3989746390671541,1.5292885948344843,0.12832738310342734
7.533333333333333,0.794563559594102,-0.1011208710892279,-1.203096168173777,-0.11816358066747272,-0.4855358983757268,-0.17364479565484503,0.33803970993933324,0.3979311979920085,1.5291266378306405,0.12772345509154784
7.541666666666667,0.7945518636682223,-0.10047286800406517,-1.203074189060213,-0.11806517958288344,-0.4861210430995311,-0.17372922108293232,0.3397916140366007,0.39741381862367275,1.5271085573927539,0.1279307577770087
7.55,0.7946123280199985,-0.10070585972997478,-1.2030556540440207,-0.11794286832913546,-0.4863602065581701,-0.1733948085482869,0.3391765808654668,0.39716470838244855,1.5275886468547617,0.12849233717035166
7.558333333333334,0.7947268930148611,-0.10022974250978557,-1.2030423565177812,-0.1180235160749558,-0.48687790667440345,-0.17388533627799566,0.3396424914094281,0.39732089493517087,1.5273592764947748,0.129116140356398
7.566666666666666,0.7948618852263961,-0.10007047850416056,-1.2029209617529222,-0.11816551659036109,-0.4867962409754132,-0.17395410092397787,0.33947918634143376,0.39688691563415496,1.5285308933847201,0.12815355757920724
7.575,0.7945920638461367,-0.09982292270284858,-1.2028148651147332,-0.11790424962119912,-0.48711469079987013,-0.17367727558017484,0.33880733581505584,0.39689218799282233,1.528452535606742,0.1291060906549497
7.583333333333333,0.7945081596505407,-0.09970741791278763,-1.2024942113313852,-0.11803110274753217,-0.4875696681498781,-0.1741122907977261,0.33891029636045084,0.3966462938981274,1.5286350699408522,0.12910590657806476
7.591666666666667,0.7943185391010384,-0.09965728234072961,-1.2023364678373532,-0.11793190218378446,-0.4882619640422314,-0.1744559932791277,0.33862739588914026,0.3965489383355188,1.5295039581780325,0.12911942258224154
7.6,0.7947802937613665,-0.09942202796540664,-1.2025718309564426,-0.11781854136336656,-0.4881435126488106,-0.17479711745055965,0.3380538508320082,0.3963444360465329,1.5298256813618984,0.12936397300456284
7.608333333333333,0.7946947817461132,-0.09922157606941089,-1.202348181801692,-0.11806271151928328,-0.48872949952090794,-0.17505834202503306,0.33692355672257335,0.39624131151465164,1.5309537518823346,0.12996586517478811
7.616666666666666,0.7951296314497751,-0.09895068804755891,-1.2027226420723494,-0.11750147427661399,-0.48885503317865575,-0.17554901808619433,0.33749924087252653,0.3968355022020814,1.5305823335022009,0.1295560447616196
7.625,0.7948070972478252,-0.09923792785160314,-1.2025083057692987,-0.11757160327319573,-0.4893623234610044,-0.17583777582107277,0.33668159266864583,0.39703711618327786,1.5312954146896562,0.12980500644926135
7.633333333333333,0.7955027235749111,-0.0989761331433841,-1.2026535540941508,-0.11749261292146668,-0.4885522410824366,-0.17600386026826934,0.33534405668682743,0.396682926635952,1.5324596965973925,0.12954138219914227
7.641666666666667,0.8038900630905663,-0.10574440612492184,-1.2109293351098749,-0.11740299344381405,-0.4902863820550512,-0.1762572878512455,0.3354675996978209,0.39705490726823645,1.5327242427268257,0.12975288535030238
7.6499999999999995,0.7959457112723951,-0.09862222255898653,-1.202806651999841,-0.1173835443032318,-0.48902739596127004,-0.17645404817382554,0.3348498693955637,0.3970018686731678,1.5347799375600661,0.1293568774738939
7.658333333333333,0.7980360933809778,-0.09950966678763341,-1.204525782634398,-0.11706380604411659,-0.4889873257567286,-0.17654767680084024,0.3349224133632015,0.39713587689154123,1.534008989600932,0.12909244466796493
7.666666666666667,0.7987426481735967,-0.09999287013484977,-1.2051045084497165,-0.11682496851279063,-0.48879929403629535,-0.17658059251553193,0.33489573292672825,0.39734625046195876,1.5353492633390111,0.12857277168403874
7.675,0.7986828396302442,-0.10025467050897681,-1.2049708055518822,-0.11662811637788112,-0.4893342085988146,-0.17683158783306596,0.33546903261265,0.39737853624985,1.5343936830789626,0.12914939361833017
7.683333333333334,0.7991089001256035,-0.10036785004721699,-1.2051841311886287,-0.11623577169096642,-0.4888661134510714,-0.17664595809260525,0.33590593898496973,0.3967352935770436,1.5334069468240727,0.12876495177463856
7.691666666666666,0.7995960751964387,-0.1007366719921376,-1.2055165454251953,-0.11642571869231513,-0.4890757156120433,-0.17684093320596317,0.33733657743341994,0.39658636046552476,1.5323978009828316,0.1286321747563581
7.7,0.7997318519131933,-0.10106787118460057,-1.2057412164348416,-0.11597033394454795,-0.48900702763406934,-0.17663515019540074,0.33718617194637734,0.3967356133479951,1.5331103415735314,0.1286901013997399
7.708333333333333,0.7995688005857627,-0.1007035113319866,-1.2057231389967231,-0.11590715308059125,-0.4897907892752592,-0.17660836930399615,0.3371089896613033,0.3967708711364089,1.5446210232372375,0.13635547225995695
7.716666666666667,0.8004027118963322,-0.10118393384936528,-1.2058989837827447,-0.11602555438936446,-0.4891785555738813,-0.17645544943263902,0.33591789587379467,0.3964717691371188,1.5461304429853509,0.13577935838802407
7.725,0.8005837587807768,-0.10134753649820294,-1.2061400952279027,-0.11566289339056657,-0.48903197419733474,-0.1762008311010832,0.3356034976773638,0.3968312464240874,1.547711540239885,0.13512328873449614
7.733333333333333,0.800009040576129,-0.10098296625475915,-1.2059689492010055,-0.1155430362975166,-0.4901237006548215,-0.17636363787098616,0.33431823724023907,0.3967328002915351,1.54923928304082,0.13538639146171264
7.741666666666666,0.7996528635177899,-0.10107224715544358,-1.2057275022996619,-0.11580876286202621,-0.48985017352207955,-0.17638284859643683,0.33518164474210593,0.39709792719843523,1.5491192338022786,0.13494655012189505
7.75,0.8004347590840667,-0.1012902034254243,-1.2061587130836724,-0.11557818959979967,-0.4898161273755438,-0.17596898869440325,0.3344758163473597,0.39658143866390755,1.5518301326104247,0.13465765401938481
7.758333333333333,0.8004189904271524,-0.10088234572455285,-1.2061552401071975,-0.11567335245215071,-0.4899465301836003,-0.175997251737534,0.33426411991473065,0.39650632720607826,1.5523922347784955,0.13506367446402293
7.766666666666667,0.8007499161391948,-0.10151462297215984,-1.2063670433281004,-0.11516035987490476,-0.4891344680969315,-0.17622426303573263,0.33387934640079225,0.3965604577487456,1.552439484743109,0.13623062248164022
7.7749999999999995,0.8003377277378935,-0.10141923270673582,-1.2059862606129232,-0.11550256372985504,-0.4897968417426528,-0.17587111075125797,0.3338762804266068,0.39603145166270004,1.5538599231606438,0.13751076878659738
7.783333333333333,0.800603092321695,-0.10155980016687531,-1.206178278129602,-0.11544433169837126,-0.48951907949242013,-0.1758812942319555,0.3341910182948904,0.3956774989568938,1.553391720325144,0.1372911679520488
7.791666666666667,0.8016550403804928,-0.10148847084047098,-1.206589961841051,-0.11547532506774437,-0.48913788668201325,-0.17566366588582882,0.3339083578496382,0.39522673732561775,1.5545385535164415,0.13738921685986333
7.8,0.8013970752787679,-0.10157279582884195,-1.2063403187014239,-0.11537417847531822,-0.4895971760838359,-0.17579613905072713,0.33373894906469226,0.39512673278638655,1.554964983661997,0.1378821756415567
7.808333333333334,0.8011062900091366,-0.10141153862849817,-1.2058993868296906,-0.11553193011251073,-0.48884725260184214,-0.17564729733825513,0.33498816466948406,0.394920458468868,1.554744986705156,0.13796400007446175
7.816666666666666,0.8016107106873803,-0.1023674259326081,-1.2061391853008907,-0.11521257497188649,-0.48908254411707247,-0.17567247762407628,0.33492664274028194,0.394844882683423,1.5549087638508012,0.13745396179686856
7.825,0.8012420084542878,-0.10172986759441462,-1.2058009232722213,-0.1157675165348072,-0.48931113609316124,-0.17563489143132782,0.3358073339389481,0.3943075563827294,1.5561147935184536,0.13734019610813158
7.833333333333333,0.8018108748428996,-0.10204546676781946,-1.2059467836456228,-0.11547183086584702,-0.4891562660495149,-0.1753597375443182,0.33604544923943214,0.39405941533867067,1.5551467286786689,0.13760119855791866
7.841666666666667,0.8019505280570568,-0.1022810776538816,-1.20594125460246,-0.11564184765146673,-0.4891062269284836,-0.17524704763568863,0.33695676840493144,0.3940753105100373,1.5556257151895296,0.13750825963889757
7.85,0.8025050394423542,-0.10263442775440157,-1.2062065198733838,-0.11541234307410066,-0.4889542842195553,-0.17561915592392868,0.3363912813424022,0.3941727123637134,1.5557290594052824,0.13708532670311133
7.858333333333333,0.8017127049763142,-0.10225478285446885,-1.2056985569379177,-0.11558260537031523,-0.4895624233367012,-0.1755379404577715,0.33840315210027233,0.39462433353539567,1.5552339857952344,0.13752792902295302
7.866666666666666,0.8025454265220779,-0.10227705220787145,-1.2061498613317903,-0.11558947592186745,-0.4888369858307427,-0.17581658101063968,0.33750402554922937,0.3944365110871733,1.5562839870371488,0.1372280557984647
7.875,0.8021812532628594,-0.10249485650827822,-1.206011880055476,-0.1155104970818822,-0.489346521140429,-0.17590638329303115,0.3375231649724719,0.3945980789032878,1.5565142237546803,0.1370489807133887
7.883333333333333,0.8024694983518825,-0.10262013504943072,-1.2061453126328083,-0.1152782974336756,-0.48942477771409365,-0.17600357030715816,0.3377654182146045,0.39472710829402397,1.55683609195932,0.13666646661034526
7.891666666666667,0.8024867049340118,-0.10212780835802159,-1.2061196915014185,-0.11562303026590257,-0.4894953298424923,-0.17606972671441926,0.33759405886767324,0.39496295129790343,1.5572448233142733,0.1371386650298007
7.8999999999999995,0.8023400351064944,-0.10247183269592837,-1.206088187033299,-0.11525534091011064,-0.4897860470802374,-0.17646858366998594,0.3378067472688612,0.39522157787351336,1.5570676670843315,0.13696449041859968
7.908333333333333,0.8030251634077895,-0.102168089993387,-1.2064648147406583,-0.1153140069748346,-0.48973888241969754,-0.17603732508298203,0.3382843454231715,0.39524860106011706,1.5575860491700508,0.1372032336735095
7.916666666666667,0.8022099516253322,-0.10204864536318307,-1.2061727445387056,-0.11535350862119852,-0.49045196154755377,-0.17654853287798497,0.3375433696960158,0.3951541542771332,1.5569913723567383,0.1373796234867318
7.925,0.8026893834335483,-0.10176408645907951,-1.2064693285876125,-0.11543649433288901,-0.489912192969076,-0.17637697952880316,0.3387991755149932,0.39516261288844384,1.556513146415818,0.13755360209401618
7.933333333333334,0.8023995032720119,-0.10168773243019619,-1.2063592006615815,-0.11516855598577376,-0.49068814350835144,-0.17636605106762868,0.3378815065850256,0.3949804582170964,1.5560564005716633,0.13715530267030718
7.941666666666666,0.8029244401365806,-0.10165043650763285,-1.2065298278694452,-0.11516352801677593,-0.4903963032031918,-0.17629630470236893,0.3390791915903031,0.3950675832313097,1.5554002617438913,0.13789396207502422
7.95,0.802479292891351,-0.10109236493350146,-1.2062505678215496,-0.11529070500171902,-0.4903634691187053,-0.17632597420030585,0.33914922766606087,0.39458926364163155,1.5547703319910626,0.1376706749500682
7.958333333333333,0.8024990202711523,-0.10146388442665462,-1.206200122453209,-0.11526450049551298,-0.49056334668268736,-0.17652208929430827,0.33972715711546325,0.3945791742832863,1.5538762459727982,0.13785849369429365
7.966666666666667,0.8029930047968088,-0.10140728069945389,-1.2065896909431233,-0.11497007648946406,-0.4903930446646839,-0.17618661962308008,0.3397044744550278,0.3938238665404657,1.5529778085551795,0.13800881251161837
7.975,0.802790924638633,-0.10126316312747992,-1.206285093635526,-0.11522101696938393,-0.49040044357664236,-0.17641288570385252,0.3394337372834165,0.39386686092835616,1.5542430885217993,0.13753274692276835
7.983333333333333,0.8028646899786192,-0.10151402253709985,-1.2065229807322884,-0.11502375982345017,-0.49060847581187933,-0.17634532241933926,0.33984121386720667,0.3938022437140171,1.5535501479611031,0.1380977946461705
7.991666666666666,0.8029127232790496,-0.10133156988126825,-1.2064400303344658,-0.11499271178443281,-0.4898814384883988,-0.176160165007694,0.33987385418464666,0.39405218040821055,1.5526738297441895,0.13861991700197424
8.0,0.8026252927840699,-0.101839803522873,-1.206299802259352,-0.11519530606063316,-0.489724306164814,-0.17633095618146993,0.3394950376777888,0.39370171279602817,1.55313510194065,0.1385720973119266
8.008333333333333,0.8033251054269235,-0.10157609585487533,-1.20663475300407,-0.11522470342587536,-0.48975268299257696,-0.17624877151652527,0.33868067952778774,0.3935453212547648,1.5540906661883975,0.13864930370814996
8.016666666666666,0.8028358113375813,-0.10138692574128505,-1.2065760682409885,-0.11472389335053952,-0.4892680657854846,-0.1763763534830406,0.3394144562624469,0.39377302629165556,1.5536973346423442,0.13876073625895802
8.025,0.803491059302548,-0.10169892979460822,-1.2067812516911738,-0.11506054577543756,-0.4892822574055199,-0.17629329525955634,0.33795411248792456,0.3938689506303536,1.5550332741194501,0.1396862845018583
8.033333333333333,0.8030326643386072,-0.10165978453924397,-1.2066242560558722,-0.11515604295067275,-0.4893717557836275,-0.17629479519252564,0.33802915762751357,0.3940185126201377,1.5547741177388137,0.140021888108238
8.041666666666666,0.803070436895098,-0.1016867576754984,-1.2066874145498863,-0.11507010892472555,-0.48898758893234245,-0.1762243193785762,0.3381861834965616,0.3942884740060059,1.5553382247249126,0.13981493990828295
8.05,0.8030953565912516,-0.10179405777535948,-1.2067509889236006,-0.11499184715039465,-0.48921854805979736,-0.1758480400137966,0.33748723366790206,0.3941839179892953,1.557271334023083,0.1394372875787001
8.058333333333334,0.8028876988246595,-0.1017315199462427,-1.2067145733599547,-0.11510096945092424,-0.4890708391344757,-0.1761375746996863,0.3374665394339845,0.3945773974839937,1.5571313169819583,0.13985667247015718
8.066666666666666,0.8028444311850643,-0.1016372688641326,-1.2068129001547898,-0.1149692188161865,-0.48908929793925143,-0.17608078758884324,0.33651280515590337,0.3948211114588496,1.5596558539586454,0.13923573491809563
8.075,0.8027270559222113,-0.10191625544747725,-1.2066399078788628,-0.11499786786192513,-0.4894584797384776,-0.17598447874930587,0.3363918684875717,0.3948144009242457,1.5607754545170809,0.13986071472886433
8.083333333333334,0.8021872040570955,-0.10109600790249464,-1.2066814620335369,-0.11509900568389296,-0.48966458160701526,-0.17576830743192343,0.3364231877712199,0.39477434388910954,1.5604322139352775,0.139224832378812
8.091666666666667,0.8020308369606205,-0.10123636781332304,-1.2065298863264409,-0.1155620918486297,-0.4896756181802236,-0.17597845937808299,0.33695532863911676,0.3952016188127573,1.56035287732683,0.13934950509438027
8.1,0.8025155438742351,-0.10132771386706266,-1.20676113549993,-0.1151816319836211,-0.4897562157125912,-0.17597193908612332,0.33685886064091203,0.39575019558106983,1.561422892713215,0.13888509293742735
8.108333333333333,0.8018787726968917,-0.10129461123369783,-1.2066088562949968,-0.11540993150478254,-0.4895762664162165,-0.1762706113044181,0.33696916077778866,0.39571663913991845,1.5624496554249208,0.13803564492410175
8.116666666666667,0.8018520399661745,-0.10093165726535011,-1.2065889134105985,-0.115268981680737,-0.4901098020804554,-0.1757738434287332,0.33763194613812114,0.3956016483421052,1.5616026834059227,0.13860323302754063
8.125,0.8018275214496661,-0.10099497814332406,-1.2065512881276113,-0.1154267797960546,-0.4903727630676659,-0.17571257535605067,0.33864159008824984,0.3952353307264728,1.5618419519391415,0.13803498970380404
8.133333333333333,0.8024569571053937,-0.10108031877778391,-1.206630735042991,-0.11566185214335212,-0.48976763411561314,-0.17547348490750064,0.3388870076545098,0.39473150765388804,1.5619485585379305,0.13812536349278023
8.141666666666666,0.8027299635046659,-0.10140167346616899,-1.2069052360885406,-0.11538725811494681,-0.4896039374272589,-0.17522552547186085,0.3399805615825961,0.39498347645320825,1.56172060834868,0.13751186050874614
8.15,0.802649889927477,-0.10083438182329389,-1.206850240156045,-0.1156377937721306,-0.4894336878902236,-0.17522639794881073,0.341600006500019,0.3951438879694336,1.5606208900913472,0.1375414967170202
8.158333333333333,0.8023448966479523,-0.10065191737127305,-1.2067075710099058,-0.11557767080808608,-0.4897599840088101,-0.1748870314377963,0.3424413827427372,0.39457069477222007,1.5605423915550005,0.13711010938302304
8.166666666666666,0.8020434139688174,-0.10033935526572357,-1.206350145378855,-0.11565438644472918,-0.49003453768946265,-0.17484467586201807,0.34285218718185057,0.3946504593273892,1.55996162007495,0.13728707576817356
8.175,0.8020934134390444,-0.10026919028971853,-1.2066865455648472,-0.11566937980298166,-0.48966346447159714,-0.17448891004629805,0.34346213877945486,0.3942987785337659,1.5596009798738961,0.13739572411371173
8.183333333333334,0.8026928590938875,-0.10039506509195313,-1.206799848392547,-0.11548136356002625,-0.4892717465617959,-0.17440948865117034,0.34292133719023093,0.39410819576965295,1.5608705145869575,0.13694785508665644
8.191666666666666,0.8024271493199374,-0.10048718651364544,-1.2066729176062958,-0.1156929738189152,-0.4886222221640049,-0.1742769861956497,0.3436751566931158,0.39388088241239616,1.5601886805580831,0.13679352195934166
8.2,0.8028357495581996,-0.10060836556834754,-1.207120727265898,-0.1155522109489352,-0.4885925634248914,-0.1738148614119643,0.3441654166549441,0.39347194819652453,1.5603843748756814,0.13769636008359884
8.208333333333334,0.8019827632926446,-0.10001426414035687,-1.2069034725131194,-0.11557151175565145,-0.48936866681845337,-0.17402685641625276,0.3439964877481587,0.3934674062623829,1.5598541195108353,0.13774961535520205
8.216666666666667,0.8019248874485241,-0.09969134613140138,-1.2068299434524685,-0.11558965931636037,-0.4885928366246975,-0.17362324061725834,0.34398096112857907,0.3936183470249027,1.5602337350014397,0.13756656702523345
8.225,0.8017183086560319,-0.09941604582987304,-1.2069511259116978,-0.1158111491468951,-0.48839976253473566,-0.173171296532593,0.3436636012618803,0.39339646846527526,1.5603518198697446,0.13896242691806818
8.233333333333333,0.8010743934813478,-0.09894646644416168,-1.2067477640699582,-0.11547086182609935,-0.48843261104883723,-0.17319412171570261,0.3429361169094154,0.39338092483419895,1.5601228045457585,0.13857396624340634
8.241666666666667,0.8007127902962478,-0.09864602256039788,-1.2068646560490812,-0.1152945977019963,-0.4884661096368122,-0.17285146943922647,0.3432857837827562,0.3934128862350006,1.5601023689468345,0.13854181522973524
8.25,0.8011135766225914,-0.09873846077262792,-1.2071211006951195,-0.11522020743105918,-0.4879472814605755,-0.172748162143462,0.34219523856775647,0.39347379314951325,1.5600203463344406,0.13907715869129528
8.258333333333333,0.8008751700124831,-0.09826513348178618,-1.2070754218054782,-0.11533272458685981,-0.48703290780140535,-0.17271188981487937,0.3416926254698781,0.39319688100805494,1.5597180210389303,0.13929942513066151
8.266666666666666,0.8003039254066727,-0.09814698151886835,-1.2070105296206246,-0.1149799482382389,-0.48751735173033384,-0.17271964248958166,0.3410699192228755,0.3936562828072885,1.5597531363551491,0.1394087026626734
8.275,0.8002452946434825,-0.09794711292295823,-1.2070487703257509,-0.11531496446497932,-0.4866435351925358,-0.17261038844241838,0.34061755400245375,0.39325843191072846,1.5606702489507798,0.13869733676409207
8.283333333333333,0.7999222133330054,-0.09769483850942312,-1.206880240756635,-0.11511966448215534,-0.4866590271602076,-0.17265366876874896,0.339821373291959,0.39312473636141376,1.5610430882554658,0.13922834806647882
8.291666666666666,0.7998984637522303,-0.09730705596148666,-1.207015185779384,-0.11512427729439195,-0.48607202734535,-0.17264949881556682,0.33884151877603513,0.39340495463368375,1.5607842505307934,0.13946461637426405
8.3,0.7997830561706952,-0.0972411929450331,-1.207112196192057,-0.11506721581792727,-0.48567016914744676,-0.17284648205101863,0.33836110832901484,0.3937407404380944,1.5588650130420523,0.1404198712297371
8.308333333333334,0.799569057513036,-0.09763696314802393,-1.2070170399924915,-0.11488730996626165,-0.4857981954904341,-0.1731366203415852,0.33854218796508756,0.3934794271306416,1.5584100966037722,0.14010656371528976
8.316666666666666,0.8000873186016967,-0.0973985169630514,-1.2072510419038553,-0.11499110661828132,-0.48485768233144266,-0.1730986368472132,0.33739992915319333,0.3937850056792633,1.5593435932872106,0.1403672642705173
8.325,0.806949825473735,-0.09978291947982253,-1.2098798647096645,-0.11514229459592602,-0.4797312592452116,-0.17349707521393917,0.33639885452318374,0.39394094413222924,1.5595121237879126,0.14006333010397531
