Time,RHip_FE,RHip_AA,RKnee_FE,RAnkle_FE,L5S1_FE,RShoulder_AA,RShoulder_RIE,RElbow_FE,RElbow_PS,RWrist_FE
10.258333333333333,0.2785475219620369,0.06950114061008437,0.2589494006982305,-0.2581262147648988,0.41420418875890064,-0.17928772228801373,0.2688503922188047,0.4159754967425844,1.6483363656748637,0.17312066363686265
10.266666666666666,0.28656809550386597,0.06421077931532612,0.25935613109208716,-0.26039533208779675,0.4209965363624657,-0.17903366297278694,0.2653228204091536,0.4148575854113173,1.6532369344924553,0.17604759003205436
10.275,0.2950262982853762,0.05813489399934938,0.2592763719755244,-0.2626889679584969,0.42696726494949466,-0.1781284918948772,0.2639335337501391,0.4125536796959593,1.6553208529462204,0.17833363157936963
10.283333333333333,0.3026290977468002,0.053644245243510476,0.25972677799513505,-0.26506172706148695,0.432820363750042,-0.1776580689554527,0.26287448597789476,0.4104828192971194,1.6617204977961808,0.1777685503796107
10.291666666666666,0.31010628861368494,0.046911313287441546,0.2590315405757536,-0.2673894426306546,0.4375904779244139,-0.17820350918210143,0.26109349338919463,0.40773580612768723,1.6615321915978376,0.17590867087259215
10.3,0.31494292052299094,0.04171338635070209,0.2598875174095104,-0.2698318201098938,0.4412897292397081,-0.1773797733378881,0.2614107539150841,0.4059461537472428,1.6659474163474306,0.1797896020464275
10.308333333333334,0.32094899066032606,0.03552067402681295,0.2595178887119961,-0.272131458305196,0.44417258559527784,-0.17692655779213592,0.26162362139234524,0.4043494069220829,1.6694362831561536,0.18146300571058466
10.316666666666666,0.32659145175244286,0.0292375629892982,0.2592546332948836,-0.27450752951181356,0.44707262280594273,-0.17716198677642778,0.2619746895326534,0.40244864364589594,1.6729303828592645,0.18256620364288548
10.325,0.3330936723203516,0.02318709440538437,0.2580298789499898,-0.2770746425024209,0.45020689738333264,-0.17615358190864844,0.2646450663281731,0.40124096436546436,1.6752348362687681,0.18325666593417259
10.333333333333334,0.3382338466774443,0.01737396654440038,0.25760128789799075,-0.27934568583317687,0.45197098171717837,-0.17620176226427225,0.2660135200425437,0.40060362374408814,1.6782425023096288,0.18673996427858452
10.341666666666667,0.3447088434386388,0.011366304140758518,0.25537558708359415,-0.2809029423256681,0.45412897459469675,-0.17634998677951377,0.2675536793735819,0.39806982232461013,1.676149507458714,0.19017220504946963
10.35,0.3495555615546519,0.00426421647927384,0.25496139326593525,-0.2840725413153217,0.45550662941494896,-0.1763821996034393,0.27373495877631887,0.39660380820238106,1.6754662073729216,0.19398217618433153
10.358333333333333,0.35492809877971476,-0.0016203597075201146,0.2528617846266317,-0.28569339166539415,0.4567507287192225,-0.17560351601526497,0.2752549069075062,0.3947182140937765,1.673776721542093,0.1964413752025167
10.366666666666667,0.35901270824769366,-0.00924526851298997,0.25161808601727514,-0.28822370826494026,0.4571962218424233,-0.17573723356734985,0.27723391236731704,0.39508461257339045,1.6719852012359206,0.20041508888992518
10.375,0.36379505207971663,-0.014936447784035798,0.250236952516892,-0.2908567685597997,0.4575511321470198,-0.1752732209601639,0.27857107398599296,0.39441754744638563,1.6714564727391117,0.2012632393819816
10.383333333333333,0.3672350205542403,-0.022155428388919728,0.24899847641933665,-0.2932295330782202,0.456833844401286,-0.175613076387322,0.2801702540625397,0.39599803642553505,1.6611256792731237,0.21458931082457444
10.391666666666666,0.37070070679336803,-0.028676940633335878,0.2479684904983464,-0.29604345574406515,0.4564925065288478,-0.17571951234769873,0.27963486803417037,0.39455660991949926,1.6697414353313185,0.20370517402070795
10.4,0.37450544386420515,-0.035327273226873665,0.24627377087581104,-0.2986699835167438,0.4561979686542551,-0.17571576997916327,0.2793546723493908,0.39477256833310287,1.6672951212957186,0.2098923125401311
10.408333333333333,0.37751049969576195,-0.042423621822045995,0.2450048130638823,-0.30138420742419,0.4556541641515045,-0.17594114388237458,0.2781299567779086,0.3967116963837951,1.6629709930030474,0.2188247184364605
