Temps,RHip_FE,RHip_AA,RKnee_FE,RAnkle_FE,L5S1_FE,RShoulder_AA,RShoulder_RIE,RElbow_FE,RElbow_PS,RWrist_FE
7.116666666666666,-0.030073712170132376,0.013349401651264957,0.0891363450584854,-0.15935353594454774,-0.0518935685398061,-0.16371077275147392,0.3135168114419298,1.1074264655751827,2.3032737111326673,0.14026597891377687
7.125,-0.030116525349665413,0.014163213584757407,0.09217452084764925,-0.16075466066168345,-0.05230585411184011,-0.16324706716621762,0.3038362237026074,1.0984560452923704,2.31410432532931,0.1403868329386564
7.133333333333333,-0.030603276155010104,0.015339614982805203,0.09587230967002978,-0.16217486563301636,-0.053221817940513144,-0.1630836148922241,0.2831578761538854,1.0936877475735751,2.328975038811153,0.14060172088545742
7.141666666666667,-0.033987677150714005,0.017797856147687453,0.10129400173664391,-0.1637204925967028,-0.055572181028432324,-0.16223405587028156,0.27274924621476,1.0852975657177606,2.3354948204320403,0.13850370157918793
7.1499999999999995,-0.031176482500670157,0.015531841279434076,0.10534040973222442,-0.16892673798884303,-0.054572435141662975,-0.16005952703815993,0.264139585802863,1.0775411201894316,2.343030150581875,0.13544415621521794
7.158333333333333,-0.0323192269604151,0.015773360528656372,0.10973344205998956,-0.17029977981095815,-0.05656493514230481,-0.1574373883121147,0.255361415053328,1.0704290806809864,2.3444971966055945,0.12967354109431845
7.166666666666667,-0.03474766169576121,0.016425998306628848,0.1137919268198379,-0.17146836920692365,-0.0587449169280148,-0.15719118283732295,0.2464136479319958,1.0606589923734058,2.3441292231838595,0.12412771602584778
7.175,-0.03644297169736067,0.0175105874243474,0.1157615021391622,-0.16928400790481518,-0.060614482394312504,-0.15666346982758514,0.21661896738070646,1.050850729071268,2.3557671641402256,0.1191277716879394
7.183333333333334,-0.038484523794607685,0.018047821365185894,0.12177642107634265,-0.1745724057998466,-0.06301046807882961,-0.15609141201461899,0.2056994330679048,1.037771987815993,2.3555022841741016,0.11323968860382448
7.191666666666666,-0.03990056565534833,0.01805529150756532,0.12470515248000688,-0.1759470587353496,-0.06461842222281616,-0.1557278372299377,0.21039163863335875,1.0203445231772725,2.34991951597857,0.10719415898581057
7.2,-0.04030213837857206,0.018196603013957077,0.12648035326527038,-0.17672258775959643,-0.0649789839256871,-0.15561336594831113,0.20351012797422732,1.005270995238353,2.3491609170896854,0.10272128000008793
7.208333333333333,-0.04036798694931695,0.0186217288626111,0.12792571972240754,-0.17733035326964955,-0.06477516546328042,-0.15574341190377788,0.19826318483279226,0.9893300938862155,2.3507555625424703,0.09768953949713807
7.216666666666667,-0.03985978755900542,0.01861829062982859,0.12911336570205542,-0.1782301299117313,-0.05298289433546243,-0.15570006906223077,0.18804558027386528,0.9721834228127555,2.3544944282099527,0.09547693261108209
7.225,-0.04166186443229422,0.021493353512860407,0.13150391685953705,-0.17888724599757425,-0.05232256216884187,-0.15490474957516367,0.18009283553694191,0.9551205768986364,2.364386752894131,0.0901439536248144
7.233333333333333,-0.03745892872248692,0.01976314624656309,0.1298166568308403,-0.17950793583953742,-0.04797204815435445,-0.1508116003817715,0.1821266115058594,0.9420031492455421,2.367760801083433,0.08962486190129013
7.241666666666666,-0.032536317064987975,0.023250169457755352,0.1285439158626744,-0.17991209501832098,-0.044287476012685886,-0.1484508667412377,0.17843269342393003,0.9263223396788831,2.372904480379526,0.08879725460041513
7.25,-0.03279596149821125,0.0210813683485315,0.12855286482405365,-0.18018547008894578,-0.04421892874900209,-0.14700526020137308,0.17108811011944267,0.9110326247791165,2.3808390896403537,0.08934979136590841
7.258333333333333,-0.02953362940184862,0.02142904504095046,0.12773930082401627,-0.1808144223133278,-0.042114346556270055,-0.14527589677225572,0.1636859001226993,0.8962014875045686,2.380897408130977,0.09085394501229468
7.266666666666667,-0.02592426503106879,0.027625576727950695,0.12619411248053017,-0.17826225018153324,-0.03959361339304347,-0.14411965015195718,0.153932342961998,0.8806796223114218,2.387718132504681,0.08866692373382828
7.2749999999999995,-0.021183284400097892,0.03253994702162399,0.12531515364049362,-0.17855606079656294,-0.03645353498057562,-0.1431366461214216,0.14031979805598377,0.8672622852635568,2.3985942479100877,0.0848106921197072
7.283333333333333,-0.0258824815400582,0.024705676566523577,0.12667440590512616,-0.17897023464986095,-0.039834366575638214,-0.14195713235055563,0.13444928678608695,0.8506418428789732,2.3994064910021984,0.07477841269662666
7.291666666666667,-0.025618605619753237,0.024849383941006397,0.12680919979583727,-0.17915784135763996,-0.04068214907918638,-0.14150679766089738,0.12066027402064781,0.8355010084389344,2.401120924952823,0.0691314576905018
7.3,-0.02497333284851675,0.02486961561231948,0.12699048059440604,-0.17973972584239453,-0.042388288373634814,-0.1369492020027868,0.11617130572727928,0.8184442455723357,2.3982913101991654,0.06737001913766466
7.308333333333334,-0.02530734836627386,0.025536713211281013,0.1274873350066388,-0.1800330317260562,-0.0427759549383844,-0.13500145642300274,0.10892085488774032,0.8021612319273252,2.3937396448662454,0.06601167568578828
7.316666666666666,-0.026800443293452023,0.025881479750193958,0.12816019272218607,-0.18052475385583933,-0.04378297423284519,-0.1331015167259463,0.09664957861647368,0.7861760419036924,2.3899859328807262,0.06288189799567068
7.325,-0.03139479715948195,0.018663175308555026,0.12982191077172128,-0.1810380344922316,-0.045627161210582176,-0.13243163603497413,0.09008416393201091,0.7680259503729524,2.3805617342029324,0.061974039311645086
7.333333333333333,-0.025440521516260788,0.02652440734946081,0.1291133966579565,-0.18148702096711342,-0.04045794225840358,-0.1307566908205811,0.0845720412264825,0.748146159942195,2.369051906830391,0.06155766355674541
7.341666666666667,-0.030252264408299045,0.021650868003578173,0.13112562208406875,-0.18207854671566218,-0.04417596272179904,-0.1288585760935449,0.07962952313531946,0.7263935269422486,2.3570780143025836,0.062351553898607436
7.35,-0.026470779093334673,0.026886014078021617,0.13110047554599183,-0.18266348238155855,-0.040972869960826615,-0.12749042371270872,0.07434623930297096,0.7028821395161583,2.3462463614219633,0.05994940005627456
7.358333333333333,-0.027078818189592836,0.025832690503020648,0.13213838877950032,-0.1830775746120554,-0.040821057149497145,-0.12549042531527874,0.07041890178962736,0.6798900735497484,2.334222300381395,0.06116832942208605
7.366666666666666,-0.027154176334953095,0.02572376576426008,0.13284445449524293,-0.18354029336603825,-0.04014238549962307,-0.1246373647784063,0.06756664381456969,0.6567470054128004,2.3203629887981045,0.06506941157658866
7.375,-0.026817652451086367,0.026282677075501786,0.13335899077206864,-0.1838405729629931,-0.03916450659448973,-0.12314782434649538,0.06575686850842129,0.6336173497567682,2.30877069462969,0.06656139454376021
7.383333333333333,-0.026817783065852478,0.026195684207749963,0.1336752053452746,-0.1842547885261597,-0.03920586590425133,-0.120631475005072,0.07357610152510707,0.612811136528991,2.287488479089617,0.073454170457772
7.391666666666667,-0.026599625676986063,0.026209409194920888,0.1338231303557574,-0.18430082987469454,-0.04590517387037842,-0.11805019322928077,0.068584118171662,0.590271709981443,2.2778566756952987,0.07579421967342395
7.3999999999999995,-0.025965918072099574,0.026274825294345248,0.13384054328620898,-0.18450102499963988,-0.044931201618788455,-0.11677894862832902,0.06486007387459866,0.5680872838125696,2.266446869717284,0.07879903709309818
7.408333333333333,-0.02531125030019805,0.026419801563338473,0.13379928643548294,-0.18460501343116176,-0.04442459104602824,-0.11579921932822441,0.06285371427878106,0.5473779759041875,2.253618204080614,0.08173265466392589
7.416666666666667,-0.02528263694699472,0.02625546923026978,0.13383327472251538,-0.18466854749163608,-0.04411672317926756,-0.1158058701152433,0.02506368417850682,0.5209758708355106,2.2698855390285413,0.0811014581413911
7.425,-0.024962940443802113,0.026076889923660532,0.13372414313638348,-0.18475266851763109,-0.0431917603908359,-0.11428033993269929,0.022591040565486335,0.5024093729371749,2.2591369702936173,0.0872026174909151
7.433333333333334,-0.024439501074059462,0.026032253428281575,0.1335441454560681,-0.18491129866334727,-0.04219801561635127,-0.11265169498858092,0.01868068142375511,0.48387723953885126,2.248336097146432,0.09137830142276647
7.441666666666666,-0.02459288615243534,0.026000358515483126,0.13360918901579685,-0.18484435168719113,-0.041654198689353134,-0.11118742279477356,0.01584628366053272,0.46781722549925664,2.237872560312106,0.0992632413441223
7.45,-0.024281374686944645,0.025889451480869654,0.1335894227168261,-0.18491044559663394,-0.040638259030395245,-0.10967176032594654,0.012154248881317536,0.4536033577282365,2.2288278689090957,0.10755318722392382
7.458333333333333,-0.02401184817232275,0.02568487847323709,0.13363474315968896,-0.1849176340206007,-0.03912301291348762,-0.10815646058364868,0.008849240437314533,0.4414222330221059,2.2207437740654683,0.11773111261522017
7.466666666666667,-0.024533157935659702,0.025256241162499027,0.1338158911683722,-0.18496965300716944,-0.039369042838949944,-0.1066774205707887,0.004258020720274986,0.43074808883332505,2.2152793735682628,0.12755158936300115
7.475,-0.024635368630252976,0.02506749148153724,0.13388237040978518,-0.18503519751215644,-0.032253710507309095,-0.10451792400389319,0.0015024789899597182,0.42228259484704217,2.2077817678009906,0.1405495594271812
7.483333333333333,-0.02438874138409766,0.024630210392392007,0.13388444649324804,-0.18484833730924585,-0.03176501161633206,-0.10240981351306484,-0.0032082831561584743,0.4162652518182102,2.198613355805536,0.1525391861036894
7.491666666666666,-0.02449925552851562,0.024326123991967784,0.13396992928276774,-0.1848483565626524,-0.031264251852501604,-0.10065509649758926,-0.009191969559146352,0.4121664854014727,2.1963064689701737,0.16093603912965143
7.5,-0.02447663301297508,0.023941487998968333,0.13399292328256873,-0.18470849261173658,-0.031021890693917625,-0.09960540547772748,-0.04331726306336477,0.40496287057540414,2.2199654233305246,0.16433279462252545
7.508333333333333,-0.0247070835241144,0.023386087576842036,0.13411928096357686,-0.18482462320373563,-0.030938593443515808,-0.09838003298675584,-0.049866876303750945,0.4037180845809172,2.219821959024368,0.17067398263678074
7.516666666666667,-0.023572931364538145,0.023195030582768766,0.13396008341406443,-0.1846986517997525,-0.029475157982080873,-0.09615205513557273,-0.051867126293774844,0.4050901513892821,2.216904382947729,0.17744953150656478
7.5249999999999995,-0.023535744081310726,0.023005248246955115,0.13394582088656343,-0.1847653685184777,-0.02950157033091661,-0.09316236234129407,-0.028234873427099797,0.4134594990016602,2.191696433076956,0.18435754196342705
7.533333333333333,-0.023346385271555914,0.022237923189518616,0.13421145419319105,-0.18482162741298325,-0.029220783434618137,-0.09162239665568697,-0.03175520211974628,0.4173393029808285,2.1904831732289205,0.18722775156789365
7.541666666666667,-0.023028812919222843,0.021567933796385677,0.13448322810116206,-0.18472647691997438,-0.028282808287801633,-0.08958402184941733,-0.03796128283492635,0.42100336016407264,2.1905293140186086,0.1893662901813366
7.55,-0.02268479155454756,0.02097609180992206,0.1348362764053333,-0.1848263969384821,-0.027279968339792546,-0.08854761522120291,-0.04666863805207495,0.42455351416734205,2.1822338277027837,0.1907330326973875
7.558333333333334,-0.02241521474162919,0.020771315092296336,0.13527123253014295,-0.1848447399963265,-0.02664952242633235,-0.08684226811146194,-0.05505764990286593,0.428821914428071,2.181162761916933,0.1915734186907695
7.566666666666666,-0.022381182259973497,0.02033416406762331,0.13587785134559086,-0.18488548876622007,-0.026182547346224685,-0.08550471055379695,-0.06072628663909114,0.4330822807265845,2.181253371528919,0.1908919853041534
7.575,-0.022267126581593886,0.019706791332605316,0.13642847198824917,-0.18499800128246865,-0.025874050227481685,-0.08365339906892164,-0.06512326226328397,0.4378797379546689,2.1976951793315576,0.18945141089855114
7.583333333333333,-0.021410449314401062,0.0189154213604403,0.13634118473306342,-0.18489107504935115,-0.024955205822484828,-0.08216220911366233,-0.06831200819337462,0.44476270658936723,2.1788583664422445,0.19119321151404978
7.591666666666667,-0.0212005427069603,0.018194762473526305,0.13636020840640475,-0.18483959827624677,-0.024469198496704522,-0.08000928736303463,-0.06910508771253686,0.45036044807200143,2.1765391866301567,0.19056085750653096
7.6,-0.022931096832969913,0.020433624480390083,0.13799596196860328,-0.18483350528236256,-0.023929156667227832,-0.0775967276201686,-0.07034121356291671,0.45682625654988795,2.170617387197945,0.19198734748043023
7.608333333333333,-0.02154425909583531,0.018992229259209317,0.13738114715011557,-0.1845246465961722,-0.023158587873061603,-0.07550730322609284,-0.0715142798871214,0.4617753396030255,2.1711960446855936,0.19126703285915922
7.616666666666666,-0.020109135829006922,0.017128430064566113,0.13662874158004268,-0.18427560968642218,-0.02248223585587513,-0.07394908505673566,-0.07296863674122739,0.467337320828951,2.1652865270906028,0.19149026088502477
7.625,-0.01923572931044863,0.01594585561502802,0.13677275697054747,-0.18424027896144068,-0.021510577908473695,-0.07275764483325158,-0.07404598892432739,0.47234325597838983,2.162847652390687,0.19287254996716965
7.633333333333333,-0.017700146064808388,0.014940251548864572,0.13625756256003158,-0.18436274724239848,-0.02046596514771571,-0.07169051307134883,-0.07571009114101845,0.47629055044224766,2.1624667909093054,0.1925088871728464
7.641666666666667,-0.016792006372809143,0.014531186129254066,0.1360429176124747,-0.18426031638345192,-0.019742727039672565,-0.07008091641424267,-0.08081281013745317,0.48119755882380877,2.1610384854218876,0.1927405098246263
7.6499999999999995,-0.016338269651539606,0.013858713474811164,0.13600586009685348,-0.18417596152962648,-0.018012960326160486,-0.07119386050457414,-0.08018424262383513,0.4837859642250434,2.1582353347145764,0.1930237118687863
7.658333333333333,-0.015923052507379853,0.013267145938455812,0.13597124474913613,-0.18427431551352766,-0.017688321379729074,-0.06981328779391538,-0.0814652375291426,0.487004031695638,2.156967655879687,0.19360935503398152
7.666666666666667,-0.015788252637151348,0.012574149798852394,0.13619889768537297,-0.18448062056481299,-0.017440887207675497,-0.06876925877406942,-0.0849169878494694,0.4906255637391663,2.1556205282379404,0.19515387977445353
7.675,-0.01571545744964864,0.011720445126240387,0.1363888697265722,-0.18469575778786548,-0.017002812293278526,-0.06842310850843948,-0.08683314142119057,0.49367889724326675,2.1555357716572168,0.19688779429042957
7.683333333333334,-0.01593468617125275,0.011554396323098064,0.1366227181406264,-0.18455946054411979,-0.01673394169735467,-0.06782264046359657,-0.08811990282402665,0.4958974556192679,2.156039789489904,0.19721583681139104
7.691666666666666,-0.01566855059270716,0.011518871776480892,0.13663135129435663,-0.184600963809994,-0.0163276460796446,-0.0672796395096673,-0.09033707756963907,0.4979330260065475,2.1567381324836976,0.19756379136213228
7.7,-0.0158241186867329,0.011524094706533945,0.1386692812599977,-0.1879772026488375,-0.016296637320623197,-0.06689791510548285,-0.09271296830294165,0.4996025336869814,2.1558534705839154,0.19931482694865657
7.708333333333333,-0.016128335808587097,0.0111955474500565,0.13882555642514913,-0.18787031859736655,-0.016288259790470102,-0.06698540362740338,-0.09264302161204338,0.5017612069099997,2.1560511905947597,0.1975995756939534
7.716666666666667,-0.016886349754363292,0.011454639741547848,0.13963640491163345,-0.18813342470908737,-0.016671966010039275,-0.06674796953265849,-0.09326740398128619,0.5040358990302095,2.1573200170311746,0.19896825628784676
7.725,-0.017648329829345596,0.011313461335064303,0.14013889135760813,-0.1883741893730674,-0.016771404811538333,-0.06648666762257735,-0.09420578875686335,0.5063128927634623,2.1574166078151435,0.19782308564024273
7.733333333333333,-0.018413062313488045,0.011675181416234668,0.14090425939410223,-0.18872482395281473,-0.016855495172593646,-0.06682159669683985,-0.09453221769444119,0.5085481568148001,2.156740640940687,0.1978730937529681
7.741666666666666,-0.018406511047138054,0.011477648629948841,0.14121392888597337,-0.18922705925809047,-0.016946679424047182,-0.0669953212812091,-0.09343011114459612,0.5105245845978029,2.1585896154241953,0.19848297613415541
7.75,-0.018720100696189432,0.011861173019109054,0.141526407378043,-0.18946670845372626,-0.017049349586235593,-0.0676400623740141,-0.09236163455708643,0.5127221784561253,2.157467558232015,0.19831705911866426
7.758333333333333,-0.01698019999877369,0.009366067448334835,0.1405557334569338,-0.18981565739112213,-0.016153842122189097,-0.06820838189358744,-0.08941334710607833,0.5154305744706345,2.154190924297158,0.19726782559124403
7.766666666666667,-0.017572921337421527,0.00891129609946028,0.14090069982794193,-0.1898496837198156,-0.016345359958516086,-0.06876290466126786,-0.08931854530347856,0.5186950864200446,2.156556032092016,0.19733150488647608
7.7749999999999995,-0.017639545034838427,0.00873776991408348,0.14093133228091356,-0.19018146339662287,-0.01638233688736285,-0.06969882966831022,-0.08798131696771143,0.5217762018848243,2.155493914176642,0.19722798704494438
7.783333333333333,-0.017478757855962465,0.008261918074369112,0.14100914091427014,-0.19046292674642065,-0.016310070808043274,-0.07018148230776776,-0.08705768306903011,0.5257292156919536,2.1567426315415337,0.1964869281073279
7.791666666666667,-0.017257911101721885,0.0077231937853513045,0.14117069925874534,-0.19070109139194497,-0.01590560237437237,-0.07117969912736329,-0.0859057588339056,0.5302315504556719,2.1589224492586414,0.19564849710175902
7.8,-0.017769123829302416,0.007640009484797496,0.1414887959864519,-0.1908037204365159,-0.015986595782926823,-0.07142061749989839,-0.07261195542698995,0.5366160855256065,2.1493150787455266,0.1961460100511849
7.808333333333334,-0.01774734223243509,0.007020228106202389,0.14161327270094495,-0.19136048762595473,-0.015939798481636604,-0.07349740191273618,-0.08264718343135487,0.5389594109374265,2.158977067127201,0.19452310223858904
7.816666666666666,-0.01808914309149941,0.006893904537209653,0.14167608334938914,-0.1913659357401891,-0.015983084530441952,-0.07389264685137352,-0.07178669250418553,0.5472118654563073,2.1489425728389326,0.19684036582146175
7.825,-0.01852264558251779,0.006632191712670961,0.14196339528574634,-0.19165071141779425,-0.01640186461928358,-0.07518236269690594,-0.06942522476970406,0.5527855166122354,2.148441680021769,0.19785497139062166
7.833333333333333,-0.01860016989013978,0.006085562504595572,0.14194491093337938,-0.19165153619855105,-0.016564007194098486,-0.07635868546741002,-0.0689061121755449,0.5583937645964472,2.1470676479259083,0.19735406625942473
7.841666666666667,-0.018865648855960253,0.005954392656144564,0.14236410348903317,-0.19218963171436795,-0.01650845139940762,-0.07741336296505004,-0.07072492641650883,0.563727913325277,2.1482897326846513,0.19805845175785172
7.85,-0.019036291852570712,0.006060237853794544,0.14239871911544166,-0.19237244170889126,-0.016610492695577975,-0.07871305379985231,-0.06988775904619374,0.5695606258617735,2.1474219828978867,0.19742686936598655
7.858333333333333,-0.01926728319265377,0.005617885193290824,0.14239204622732893,-0.19238919389108408,-0.016876125208517327,-0.08053540988224359,-0.07117155184524976,0.5749120295597262,2.1469800356422484,0.19641555253125884
7.866666666666666,-0.019481073846161105,0.005697020440437812,0.14198798384721023,-0.19237494189090643,-0.01721288520107732,-0.0818342786636099,-0.07283113111629606,0.580232828450422,2.1479074188047242,0.19448548649298106
7.875,-0.01953914410930161,0.005457180121239808,0.14181110136466665,-0.19241027254934717,-0.017239419240856757,-0.08324276799816571,-0.07383687581039866,0.5863086959466502,2.145609214165708,0.19437154909413595
7.883333333333333,-0.019539299756000286,0.004988268705926231,0.1415743726261528,-0.19248478753232043,-0.017505711321329716,-0.08404252292161792,-0.07376156360470958,0.5919368297161357,2.1416597841581138,0.1950421304183363
7.891666666666667,-0.01936185526185905,0.004908745056946484,0.14111916282589967,-0.19236998759962193,-0.017269074725966265,-0.08562708832118104,-0.0751773685409161,0.5967589843905653,2.1407016902088047,0.1929478975985812
7.8999999999999995,-0.01920539146888905,0.004343246135211706,0.14082927402009973,-0.192607894719188,-0.01717996433437157,-0.08646720894060715,-0.0750384282280026,0.6018756381658742,2.1376282479099435,0.19173475808357027
7.908333333333333,-0.019269799367070267,0.004351466040496939,0.14071994570102028,-0.19268384557648124,-0.01726972075224163,-0.08758969909420035,-0.07418108350375237,0.6066189259691327,2.1338112697614897,0.19061203951247174
7.916666666666667,-0.019164849374400997,0.004408594411895361,0.14047081758890476,-0.1927918074763314,-0.017229566906394992,-0.0886465171463362,-0.07397847368264211,0.6107232835782764,2.128391169186186,0.18912578093839652
7.925,-0.019011440464784566,0.0039311867083912325,0.14012635866851023,-0.19270224384196366,-0.017431307147038305,-0.089974256375687,-0.07249772353562879,0.615314975927699,2.123657559658395,0.18933757944211652
7.933333333333334,-0.019278258380515934,0.003987484397676062,0.14030643381302815,-0.19315200550487927,-0.01738285184412881,-0.09228937661959995,-0.08255931356780984,0.617401711401358,2.12599643533924,0.1806186049911168
7.941666666666666,-0.0196167770824625,0.0038527411525000345,0.1401937340244753,-0.19310410395319036,-0.01770611493005514,-0.0925922034736442,-0.07227639796812715,0.6237669731916643,2.1156980624262745,0.1791512618516101
7.95,-0.019857548483862016,0.003585371969070763,0.14021783778511607,-0.19318617468472177,-0.017930429410805936,-0.0938843181373452,-0.0729067317498098,0.6275007170190886,2.110373311258527,0.179237916243238
7.958333333333333,-0.02028490892577918,0.003446870539435523,0.1402809458152715,-0.19318926376647141,-0.018558543204321494,-0.09472542885756978,-0.07331420896006267,0.6313911277902838,2.1068023242060727,0.17757019589181872
7.966666666666667,-0.020373113907965593,0.0036666873387270673,0.14012331456382127,-0.1931634465520135,-0.01845426467153438,-0.09631874187441251,-0.07354634569112074,0.6353307828122191,2.102131201275023,0.17659054933278828
7.975,-0.02054772502182192,0.0034406552421526707,0.13992499238554584,-0.1930062697496049,-0.018547722160851387,-0.09720771810574473,-0.07472811063869635,0.6386340499390406,2.100887154458103,0.17449329144869485
7.983333333333333,-0.02080087175175356,0.0033287592428398955,0.13978234750540836,-0.19291858986498292,-0.01897886205536365,-0.09823985767069753,-0.07747946556868854,0.642016367339465,2.1027159864456433,0.1725216547332947
7.991666666666666,-0.02063461676468381,0.003322063935782331,0.13948567226655245,-0.1928857792269251,-0.019052778750204703,-0.09951007848811984,-0.09448155794479525,0.642685314752824,2.1148108174131397,0.16947115745270797
8.0,-0.02066699980444325,0.0034960086314015566,0.13918330902801226,-0.19290469980786934,-0.019164536843224587,-0.10219386746549833,-0.11842092388395638,0.6412851465720432,2.1299002225890673,0.16612945888678157
8.008333333333333,-0.020690311395531066,0.00323013008482958,0.13906040428118238,-0.19303737764992074,-0.019289554665336987,-0.10287735517245573,-0.1197647147019634,0.6439232800882846,2.130916573270053,0.1646552314733024
8.016666666666666,-0.020371585854828365,0.0032260527246454973,0.13873125650211768,-0.1929390192846547,-0.019335645884530746,-0.1040958942559126,-0.12066555493840271,0.6472089763997972,2.131811930218861,0.16497934154234833
8.025,-0.020037722510759057,0.00317287130231691,0.13839549754687414,-0.1929224042000694,-0.01936059346650728,-0.10403424870298555,-0.12167217863022989,0.6494855778816405,2.1321773798667127,0.16288220846971413
8.033333333333333,-0.02005287477295656,0.0031902029220206404,0.138195692381597,-0.19283085860185928,-0.019321033144459952,-0.10481839404302229,-0.1225989953702016,0.6517397975836658,2.131789718604303,0.16284826575263872
8.041666666666666,-0.01983705705518265,0.0032127156478273626,0.13807050402704024,-0.1926269217724904,-0.019208285316272503,-0.10518012813081647,-0.12300234586413085,0.6531835650284417,2.134393177836445,0.16088220187457736
8.05,-0.019709302644762425,0.0031923694165491897,0.1380008066542388,-0.19250521711507904,-0.019095251018223004,-0.10605481528673855,-0.12962579819341302,0.6532722945357591,2.1381358876666816,0.16002102501491844
8.058333333333334,-0.019055983696634273,0.0031229717506551556,0.13767868749219617,-0.19232107599907655,-0.01845589426556796,-0.10614349608657936,-0.13038725612385094,0.6534894794025198,2.14145127546062,0.1592895988205934
8.066666666666666,-0.018681143038205103,0.003122546332807271,0.13762765109994224,-0.19243839899567625,-0.018326583093884484,-0.10631606938337938,-0.13042274825310687,0.653936666897754,2.1427203083147317,0.15938764967234878
8.075,-0.018194928286540343,0.0030464863613831866,0.13742433444165522,-0.19222586874149888,-0.017800119050349093,-0.10601896383699312,-0.12881185262533854,0.654312748382805,2.1427803765818276,0.15920190302634887
8.083333333333334,-0.017383701152167728,0.003161875589464019,0.13694343741486806,-0.19202171181244793,-0.017203757125076834,-0.10603905345362621,-0.12755505565573858,0.654153721957352,2.145572880115892,0.1597056363205746
8.091666666666667,-0.016710976804174184,0.003233107603031614,0.13685481530485952,-0.19219703430537205,-0.016479541733552126,-0.1055209196890591,-0.12689652485983127,0.6549400400357113,2.148604921124006,0.16141318810889405
8.1,-0.01635723442398449,0.0032694820010924328,0.13656964016291256,-0.19193031858587845,-0.016278403357539856,-0.10550958046626431,-0.12678532208520854,0.6554726718175836,2.152361884262135,0.1618221600601266
8.108333333333333,-0.015860438231890466,0.0034251672110261135,0.1362303857004538,-0.19186523455324672,-0.016005825056625015,-0.10500456330220038,-0.1257550737002565,0.6568479315922936,2.1573195751967984,0.16391268343168183
8.116666666666667,-0.01557909331998459,0.0035998511595396678,0.1358958712340252,-0.19176423215430438,-0.016208003006184662,-0.10429178851561294,-0.1254479066778256,0.6584019978213551,2.1635062748677103,0.16903464158047538
8.125,-0.015296647509946044,0.003856647749194629,0.13558201043142912,-0.1917307965797656,-0.016588036072021018,-0.1041751558812729,-0.12550789901613743,0.6601692825655346,2.169539381682233,0.16957187884832722
8.133333333333333,-0.015106394577617855,0.0044945086273849135,0.13527699659589426,-0.19164590777229623,-0.017029884449314726,-0.10442293653659013,-0.12438950183913253,0.6617854714911093,2.1723910016553547,0.16975704693123822
8.141666666666666,-0.014959104457945186,0.005007974749092291,0.13476746748757276,-0.1914098490380396,-0.017453471047474165,-0.10419700361767384,-0.12284185590071489,0.6633861982751548,2.176126318425087,0.16963826537952972
8.15,-0.0142983099009389,0.00510454456328982,0.1338535575604791,-0.19124897166129448,-0.018493913385988676,-0.10456346098988904,-0.12099733601875243,0.6647198033379509,2.179432186192727,0.16935348449150522
8.158333333333333,-0.01431755080356749,0.005900581603938983,0.13323363141500824,-0.19096767176639776,-0.019398396339695662,-0.10489562658812841,-0.11699475889256696,0.6667382624700648,2.180979699656976,0.1699208621889919
8.166666666666666,-0.01439947356724671,0.006597998197930008,0.13042794077329903,-0.1868420836014811,-0.020399970586778258,-0.10563364676892101,-0.11337856910653518,0.6690651877913207,2.1812584226684932,0.17135908166188624
8.175,-0.014367343668840946,0.006758988213375935,0.12974621788298513,-0.18677798767150747,-0.021622224836470673,-0.1039359578825369,-0.08400442395876513,0.6775685710288634,2.1656852382275056,0.17520174773559846
8.183333333333334,-0.01477446879776699,0.00821783640246611,0.13164780096401754,-0.1903928620421762,-0.022938947144745855,-0.10432523341376461,-0.07863651438372588,0.6803124483953562,2.166044891097454,0.1771050398470438
8.191666666666666,-0.01433005470178334,0.008402964767123522,0.12812385904444087,-0.18587493751855275,-0.02423673925843934,-0.10543501340970156,-0.07465146512463544,0.6825409483417071,2.186649701811145,0.16734969996135093
8.2,-0.013740125592690377,0.008909910553968472,0.12921543279557923,-0.18951549558375644,-0.02521424120713246,-0.10616471472760376,-0.06943485509418071,0.6872423325375283,2.189589228543123,0.16870857623760568
8.208333333333334,-0.013164222573328417,0.009198643737654786,0.12571349974161977,-0.18507021943448942,-0.025924978930825817,-0.1075342217008373,-0.048735754401559,0.6964448747878816,2.1785906298906945,0.1703532925229268
8.216666666666667,-0.012292587752626595,0.009465894633192862,0.12656161741832683,-0.18875273877698476,-0.026132685906590465,-0.10770388573941377,-0.04538564029182962,0.7028669477462366,2.1834974224868837,0.17101114113969612
8.225,-0.011326070013800768,0.009888365602869438,0.1250564106676969,-0.1882856396139161,-0.026646818387989456,-0.10781366116335023,-0.04124628710488735,0.7096425233350914,2.1849435105195996,0.17151463151830085
8.233333333333333,-0.01030955886110623,0.010683694144434087,0.12344466429118998,-0.1878448846823211,-0.02678658650252743,-0.10753113362875642,-0.039045257556863694,0.7179838345015194,2.1881872078568816,0.17238530690258944
8.241666666666667,-0.009196188451983042,0.011156755026480707,0.12240591661043958,-0.18760311377896824,-0.026991545446794253,-0.10787913663309234,-0.03800812268007803,0.7276033253686522,2.191192796511502,0.17214737755265733
8.25,-0.008123853217367668,0.011449602004656454,0.12088036131427421,-0.18710436683278892,-0.02749432261772013,-0.1075041248540006,-0.0358343235104515,0.7382463501213833,2.190913707684867,0.17285995228495743
