Time,RHip_FE,RHip_AA,RKnee_FE,RAnkle_FE,L5S1_FE,RShoulder_AA,RShoulder_RIE,RElbow_FE,RElbow_PS,RWrist_FE
5.1,1.59325886724844,-0.189258095191139,-1.14689086372245,0.245531184827358,-0.442752797769979,-0.3098202744282,-0.130608784088204,0.746302468706233,1.9535592550689,0.0424924208648564
5.116667,1.61581299808119,-0.194629684787367,-1.16510362719325,0.249021812256035,-0.438594575199322,-0.310600080981128,-0.128448248995333,0.753775969085206,1.9652511910914,0.0343388458060885
5.133333,1.63937402200344,-0.200119130221011,-1.18257234996391,0.252402789207303,-0.431047130670584,-0.311184003021415,-0.126487593468585,0.759872533451575,1.97587553751103,0.0273656609194587
5.15,1.66400230684271,-0.205744650654306,-1.19958441088063,0.25577460729237,-0.420191967096802,-0.311688070019208,-0.124580478569286,0.764241230653896,1.98274736837663,0.0221468596003746
5.166667,1.68948224174686,-0.211547579310186,-1.2164272337352,0.259229498322073,-0.406520607695121,-0.312229171820844,-0.12260993665881,0.766777547365563,1.98320867240742,0.0189800228764405
5.183333,1.71531460238023,-0.217515445073061,-1.2333505525066,0.262819016321331,-0.390905928369655,-0.312930123422561,-0.120495225965019,0.767584473662825,1.97518794243761,0.0178010724571604
5.2,1.74082133578756,-0.223517938346079,-1.25049854592089,0.266511752047489,-0.374439776160628,-0.313880013549702,-0.118154276956556,0.766915700351848,1.95799748868323,0.0182421559052518
5.216667,1.76523303947864,-0.229264007670241,-1.26786196024162,0.270200636075457,-0.358286177323116,-0.315131937622957,-0.115538719998524,0.765088944793367,1.93300891759194,0.019695751014997
5.233333,1.78785460108545,-0.234328346610099,-1.28529426402675,0.273681702867309,-0.343473871179886,-0.316656039568374,-0.11263991306044,0.762398501946773,1.9038011873739,0.0215458230855015
5.25,1.80817859096252,-0.238217836678817,-1.30250752447556,0.276682664495375,-0.330724982612148,-0.318302194268584,-0.109557233240984,0.759006207672161,1.87538958955089,0.0233001146844923
5.266667,1.82599165038229,-0.240464325975126,-1.31913808664911,0.278900335439833,-0.320334832311004,-0.319789903773178,-0.106524051642082,0.754945175010317,1.85276301735302,0.0247803449622093
5.283333,1.8414174233295,-0.240763885567791,-1.33482202275964,0.280067486130731,-0.312117253733459,-0.320747890539515,-0.103836802931054,0.750135816777716,1.8394598537405,0.0259665382892224
5.3,1.85487270806507,-0.239080418901064,-1.34926215264753,0.279983218458304,-0.3054627619467,-0.320831361980908,-0.101734237087549,0.744437175803906,1.83691187856842,0.0270331849746093
5.316667,1.86697663267942,-0.235705487562698,-1.36229282034144,0.27858111473428,-0.29945824994224,-0.319825274011799,-0.100264176628489,0.737719360570156,1.84467836469251,0.028121819964863
5.333333,1.87841766591708,-0.231272353490291,-1.37391592476395,0.275935891418677,-0.293068191579657,-0.317698734752979,-0.0993106658494249,0.729914022451327,1.86100791199127,0.029357855904164
5.35,1.88979049116977,-0.226641444107866,-1.38430613845297,0.272293678503423,-0.285343164383409,-0.314569767565117,-0.0986708697539491,0.721035362363215,1.88336270959222,0.0308484154733009
5.366667,1.9014588241188,-0.222775802040884,-1.39376572758225,0.268024398525708,-0.275633798862295,-0.310673288458769,-0.0981927576511069,0.711251843492036,1.90866189094566,0.0326558391795069
5.383333,1.91345696676572,-0.220511129606294,-1.40266344761893,0.263573060569217,-0.263728446390338,-0.306271713788677,-0.0978410391832683,0.700858404499694,1.93343555389115,0.0348396225654279
5.4,1.92544532869972,-0.220422610433385,-1.41136539079441,0.259403535487117,-0.249928769039791,-0.30163439002972,-0.0976758598148998,0.690284628905135,1.95410435677839,0.0373535943874472
5.416667,1.93676114713775,-0.222658383574182,-1.42014619618386,0.255878535517618,-0.235001291431068,-0.296982337645841,-0.097819020403949,0.679997513290868,1.96746686381327,0.0400857587700696
5.433333,1.94652642319647,-0.226937604954915,-1.42914341198189,0.253220958846486,-0.220043764421221,-0.292495821450326,-0.098322773017123,0.67046491854437,1.97150021999037,0.0428374894575399
5.45,1.95379180002192,-0.232577266864657,-1.43832802770281,0.251458038903398,-0.206298168580837,-0.288304308263685,-0.0991251176471759,0.662039313465317,1.966020518146,0.045396745209569
5.466667,1.9577271700489,-0.238650783046403,-1.4475295142759,0.250427718794131,-0.194902033852875,-0.284480219677631,-0.100014626923683,0.654933368952844,1.95298639440021,0.0475203088867818
5.483333,1.9577890437333,-0.244152969606798,-1.45646326031742,0.249794002212788,-0.186664280338482,-0.281026701764324,-0.100715984967538,0.649138396652496,1.93619211534645,0.0489598162965956
5.5,1.95382799062635,-0.248193515599845,-1.46480738592392,0.249146787496952,-0.181912493022439,-0.277867749077146,-0.101017948107962,0.644505770166391,1.920255429247,0.0494264153961934
5.516667,1.94611932627855,-0.250144131871374,-1.47226604753492,0.248051989545997,-0.180442263918337,-0.274877176569847,-0.100849861047157,0.640717630944918,1.90930242002473,0.0486753668813887
5.533333,1.93528674757471,-0.249738460828044,-1.47862316990812,0.246157541967051,-0.181598069952502,-0.271906320266113,-0.100301033192169,0.637434355230069,1.90603376612375,0.0465071054741127
5.55,1.9221414532853,-0.247115345507223,-1.48378576811842,0.243251496782669,-0.184466881798698,-0.268855689099439,-0.0995916529405108,0.63433692127268,1.9111902964767,0.042907380628621
5.566667,1.90751496515456,-0.242780034037,-1.48779549460999,0.2393014733206,-0.188106700526216,-0.265680412933478,-0.0989845922112088,0.631203500361783,1.9236399168888,0.0381041509945589
5.583333,1.89210986535153,-0.237501251174908,-1.49080764963433,0.234455224924468,-0.1917289365715,-0.262378543807114,-0.0987453778385608,0.627905874769928,1.94067739465918,0.0325629919589758
5.6,1.87641112606531,-0.23212508126509,-1.49304181529823,0.229001760825463,-0.194825913977339,-0.258954705087324,-0.0991218995258557,0.624396339173966,1.95856027538282,0.0269147414353145
5.616667,1.86069509924731,-0.227384620218716,-1.49473575231975,0.223275913837039,-0.197166115991694,-0.255391135971166,-0.100245126794123,0.620687864234761,1.97316996445812,0.0217409793314516
5.633333,1.84507175251702,-0.223738064185027,-1.49607340931375,0.217585676823667,-0.198744964533408,-0.251646729444395,-0.102077769373058,0.616739401103833,1.98090532912832,0.0174862338478167
5.65,1.82957049215849,-0.221270220586639,-1.49715997900573,0.212123565692647,-0.199692638264449,-0.24765672134446,-0.104400112335701,0.612453841620814,1.97960552708748,0.0143257300271643
5.666667,1.81421731162095,-0.219673020619221,-1.49799115907632,0.206907571755816,-0.200180492655776,-0.243367425904669,-0.106829452971418,0.607654939856208,1.96924227165717,0.0122405982693224
5.683333,1.79906778943894,-0.218340237272707,-1.49848327498314,0.201797681235187,-0.200385615425854,-0.238710624340976,-0.10895929422081,0.602114128541304,1.95199772410963,0.0110876800988625
5.7,1.78422124405108,-0.216531126123139,-1.49850128561264,0.196535236149432,-0.200446970964873,-0.233614496714303,-0.110451696232254,0.595569843474557,1.93157651488531,0.0107243596418037
5.716667,1.7697888509686,-0.213562446479436,-1.49791741115223,0.190827035878891,-0.200464691313532,-0.22799333737692,-0.111140668407772,0.587827284392403,1.91198310987362,0.0109638930956515
5.733333,1.75577770544169,-0.208977455660255,-1.49665263812105,0.184442117723613,-0.200572240899488,-0.22179565114782,-0.11095403788858,0.578823751073846,1.89625056729841,0.0116181637201043
5.75,1.74200989121128,-0.202682722686764,-1.49472044606642,0.177312432346822,-0.201007696689949,-0.215063255300787,-0.109832889799702,0.568686206283677,1.88577549758869,0.012377414808294
5.766667,1.72799090525887,-0.195005184136776,-1.49224265157635,0.169571340172742,-0.20224098827726,-0.207982794819315,-0.10761325544793,0.557726551572486,1.88036883473086,0.0128716905197244
5.783333,1.71289118270467,-0.18665884176044,-1.48943709610847,0.161589882694081,-0.205041134565138,-0.200894881072627,-0.103992836972705,0.546428019486181,1.87873234262565,0.0127333105140954
5.8,1.69556965037049,-0.178628251061367,-1.48658394098607,0.153904217004146,-0.210499440804541,-0.194218062508279,-0.0986251078524861,0.535330547204805,1.87899024993161,0.0116384920731323
5.816667,1.67473582718118,-0.17200928817498,-1.48397583583292,0.14715822356852,-0.219884652195947,-0.188375600137003,-0.0912233973581772,0.52496921097323,1.87916303895154,0.0094589004260548
5.833333,1.64913074852806,-0.167783386416932,-1.48182573186788,0.141951575285897,-0.234451436632422,-0.183701286367468,-0.0816884083884719,0.515773020981233,1.87751307906995,0.0062426212102919
5.85,1.61782909972367,-0.16665103172878,-1.48021865146661,0.13870823578648,-0.255078605891552,-0.180368919961139,-0.0701601198682664,0.508002894121621,1.87286931039268,0.0021938682110141
5.866667,1.58048330535784,-0.168893744322522,-1.47905768624127,0.137581234937419,-0.28196080758721,-0.178375325451927,-0.0569715953600278,0.501645245631057,1.86495513674292,-0.0024563119842555
5.883333,1.53753586142322,-0.174347463353874,-1.47806914612102,0.138395022394748,-0.314296866456447,-0.1776397793985,-0.042797482410752,0.496496708563646,1.85451892797341,-0.0074616833774804
5.9,1.49042606439005,-0.182412396930927,-1.47693777011145,0.140648215055872,-0.350317836287325,-0.177858690758993,-0.0284184683085931,0.492122786210932,1.84339963925723,-0.0125741064863034
5.916667,1.44150804924358,-0.192170231216066,-1.4754858201661,0.143641070398827,-0.387691748233962,-0.178361097615162,-0.0143290157651986,0.487775087603417,1.83420526830632,-0.0174631094033693
5.933333,1.39359498353473,-0.202596924565775,-1.47361803335997,0.146599972753025,-0.423584370961838,-0.178750061307954,-0.0012911526976012,0.482857625026441,1.8293946588643,-0.0219099828611645
5.95,1.3495561020089,-0.212642080385706,-1.47138809315331,0.148754806021761,-0.45550279288635,-0.178573453900709,0.0099770049464709,0.476972577359757,1.83073655234288,-0.0256471783768988
5.966667,1.31178220616269,-0.221363984376108,-1.46903020501535,0.149620470541675,-0.481560375340299,-0.177575948806681,0.0188657616307088,0.470009116235359,1.8387906394213,-0.0284133966310123
5.983333,1.2818185272909,-0.228066365591366,-1.46678443575777,0.148945058245091,-0.500718009049121,-0.17568508462271,0.024993945389588,0.462198970183454,1.85291161662633,-0.0301283902671067
6,1.26016225116276,-0.232340976620181,-1.46488610138302,0.146797866625103,-0.512771689476373,-0.173005426259062,0.0282042271340756,0.454023041294947,1.87146648477962,-0.0308118052542033
6.016667,1.24621750558507,-0.234123223755857,-1.46348810855631,0.143508945844761,-0.518300717305859,-0.169785222989215,0.0285867941245771,0.446141661363951,1.89220879252576,-0.0306095855387372
6.033333,1.23844603754452,-0.233668558578635,-1.46264441959055,0.139603613953468,-0.518551165802822,-0.16633664727803,0.0264311494899469,0.439185829668486,1.91265405761917,-0.0297259285812964
6.05,1.23468356981413,-0.231502568253465,-1.46231809631109,0.135662512225926,-0.515253334779273,-0.162973179918881,0.0222555461891577,0.433643619371394,1.93048935653309,-0.0284196321326623
6.066667,1.23254531410923,-0.228316081699817,-1.46241539037827,0.132206034794561,-0.510379312392332,-0.159950563276776,0.0167290959076222,0.429727508368798,1.9438592148405,-0.0269659214766472
6.083333,1.22983183396118,-0.224813323098938,-1.46279022579136,0.129571040895644,-0.50586209840309,-0.157445973872529,0.0106449924806723,0.427356753242033,1.95164863583335,-0.0255994285587937
6.1,1.22487509778333,-0.221597566187828,-1.46328762890736,0.127855595470661,-0.503299916419985,-0.155533149884955,0.0048268292415912,0.42613388376656,1.95365610334962,-0.0245532127827812
6.116667,1.21678537445855,-0.219061387023987,-1.46375155933578,0.126901442930458,-0.50367824916687,-0.15416822955708,-2.99278916081752E-05,0.425453322144284,1.9505477902012,-0.0239994748091523
6.133333,1.20549069281972,-0.217385222030092,-1.46406048069578,0.126380255308538,-0.507263752719834,-0.153207028110917,-0.0034788046035168,0.424624625128559,1.94369949510634,-0.023997548292291
6.15,1.19165591507295,-0.216574508074078,-1.46417887437148,0.125866438215874,-0.513680334408305,-0.152366420995489,-0.0053452912828115,0.422952266569554,1.93474803382798,-0.0244679300928285
6.166667,1.17646516485216,-0.216429596098879,-1.46404138825041,0.124964989089068,-0.521764021786911,-0.151529976502064,-0.0059623510263071,0.419979120223256,1.92521133883595,-0.0252496715927267
6.183333,1.16127672385336,-0.216782849774488,-1.4638161384708,0.123435385527778,-0.530488013785941,-0.150297730144264,-0.0055612463129157,0.415368872065663,1.91601042600472,-0.0259949048169942
6.2,1.1473139631485,-0.217399721281864,-1.46362337862356,0.121253603929618,-0.538615810602181,-0.148516880376252,-0.004684112525333,0.409087295935234,1.90734211156131,-0.0263644597719222
6.216667,1.13541610055007,-0.218056842351723,-1.46360639359667,0.118574997324468,-0.545281279504691,-0.146117701060456,-0.0036980152097848,0.401383680486589,1.89874109562911,-0.0260106128547074
6.233333,1.12587883130829,-0.21857959528676,-1.46386783660095,0.115744899638372,-0.55001668647693,-0.143133662602149,-0.0028538210850919,0.392645622514832,1.88934351291943,-0.0246997793139438
6.25,1.11846621865214,-0.218849650197178,-1.46443883975032,0.113201985317842,-0.552815530764525,-0.13970496394884,-0.0021502234103467,0.38337495608209,1.87821979109923,-0.0223843097378403
6.266667,1.11251302849442,-0.218811308502907,-1.46526615949113,0.111360757779395,-0.55405047799469,-0.136050895160854,-0.001330547356091,0.37402471451075,1.8648101828507,-0.0192631563709113
6.283333,1.10720558132926,-0.218482132134665,-1.4662497666511,0.110507810009519,-0.554307988919346,-0.132340708056695,-9.22550594765759E-05,0.364970778831986,1.84923708490958,-0.0156855641251458
6.3,1.10166858034355,-0.217854755915572,-1.46719738615555,0.110717287409619,-0.554264237981402,-0.128890688161526,0.0022414618165314,0.356423776799843,1.83226480643171,-0.0121809762184647
6.316667,1.09530439044568,-0.216994586970439,-1.46794583755782,0.111852758301713,-0.554478407407155,-0.125817292135275,0.0060637147070445,0.348408618991036,1.8153445315791,-0.0091875071703998
6.333333,1.08783586389695,-0.215917752284205,-1.46834274680788,0.113568958491948,-0.555287529824765,-0.123265921881504,0.0117303358862246,0.340840012100683,1.80012972162395,-0.0070838115776592
6.35,1.07938551940981,-0.214628943238912,-1.46829735748966,0.115400921542404,-0.556719642389785,-0.12123961483711,0.019190580459771,0.333532029480385,1.78809901575415,-0.0059861905229162
6.366667,1.0703919316393,-0.21314652281287,-1.46780515041326,0.116869031002333,-0.558537680028542,-0.119698465145169,0.0281310188566508,0.326314272387042,1.78021309008382,-0.0059122597791376
6.383333,1.06145108243663,-0.211464464722824,-1.46693852677716,0.117597881861914,-0.560322618879966,-0.118529799051598,0.0379593364653227,0.319050399914683,1.77667235396447,-0.0067496285220669
6.4,1.05318692184656,-0.209626696413751,-1.46584132153845,0.117365216575717,-0.561592788953509,-0.117628614126477,0.0479994468259131,0.311703348761713,1.77694976721068,-0.0083040158632023
6.416667,1.04603846838145,-0.207702285836396,-1.46468302960248,0.116178847365134,-0.56195413321719,-0.11689224035059,0.0576126438100583,0.304330503941879,1.77989777968981,-0.0103101658991827
6.433333,1.04018064137397,-0.205812678935855,-1.46363483703021,0.114245033846011,-0.561206354414769,-0.116267743671434,0.0663080251849481,0.297094068193353,1.78396103969974,-0.0124338275812839
6.45,1.03548007675968,-0.204141716700385,-1.46281719390071,0.111933472174099,-0.559264673667661,-0.115818625159769,0.0734605403220969,0.290320124775913,1.78737905079158,-0.0144518634634273
6.466667,1.03150952295478,-0.202681045347467,-1.4622805710909,0.109649461144935,-0.55674246349411,-0.115324126150705,0.0798026288599062,0.283886994571028,1.78883674483873,-0.0157494658324289
6.483333,1.02772489940488,-0.201657030652752,-1.46201984560027,0.107812463599925,-0.553845035326576,-0.114983224793394,0.0853664171488219,0.278188950797954,1.78711053378598,-0.0165600417809476
6.5,1.02359438049772,-0.200967381336294,-1.46194136979552,0.106677749156912,-0.551332098963034,-0.114699064915413,0.0912584250421624,0.27307933273841,1.78173688185436,-0.0166944690412856
6.516667,1.01873959367446,-0.200643041744822,-1.4619420162699,0.106336081602967,-0.549494409998774,-0.114588117740373,0.0980095766593399,0.268696512502666,1.77278593286179,-0.016698578324295
6.533333,1.01305357580578,-0.200464035165212,-1.46188539594555,0.1066796758025,-0.548763305794259,-0.114585816562324,0.106602894806606,0.264853985648995,1.76100455999126,-0.0167825294807576
6.55,1.00672427259133,-0.200293255449481,-1.46168552243657,0.107432620208301,-0.549050362128079,-0.114733560575848,0.117382595012258,0.261494286547181,1.74745040125867,-0.0175238932489844
6.566667,1.0001990745914,-0.199876386042475,-1.4612935120208,0.108234632899849,-0.550231699312764,-0.114962695423052,0.130596027732022,0.258478700085265,1.73333827174936,-0.0190682756493244
6.583333,0.994064891831414,-0.199068369639538,-1.46073085953601,0.108729000535582,-0.551812412792854,-0.115248916474862,0.145804454510726,0.255708800341103,1.71968684306097,-0.0216371990407592
6.6,0.988911331592014,-0.197742698712672,-1.46007355403915,0.108644422399991,-0.553345015091211,-0.115527027566848,0.162395111304539,0.253143252728998,1.70725802638404,-0.0250823814358805
6.616667,0.985173628515189,-0.195911324134612,-1.45942823780213,0.107861074008167,-0.554292187534361,-0.115771628765001,0.179345360177189,0.250764682177698,1.69640866731922,-0.0292668658916417
6.633333,0.983029850212118,-0.193661975139671,-1.45889201495584,0.106412768994318,-0.554367792130579,-0.115969972542468,0.19574302093171,0.248627647447452,1.68723639313584,-0.0338064603932175
6.65,0.982332105552103,-0.191234184698978,-1.45853702323012,0.10448904705844,-0.553431606678671,-0.116159169060816,0.210719758121542,0.246767114014904,1.67961895765156,-0.0383449118748564
6.666667,0.982686288574909,-0.188885315462897,-1.45837930683842,0.10237560123825,-0.551647677220864,-0.116385326350519,0.22378620643906,0.245259629867358,1.673352499515,-0.0424454797984377
6.683333,0.983518928442749,-0.186935264062449,-1.45839201027679,0.100384093987449,-0.549326088815172,-0.116721229624386,0.234800705338153,0.244068823959167,1.66830865857952,-0.0457972933586558
6.7,0.984222368613834,-0.185631423716217,-1.45849194524776,0.098801211541745,-0.546940267330536,-0.117217396759006,0.244010851120802,0.243150855517232,1.66447809204537,-0.0481528384171558
6.716667,0.984311469593726,-0.185136058778128,-1.45858536847044,0.0977983889677317,-0.544922813206424,-0.117914711977355,0.251919559870411,0.242386891230007,1.66199664757304,-0.0495246623567248
6.733333,0.983499966223543,-0.185480088550617,-1.45857337153893,0.0974298305081856,-0.543645749913874,-0.118817219770285,0.259185800577373,0.241608589256969,1.66111452532541,-0.0499828776804582
6.75,0.981770489044651,-0.186559410149913,-1.45838606951406,0.0976188122517001,-0.543284976470918,-0.119886599441136,0.266367890751304,0.240647052395596,1.66206315060008,-0.0497974750051601
6.766667,0.979376420351409,-0.188168501608845,-1.45800868915504,0.0981971268542657,-0.54381288348334,-0.121057649627739,0.273780816151009,0.239408054144128,1.66488901619731,-0.0492204741590414
6.783333,0.976737675215991,-0.190035878936027,-1.45747891912962,0.0989488550321186,-0.545014786369699,-0.12222968871448,0.281421750725003,0.237819591948583,1.66935693442569,-0.0485479764929348
6.8,0.974363431024708,-0.191874935803757,-1.45688887518623,0.0996836794356791,-0.546546743065836,-0.123308022177593,0.28890907678564,0.235974799118598,1.67486850406087,-0.0479806073000518
6.816667,0.972710823483014,-0.193457800738989,-1.45636398993189,0.100261888226916,-0.548011393621542,-0.124189558882799,0.295598275081542,0.233994443505457,1.68047147562802,-0.0476851493074192
6.833333,0.972087992975715,-0.19463339043507,-1.45602340103587,0.100617644889184,-0.549054906955535,-0.12481104528517,0.300706418559805,0.232092365353996,1.68503484596648,-0.0476890459315186
6.85,0.972568624434676,-0.195377228733559,-1.45596242130831,0.100788383988006,-0.549449713530254,-0.125145421340742,0.303536398455723,0.230495981975579,1.68746191197228,-0.0479356109221173
6.866667,0.974013910219401,-0.195760441479106,-1.45621629160665,0.100841980277278,-0.549109756195277,-0.125200075895473,0.303625872944509,0.229404420699189,1.68686718447876,-0.0482671934414392
6.883333,0.976117002127271,-0.195958420506603,-1.45675812432094,0.100884097354803,-0.548108926732723,-0.125022708752796,0.30091943824827,0.228928754770268,1.68282213810058,-0.0484486159959837
6.9,0.978495074158171,-0.196181574101399,-1.45750125600441,0.101008072356395,-0.546615495864891,-0.124679958643672,0.295767602787099,0.229107105402235,1.67535678663418,-0.0482614533846666
6.916667,0.980796353449749,-0.196640711049574,-1.45832193472532,0.10125434386897,-0.544851059108017,-0.124274287958684,0.288927631160443,0.229874513079487,1.66505870800533,-0.0475534832835218
6.933333,0.982783328395456,-0.197481561020787,-1.45908710213826,0.101631426325716,-0.54299059364132,-0.123892002677127,0.281358278364962,0.231087330636973,1.65283248495233,-0.0462825226658218
6.95,0.984384327288758,-0.198746721953332,-1.45967155740108,0.102069229633057,-0.541145935466724,-0.123637913545596,0.274075131740872,0.232567019547639,1.6397717413718,-0.0444971008127337
6.966667,0.985680922045124,-0.200372450198451,-1.46000797996083,0.1025030845067,-0.539326112556878,-0.123583195400177,0.267895944686377,0.234132961270203,1.62690265921813,-0.0423127421349755
6.983333,0.986862965344686,-0.202196493673586,-1.46007380403968,0.10285398431954,-0.537463053105923,-0.123779621827574,0.263384094563795,0.235631185632593,1.6149941783861,-0.0399197862571775
7,0.988152690867177,-0.20399514363105,-1.45990972680281,0.10307838594436,-0.535452328643314,-0.124258629918714,0.260721654074528,0.236972135387079,1.60444868578384,-0.0374174546112344
7.016667,0.989714515400017,-0.205539352242614,-1.45959943708038,0.103198564627639,-0.533222622475297,-0.12500007528371,0.259805700625389,0.238088558146298,1.5953030583584,-0.0349879339474582
7.033333,0.991615177395384,-0.20663797499167,-1.4592586702531,0.103273076564889,-0.530754772358209,-0.125984849810462,0.260294514569543,0.239004444750947,1.58730592507342,-0.0326995125918586
7.05,0.993760316712602,-0.20717662321163,-1.45899397355202,0.103404457135667,-0.528153948517736,-0.12715993728889,0.261769744679919,0.239714645082384,1.58005896774347,-0.0306549776996591
7.066667,0.995949146185783,-0.207167495352733,-1.4588894881149,0.103692761783782,-0.525601850789404,-0.128466214644393,0.263800473836431,0.240275700218322,1.5731559877984,-0.0289278877544126
7.083333,0.997907396431681,-0.20670621715039,-1.45899158268281,0.104220062927549,-0.523346322662779,-0.129842665852688,0.266064732311142,0.240701837832877,1.56633941203274,-0.0275478783993852
7.1,0.999371585939813,-0.205988900924857,-1.45929360635758,0.10501115860852,-0.521644447149249,-0.131224729523635,0.268401920589421,0.240990865961904,1.55961783865401,-0.0265218506821114
7.116667,1.00017679079582,-0.205240340827778,-1.45975883837682,0.106021515894771,-0.520681530710089,-0.132550112008227,0.270772083171838,0.241129131484873,1.55321595957057,-0.0257972756597955
7.133333,1.00031091096739,-0.204665180637363,-1.46030500193496,0.107146014068852,-0.520479788677061,-0.133799987196243,0.273191159425653,0.24108882023847,1.54761998163408,-0.0252964035552357
7.15,0.999922158384423,-0.204422152899338,-1.46087060014864,0.108231509797578,-0.520992549833754,-0.134909880779014,0.275770259607446,0.240834904728903,1.54339169162651,-0.0248718473911215
7.166667,0.999289175924489,-0.204572287343254,-1.46139406126053,0.109128293260469,-0.522015840873262,-0.135830903074232,0.278578883948072,0.240330029257651,1.54107815926671,-0.0244063922077519
7.183333,0.998745541971874,-0.205082880560237,-1.46184528482687,0.109705150365062,-0.523268151419113,-0.136555751160159,0.28163024670515,0.23958846146113,1.54099876021333,-0.0237987271469279
7.2,0.998612829754603,-0.205844437645161,-1.4622248744218,0.109902599023078,-0.524398049205638,-0.137097079136949,0.284683211335503,0.238673171377584,1.54313895392831,-0.0230627642466448
7.216667,0.999079188449858,-0.206657015156861,-1.46255213439129,0.109726844658857,-0.525182097132574,-0.13746739772483,0.287495649071467,0.23765787912219,1.5472024491151,-0.0222151701814292
7.233333,1.00015528107781,-0.207310974393383,-1.46286321892147,0.109255088638245,-0.525542721337194,-0.137663206811225,0.289878664854092,0.236602360654113,1.55260502887815,-0.0213462919348403
7.25,1.00167700533773,-0.20763138577502,-1.46318823450429,0.108624482917021,-0.525491413998811,-0.137738461636406,0.291630983889688,0.235605553164618,1.55854489377153,-0.0206299800009114
7.266667,1.00331892549318,-0.207485174930488,-1.46353464597328,0.107989968751271,-0.525237131347653,-0.137720660747627,0.29275838715376,0.234710259114547,1.56416536430499,-0.0202286104680782
7.283333,1.00468475678041,-0.206858823329593,-1.46388965053089,0.107487236062031,-0.525033918310357,-0.137658763431282,0.293372145613628,0.233923425045678,1.56874037961337,-0.020311504057925
7.3,1.0053968015128,-0.205798417251344,-1.46420448962718,0.107195455245219,-0.525203631031717,-0.137587157683347,0.293820483755332,0.233216203976562,1.57180470368823,-0.0209733442854764
7.316667,1.0052088188796,-0.20444413510114,-1.4644171284362,0.107128221393687,-0.525968636408792,-0.137528954886715,0.294506184309166,0.232521141422827,1.57319319204155,-0.0222757693755991
7.333333,1.00404806853044,-0.202968830794811,-1.4644647847728,0.107229669872628,-0.527458071799706,-0.137491758382385,0.295926112308081,0.231736591248267,1.57310304367747,-0.0241788240588195
7.35,1.00204056919458,-0.201559827941763,-1.46429491890275,0.107391329892851,-0.529629869089361,-0.137474014671492,0.298434074747084,0.230812639703524,1.57198460845633,-0.0265571800583831
7.366667,0.999494828883248,-0.2003798588947,-1.46389005013649,0.107501771686787,-0.532297516788212,-0.137454839735111,0.302274706094306,0.229662922735355,1.57045842777469,-0.0292232240508173
7.383333,0.996798309870218,-0.199540023835467,-1.46325937488692,0.107440550410345,-0.535172055347555,-0.137414048217167,0.307404973851008,0.228302555596685,1.56916416677887,-0.031947294817927
7.4,0.994349692001272,-0.199071220485663,-1.46246610625556,0.107170455465902,-0.537937393908221,-0.137327413927367,0.313590326015565,0.226728967035759,1.56868021384681,-0.0344662258531396
7.416667,0.992440119434848,-0.198946482829478,-1.46159320671761,0.106689695091751,-0.540325737120859,-0.137170502639724,0.320360041154374,0.22501001053283,1.56938528760148,-0.0366103622197887
7.433333,0.991201383524308,-0.199081613435504,-1.46073872857665,0.106077351110377,-0.542180683950464,-0.136930603242157,0.327118818110226,0.223225444618709,1.57138922792482,-0.0382331715085108
7.45,0.990563846528761,-0.19935238541592,-1.45998769090283,0.10545009019556,-0.543507524106895,-0.13659345991538,0.333210200521428,0.22147960091167,1.5745063891527,-0.0392970987467522
7.466667,0.990280728739449,-0.199644031419286,-1.45940203313949,0.104946283788368,-0.544459964677552,-0.136165688695316,0.338040559251077,0.219874716082836,1.57830426870256,-0.0398153131468476
7.483333,0.990015909108297,-0.199841271464654,-1.45900933070277,0.104669455330379,-0.545295594759704,-0.13565807638634,0.341207739415763,0.218511037225356,1.58222744173069,-0.039883333729868
7.5,0.989410610121115,-0.199878280313536,-1.45879324704893,0.104682348006315,-0.546312035108246,-0.135093303712921,0.342572705916014,0.2174369428298,1.58574734108639,-0.0396043116176402
7.516667,0.988192355061842,-0.199727480259496,-1.45870261308787,0.104980868230006,-0.547764617045717,-0.134500943861821,0.34227192312564,0.21667089675375,1.58845836828892,-0.0391412421420672
7.533333,0.986241713318972,-0.199388052553503,-1.45866413747662,0.105493135591517,-0.54979927846818,-0.133918617832836,0.340689302204303,0.216190943718859,1.59022764633683,-0.0386079082303054
7.55,0.98363511121358,-0.198892130457224,-1.4585973146753,0.106090884773332,-0.552406202918161,-0.133376584773161,0.338351770767942,0.2159412089461,1.59114475262011,-0.0381318314801673
7.566667,0.980618357324051,-0.198292169474914,-1.45844125708684,0.10664296010758,-0.55541225090186,-0.132904729230043,0.335770641100098,0.215865130807087,1.59149415989899,-0.0377616878928696
7.583333,0.977571208623686,-0.197635586482939,-1.45816567518275,0.10701784762885,-0.558527059961618,-0.132523562798891,0.333355674834811,0.21593904011499,1.59166162470184,-0.0374728384947588
7.6,0.974903775092141,-0.196971697520801,-1.45777624281774,0.107125910861891,-0.561401092620451,-0.132232203752426,0.331320992284259,0.216114467441676,1.59201724805902,-0.0372256817698319
7.616667,0.973010067703157,-0.196269102561305,-1.45730303200124,0.106925697010585,-0.563708580812241,-0.132037476150121,0.329656307993475,0.21644770923612,1.59285294309531,-0.0369083505729141
